Guide_ID,Reads_in_input,Reads_lowqual,Reads_aligned_all_amplicons,Reads_aligned_WT,Reads_aligned_HDR,Reads_unaligned,WT,correct_edit,target_base_edit,byproduct_all,byproduct_INDEL,byproduct_sub,byproduct_ambiguous,corr_perc,target_base_edit_perc,WT_perc,byproduct_all_perc,byproduct_INDEL_perc,byproduct_sub_perc,byproduct_ambiguous_perc
gRNA_592,3057,0,3057,2776,276,5,26,8,276,3023,7,2965,51,0.2616944717042853,9.028459273797841,0.8505070330389269,98.88779849525679,0.22898266274124962,96.99051357540071,1.6683022571148183
gRNA_5920,717,0,717,623,91,3,68,14,91,635,36,595,4,1.9525801952580195,12.691771269177126,9.483960948396094,88.56345885634589,5.02092050209205,82.98465829846583,0.5578800557880056
gRNA_5921,2645,0,2645,2638,3,4,1227,2,3,1416,7,1404,5,0.07561436672967864,0.11342155009451795,46.38941398865784,53.53497164461247,0.26465028355387527,53.0812854442344,0.1890359168241966
gRNA_5922,3648,25,3623,3068,376,179,11,0,376,3612,4,3399,209,0.0,10.37813966326249,0.3036157880209771,99.69638421197902,0.11040574109853712,93.81727849848193,5.768699972398564
gRNA_5923,2011,0,2011,1878,133,0,274,34,133,1703,4,1698,1,1.6907011437095973,6.613625062158131,13.625062158130282,84.68423669816012,0.19890601690701143,84.43560417702636,0.04972650422675286
gRNA_5924,4846,15,4831,338,4343,150,19,490,4343,4322,57,4070,195,10.142827571931278,89.89857172428069,0.3932933140136618,89.46387911405506,1.1798799420409853,84.24756779134755,4.036431380666529
gRNA_5925,1740,0,1740,1560,178,2,676,8,178,1056,12,1007,37,0.45977011494252873,10.229885057471265,38.85057471264368,60.689655172413794,0.6896551724137931,57.8735632183908,2.1264367816091956
gRNA_5926,4732,1180,3552,150,3308,94,0,1310,3308,2242,13,2116,113,36.88063063063063,93.13063063063063,0.0,63.11936936936937,0.36599099099099097,59.57207207207207,3.1813063063063063
gRNA_5927,1920,14,1906,245,1657,4,3,267,1657,1636,60,1553,23,14.008394543546695,86.93599160545645,0.15739769150052466,85.83420776495278,3.147953830010493,81.47953830010493,1.2067156348373556
gRNA_5928,392,0,392,391,1,0,50,0,1,342,31,310,1,0.0,0.25510204081632654,12.755102040816327,87.24489795918367,7.908163265306123,79.08163265306123,0.25510204081632654
gRNA_5929,2622,0,2622,2618,0,4,453,0,0,2169,4,2154,11,0.0,0.0,17.276887871853546,82.72311212814645,0.15255530129672007,82.15102974828376,0.4195270785659802
gRNA_593,1853,0,1853,110,1711,32,19,656,1711,1178,12,1130,36,35.4020507285483,92.33675121424717,1.0253642741500268,63.572584997301675,0.6475984889368591,60.98219104155424,1.9427954668105774
gRNA_5930,722,0,722,512,208,2,112,0,208,610,0,605,5,0.0,28.80886426592798,15.512465373961218,84.48753462603878,0.0,83.79501385041551,0.6925207756232686
gRNA_5931,592,1,591,501,3,87,363,1,3,227,0,140,87,0.1692047377326565,0.5076142131979695,61.42131979695431,38.40947546531303,0.0,23.688663282571913,14.720812182741117
gRNA_5932,1453,0,1453,1136,315,2,608,155,315,690,2,683,5,10.667584308327598,21.679284239504472,41.844459738472125,47.48795595320027,0.13764624913971094,47.00619408121129,0.3441156228492774
gRNA_5933,211,0,211,209,1,1,48,1,1,162,0,161,1,0.47393364928909953,0.47393364928909953,22.748815165876778,76.77725118483413,0.0,76.30331753554502,0.47393364928909953
gRNA_5934,33,0,33,29,4,0,1,0,4,32,0,32,0,0.0,12.121212121212121,3.0303030303030303,96.96969696969697,0.0,96.96969696969697,0.0
gRNA_5935,885,0,885,805,22,58,156,15,22,714,5,650,59,1.694915254237288,2.4858757062146895,17.627118644067796,80.67796610169492,0.5649717514124294,73.44632768361582,6.666666666666667
gRNA_5936,649,0,649,98,540,11,3,172,540,474,8,449,17,26.502311248073962,83.20493066255779,0.46224961479198773,73.03543913713405,1.2326656394453006,69.18335901386749,2.6194144838212634
gRNA_5937,1021,0,1021,863,158,0,124,0,158,897,2,895,0,0.0,15.475024485798237,12.144955925563174,87.85504407443683,0.1958863858961802,87.65915768854065,0.0
gRNA_5938,635,0,635,548,78,9,78,32,78,525,7,508,10,5.039370078740157,12.283464566929133,12.283464566929133,82.67716535433071,1.1023622047244095,80.0,1.574803149606299
gRNA_5939,1647,0,1647,1069,578,0,22,9,578,1616,1,1594,21,0.546448087431694,35.09411050394657,1.3357619914996965,98.1177899210686,0.060716454159077116,96.78202792956891,1.2750455373406193
gRNA_594,2,0,2,2,0,0,0,0,0,2,0,2,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_5940,2292,0,2292,343,1906,43,16,82,1906,2194,343,1792,59,3.5776614310645725,83.15881326352532,0.6980802792321117,95.72425828970331,14.965095986038394,78.1849912739965,2.574171029668412
gRNA_5941,7161,0,7161,7110,40,11,2204,21,40,4936,518,4346,72,0.2932551319648094,0.5585812037424941,30.777824326211423,68.92892054182377,7.233626588465299,60.689847786621975,1.0054461667364893
gRNA_5942,411,2,409,77,329,3,45,160,329,204,2,198,4,39.119804400978,80.440097799511,11.00244498777506,49.877750611246945,0.4889975550122249,48.41075794621027,0.9779951100244498
gRNA_5943,1108,11,1097,531,566,0,76,256,566,765,32,728,5,23.336371923427528,51.59525979945305,6.927985414767549,69.73564266180492,2.917046490428441,66.36280765724703,0.4557885141294439
gRNA_5944,3110,0,3110,2682,416,12,1040,208,416,1862,6,1836,20,6.688102893890675,13.37620578778135,33.440514469453376,59.871382636655945,0.19292604501607716,59.03536977491961,0.6430868167202572
gRNA_5945,1323,0,1323,830,491,2,360,166,491,797,17,761,19,12.54724111866969,37.11262282690854,27.2108843537415,60.24187452758881,1.2849584278155708,57.52078609221466,1.436130007558579
gRNA_5946,1829,0,1829,1788,41,0,1127,23,41,679,2,656,21,1.2575177692728268,2.241662110442865,61.61837069436851,37.12411153635867,0.10934937124111535,35.86659376708584,1.1481683980317114
gRNA_5947,223,0,223,188,34,1,13,2,34,208,0,207,1,0.8968609865470852,15.246636771300448,5.829596412556054,93.27354260089686,0.0,92.82511210762333,0.4484304932735426
gRNA_5948,2670,0,2670,2165,504,1,306,122,504,2242,1,2229,12,4.569288389513108,18.876404494382022,11.46067415730337,83.97003745318352,0.03745318352059925,83.48314606741573,0.44943820224719105
gRNA_5949,1467,311,1156,237,917,2,42,466,917,648,8,509,131,40.31141868512111,79.32525951557093,3.633217993079585,56.05536332179931,0.6920415224913495,44.03114186851211,11.332179930795848
gRNA_595,484,0,484,0,458,26,0,0,458,484,0,457,27,0.0,94.62809917355372,0.0,100.0,0.0,94.42148760330579,5.578512396694215
gRNA_5950,5229,12,5217,42,3562,1613,19,3046,3562,2152,15,499,1638,58.386045620088176,68.2767874257236,0.3641939812152578,41.249760398696566,0.28752156411730884,9.56488403296914,31.39735480161012
gRNA_5951,1010,81,929,34,894,1,6,696,894,227,5,205,17,74.91926803013995,96.23250807319698,0.6458557588805167,24.434876210979546,0.5382131324004306,22.066738428417654,1.829924650161464
gRNA_5952,3777,119,3658,612,3012,34,82,2078,3012,1498,7,1457,34,56.80699835975943,82.34007654455986,2.241662110442865,40.95133952979771,0.19136139967195187,39.83050847457627,0.9294696555494806
gRNA_5953,2091,0,2091,301,1787,3,161,1420,1787,510,6,500,4,67.91009086561454,85.46150167384027,7.699665231946437,24.390243902439025,0.2869440459110474,23.91200382592061,0.19129603060736491
gRNA_5954,1999,3,1996,1117,879,0,705,261,879,1030,5,1018,7,13.076152304609218,44.03807615230461,35.32064128256513,51.60320641282566,0.250501002004008,51.00200400801603,0.35070140280561124
gRNA_5955,4756,2,4754,4496,249,9,204,5,249,4545,25,4440,80,0.1051745898190997,5.237694572991165,4.2911232646192685,95.60370214556163,0.5258729490954985,93.39503575936054,1.6827934371055953
gRNA_5956,8106,148,7958,3311,4605,42,6,347,4605,7605,315,6297,993,4.360392058306107,57.866298064840414,0.07539582809751194,95.56421211359638,3.958280975119377,79.12792158833878,12.478009550138227
gRNA_5957,5713,3,5710,1587,4111,12,2,47,4111,5661,1,5576,84,0.8231173380035026,71.99649737302978,0.03502626970227671,99.14185639229423,0.017513134851138354,97.65323992994746,1.4711033274956218
gRNA_5958,678,1,677,676,0,1,391,0,0,286,62,163,61,0.0,0.0,57.754800590841946,42.245199409158054,9.15805022156573,24.076809453471196,9.010339734121123
gRNA_5959,94,0,94,90,4,0,65,2,4,27,1,26,0,2.127659574468085,4.25531914893617,69.14893617021278,28.723404255319153,1.0638297872340425,27.659574468085108,0.0
gRNA_596,178,0,178,141,37,0,0,0,37,178,0,178,0,0.0,20.786516853932586,0.0,100.0,0.0,100.0,0.0
gRNA_5960,3372,22,3350,2573,769,8,1399,125,769,1826,4,1788,34,3.731343283582089,22.955223880597014,41.76119402985074,54.507462686567166,0.11940298507462686,53.373134328358205,1.0149253731343284
gRNA_5961,1018,58,960,591,304,65,2,28,304,930,36,815,79,2.9166666666666665,31.666666666666664,0.20833333333333334,96.875,3.75,84.89583333333334,8.229166666666666
gRNA_5962,1299,0,1299,212,1086,1,14,81,1086,1204,1,1197,6,6.235565819861432,83.60277136258661,1.077752117013087,92.68668206312547,0.07698229407236336,92.14780600461894,0.4618937644341801
gRNA_5963,1258,13,1245,794,449,2,647,379,449,219,4,210,5,30.44176706827309,36.06425702811245,51.967871485943775,17.59036144578313,0.321285140562249,16.867469879518072,0.4016064257028112
gRNA_5964,2285,4,2281,1572,697,12,390,272,697,1619,8,668,943,11.92459447610697,30.556773345024112,17.09776413853573,70.9776413853573,0.35072336694432266,29.28540113985094,41.34151687856203
gRNA_5965,979,0,979,767,212,0,639,181,212,159,2,156,1,18.488253319713994,21.654749744637385,65.27068437180796,16.24106230847804,0.20429009193054137,15.934627170582228,0.10214504596527069
gRNA_5966,1333,0,1333,67,1247,19,55,924,1247,354,2,332,20,69.31732933233309,93.54838709677419,4.126031507876969,26.556639159789945,0.15003750937734434,24.90622655663916,1.5003750937734432
gRNA_5967,2025,0,2025,1730,286,9,884,45,286,1096,2,1084,10,2.2222222222222223,14.123456790123456,43.65432098765432,54.123456790123456,0.09876543209876544,53.53086419753087,0.49382716049382713
gRNA_5968,12445,141,12304,2149,9910,245,7,2260,9910,10037,114,9552,371,18.368010403120934,80.54291287386216,0.056892067620286084,81.57509752925878,0.9265279583875163,77.6332899869961,3.0152795838751625
gRNA_5969,3601,96,3505,912,2588,5,0,2,2588,3503,2,3469,32,0.05706134094151213,73.83737517831669,0.0,99.94293865905848,0.05706134094151213,98.97289586305278,0.912981455064194
gRNA_597,1379,102,1277,123,1088,66,0,226,1088,1051,4,965,82,17.69772905246672,85.19968676585748,0.0,82.30227094753329,0.31323414252153486,75.56773688332028,6.421299921691465
gRNA_5970,17,0,17,13,4,0,0,0,4,17,0,17,0,0.0,23.52941176470588,0.0,100.0,0.0,100.0,0.0
gRNA_5971,1317,0,1317,1299,18,0,612,10,18,695,2,693,0,0.759301442672741,1.366742596810934,46.46924829157175,52.771450265755504,0.15186028853454822,52.61958997722096,0.0
gRNA_5972,2248,38,2210,1865,333,12,188,125,333,1897,68,1768,61,5.656108597285068,15.06787330316742,8.506787330316742,85.83710407239819,3.076923076923077,80.0,2.760180995475113
gRNA_5973,8631,158,8473,1722,6620,131,152,1971,6620,6350,94,6082,174,23.26212675557654,78.1305322790039,1.7939336716629295,74.94393957276053,1.109406349581022,71.78095125693379,2.053581966245722
gRNA_5974,370,2,368,245,119,4,0,0,119,368,0,360,8,0.0,32.33695652173913,0.0,100.0,0.0,97.82608695652173,2.1739130434782608
gRNA_5975,1892,65,1827,1714,111,2,16,0,111,1811,89,1682,40,0.0,6.075533661740558,0.875752599890531,99.12424740010947,4.871373836891078,92.06349206349206,2.1893814997263275
gRNA_5976,3281,0,3281,744,2503,34,270,216,2503,2795,12,2729,54,6.583358732093873,76.28771715940262,8.229198415117342,85.18744285278879,0.365742151782993,83.17586101798233,1.6458396830234683
gRNA_5977,1177,468,709,233,475,1,114,4,475,591,1,557,33,0.5641748942172073,66.99576868829337,16.07898448519041,83.3568406205924,0.14104372355430184,78.56135401974612,4.65444287729196
gRNA_5978,83,0,83,82,0,1,35,0,0,48,3,40,5,0.0,0.0,42.168674698795186,57.831325301204814,3.614457831325301,48.19277108433735,6.024096385542169
gRNA_5979,3700,23,3677,95,2325,1257,4,1,2325,3672,0,2344,1328,0.027196083763937992,63.23089475115583,0.10878433505575197,99.8640195811803,0.0,63.74762034267065,36.11639923850966
gRNA_598,3904,46,3858,1367,2381,110,408,74,2381,3376,2,3253,121,1.9180922757905652,61.71591498185588,10.57542768273717,87.50648004147227,0.05184033177812338,84.31829963711768,3.136340072576464
gRNA_5980,948,0,948,577,287,84,55,128,287,765,152,523,90,13.502109704641349,30.27426160337553,5.80168776371308,80.69620253164557,16.033755274261605,55.16877637130801,9.49367088607595
gRNA_5981,2403,5,2398,1739,655,4,26,0,655,2372,23,2337,12,0.0,27.314428690575483,1.084236864053378,98.91576313594662,0.9591326105087573,97.45621351125938,0.5004170141784821
gRNA_5982,1395,1,1394,1349,32,13,631,6,32,757,2,742,13,0.430416068866571,2.295552367288379,45.26542324246772,54.30416068866572,0.1434720229555237,53.228120516499274,0.9325681492109038
gRNA_5983,2514,0,2514,708,1803,3,118,550,1803,1846,9,1830,7,21.877486077963404,71.71837708830549,4.6937151949085125,73.42879872712808,0.35799522673031026,72.79236276849642,0.27844073190135243
gRNA_5984,1262,4,1258,904,310,44,164,153,310,941,1,895,45,12.162162162162163,24.6422893481717,13.036565977742448,74.80127186009538,0.0794912559618442,71.14467408585055,3.5771065182829886
gRNA_5985,5672,722,4950,624,4222,104,141,786,4222,4023,88,3801,134,15.878787878787879,85.2929292929293,2.8484848484848486,81.27272727272728,1.7777777777777777,76.78787878787878,2.707070707070707
gRNA_5986,5188,371,4817,3257,1543,17,6,0,1543,4811,4,4752,55,0.0,32.032385302055225,0.12455885405854267,99.87544114594145,0.08303923603902845,98.6506124143658,1.141789495536641
gRNA_5987,1506,0,1506,237,1241,28,87,525,1241,894,1,828,65,34.8605577689243,82.40371845949535,5.776892430278884,59.36254980079681,0.06640106241699867,54.980079681274894,4.316069057104914
gRNA_5988,1750,0,1750,1212,256,282,628,192,256,930,5,627,298,10.971428571428572,14.62857142857143,35.885714285714286,53.142857142857146,0.2857142857142857,35.82857142857143,17.02857142857143
gRNA_5989,593,0,593,558,33,2,132,0,33,461,5,446,10,0.0,5.564924114671164,22.259696458684655,77.74030354131534,0.8431703204047217,75.21079258010118,1.6863406408094435
gRNA_599,5094,0,5094,1588,3069,437,952,1,3069,4141,18,3651,472,0.019630938358853555,60.24734982332155,18.68865331762858,81.29171574401256,0.35335689045936397,71.67255594817432,9.265802905378877
gRNA_5990,2803,0,2803,158,2625,20,6,396,2625,2401,232,2090,79,14.127720299678915,93.64966107741705,0.21405636817695325,85.65822333214413,8.276846236175526,74.56296824830538,2.818408847663218
gRNA_5991,1400,7,1393,14,1320,59,5,4,1320,1384,18,1263,103,0.2871500358937545,94.75951184493898,0.3589375448671931,99.35391241923905,1.2921751615218953,90.66762383345298,7.394113424264178
gRNA_5992,2711,0,2711,2410,298,3,956,226,298,1529,3,1519,7,8.3364072298045,10.992253780892659,35.263740317226116,56.39985245296938,0.11066027296200663,56.03098487642936,0.25820730357801547
gRNA_5993,3258,0,3258,1362,960,936,0,39,960,3219,401,1853,965,1.1970534069981584,29.46593001841621,0.0,98.80294659300183,12.30816451810927,56.875383670963785,29.61939840392879
gRNA_5994,149,0,149,34,115,0,11,106,115,32,1,31,0,71.14093959731544,77.18120805369128,7.38255033557047,21.476510067114095,0.6711409395973155,20.80536912751678,0.0
gRNA_5995,449,0,449,246,202,1,59,163,202,227,2,143,82,36.30289532293987,44.98886414253897,13.140311804008908,50.55679287305123,0.4454342984409799,31.848552338530066,18.262806236080177
gRNA_5996,254,0,254,116,137,1,60,118,137,76,0,75,1,46.45669291338583,53.937007874015755,23.62204724409449,29.92125984251969,0.0,29.527559055118108,0.39370078740157477
gRNA_5997,1116,0,1116,1113,0,3,620,0,0,496,1,492,3,0.0,0.0,55.55555555555556,44.44444444444444,0.08960573476702509,44.086021505376344,0.2688172043010753
gRNA_5998,1215,9,1206,865,339,2,128,262,339,816,8,803,5,21.724709784411278,28.109452736318406,10.613598673300165,67.66169154228857,0.6633499170812603,66.58374792703151,0.41459369817578773
gRNA_5999,4416,0,4416,3681,728,7,319,561,728,3536,7,3514,15,12.703804347826086,16.485507246376812,7.223731884057971,80.07246376811594,0.1585144927536232,79.57427536231883,0.33967391304347827
gRNA_6,2747,14,2733,1148,1391,194,6,127,1391,2600,7,2391,202,4.64690815953165,50.8964507866813,0.21953896816684962,95.1335528723015,0.2561287961946579,87.48627881448957,7.39114526161727
gRNA_60,9098,33,9065,6058,2982,25,120,0,2982,8945,3,8895,47,0.0,32.89575289575289,1.323772752344181,98.67622724765582,0.03309431880860452,98.12465526751241,0.5184776613348042
gRNA_600,4510,3,4507,1902,2600,5,680,587,2600,3240,21,3178,41,13.02418460173064,57.688040825382735,15.08764144663856,71.88817395163079,0.4659418682050144,70.51253605502552,0.9096960284002663
gRNA_6000,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_6001,1115,0,1115,1112,0,3,207,0,0,908,1,900,7,0.0,0.0,18.565022421524663,81.43497757847533,0.08968609865470852,80.71748878923766,0.6278026905829596
gRNA_6002,5327,34,5293,1873,3387,33,112,707,3387,4474,20,4404,50,13.35726431135462,63.990175703759675,2.1160022671452863,84.5267334215001,0.3778575477045154,83.20423200453429,0.9446438692612885
gRNA_6003,1687,0,1687,204,1479,4,50,639,1479,998,3,987,8,37.87788974510966,87.67042086544161,2.9638411381149967,59.158269116775344,0.17783046828689983,58.50622406639005,0.4742145820983995
gRNA_6004,562,0,562,214,347,1,22,174,347,366,2,337,27,30.96085409252669,61.74377224199288,3.9145907473309607,65.12455516014235,0.3558718861209964,59.9644128113879,4.804270462633451
gRNA_6005,8229,0,8229,4263,3914,52,330,1672,3914,6227,18,6142,67,20.318386195163445,47.563494956859884,4.010207801676996,75.67140600315956,0.21873860736419978,74.63847369060639,0.8141937051889659
gRNA_6006,140,0,140,120,20,0,2,2,20,136,0,136,0,1.4285714285714286,14.285714285714285,1.4285714285714286,97.14285714285714,0.0,97.14285714285714,0.0
gRNA_6007,2513,1,2512,679,1825,8,9,0,1825,2503,1,2407,95,0.0,72.65127388535032,0.3582802547770701,99.64171974522293,0.039808917197452234,95.82006369426752,3.7818471337579616
gRNA_6008,351,0,351,236,115,0,58,24,115,269,2,267,0,6.837606837606838,32.763532763532766,16.524216524216524,76.63817663817663,0.5698005698005698,76.06837606837607,0.0
gRNA_6009,1562,4,1558,734,820,4,449,48,820,1061,12,1042,7,3.080872913992298,52.63157894736842,28.81899871630295,68.10012836970475,0.7702182284980745,66.8806161745828,0.4492939666238768
gRNA_601,3211,49,3162,800,2358,4,7,0,2358,3155,0,3140,15,0.0,74.573055028463,0.2213788741302973,99.7786211258697,0.0,99.30423782416192,0.47438330170777987
gRNA_6010,8331,47,8284,1189,6483,612,5,1132,6483,7147,14,6487,646,13.664896185417671,78.25929502655723,0.06035731530661516,86.27474649927571,0.16900048285852245,78.30758087880251,7.79816513761468
gRNA_6011,1936,0,1936,839,1094,3,84,443,1094,1409,2,1395,12,22.882231404958677,56.50826446280992,4.338842975206612,72.77892561983471,0.10330578512396695,72.05578512396694,0.6198347107438017
gRNA_6012,4438,0,4438,131,4193,114,0,226,4193,4212,2,4080,130,5.092383956737269,94.4794952681388,0.0,94.90761604326273,0.04506534474988734,91.93330328977017,2.9292474087426768
gRNA_6013,172,0,172,21,151,0,0,66,151,106,0,106,0,38.372093023255815,87.79069767441861,0.0,61.627906976744185,0.0,61.627906976744185,0.0
gRNA_6014,724,0,724,41,592,91,0,251,592,473,0,381,92,34.668508287292816,81.76795580110497,0.0,65.33149171270718,0.0,52.62430939226519,12.70718232044199
gRNA_6015,139,2,137,29,100,8,0,0,100,137,3,126,8,0.0,72.99270072992701,0.0,100.0,2.18978102189781,91.97080291970804,5.839416058394161
gRNA_6016,2035,0,2035,1803,227,5,895,171,227,969,1,944,24,8.402948402948402,11.154791154791155,43.980343980343974,47.616707616707615,0.04914004914004914,46.388206388206385,1.1793611793611793
gRNA_6017,1400,4,1396,846,549,1,657,471,549,268,6,256,6,33.739255014326645,39.326647564469916,47.06303724928367,19.197707736389685,0.42979942693409745,18.33810888252149,0.42979942693409745
gRNA_6018,896,129,767,512,239,16,51,1,239,715,0,689,26,0.1303780964797914,31.16036505867014,6.6492829204693615,93.22033898305084,0.0,89.83050847457628,3.389830508474576
gRNA_6019,788,0,788,357,431,0,10,14,431,764,0,729,35,1.7766497461928936,54.69543147208121,1.2690355329949239,96.95431472081218,0.0,92.51269035532995,4.441624365482234
gRNA_602,879,0,879,16,861,2,12,514,861,353,5,345,3,58.47554038680318,97.95221843003414,1.3651877133105803,40.159271899886235,0.5688282138794084,39.249146757679185,0.3412969283276451
gRNA_6020,195,0,195,4,190,1,0,29,190,166,1,163,2,14.871794871794872,97.43589743589743,0.0,85.12820512820512,0.5128205128205128,83.58974358974359,1.0256410256410255
gRNA_6021,2231,30,2201,1609,344,248,21,13,344,2167,2,1906,259,0.5906406179009541,15.62925942753294,0.9541117673784643,98.45524761472059,0.09086778736937755,86.59700136301682,11.767378464334394
gRNA_6022,4771,2,4769,4273,420,76,529,108,420,4132,56,3991,85,2.264625707695534,8.806877752149298,11.092472216397567,86.6429020759069,1.1742503669532396,83.68630740197106,1.782344306982596
gRNA_6023,2991,16,2975,469,2493,13,60,286,2493,2629,21,2533,75,9.61344537815126,83.7983193277311,2.0168067226890756,88.36974789915966,0.7058823529411765,85.14285714285714,2.5210084033613445
gRNA_6024,1808,0,1808,951,850,7,47,29,850,1732,71,1547,114,1.6039823008849559,47.01327433628318,2.599557522123894,95.79646017699115,3.9269911504424777,85.5641592920354,6.3053097345132745
gRNA_6025,1717,12,1705,113,1569,23,3,621,1569,1081,7,1051,23,36.422287390029325,92.02346041055719,0.17595307917888564,63.40175953079179,0.41055718475073316,61.64222873900294,1.3489736070381233
gRNA_6026,26275,14,26261,2760,23452,49,420,16278,23452,9563,158,9146,259,61.98545371463386,89.30352994935456,1.5993298046532882,36.41521648071284,0.6016526407981417,34.827310460378506,0.9862533795361944
gRNA_6027,3970,1,3969,101,3862,6,61,2384,3862,1524,13,1498,13,60.06550768455531,97.30410682791634,1.5369110607205845,38.39758125472411,0.327538422776518,37.742504409171076,0.327538422776518
gRNA_6028,1239,0,1239,219,1019,1,78,192,1019,969,2,942,25,15.49636803874092,82.24374495560937,6.2953995157385,78.20823244552058,0.16142050040355124,76.02905569007264,2.0177562550443904
gRNA_6029,1946,12,1934,64,1687,183,24,1410,1687,500,6,310,184,72.90589451913134,87.22854188210962,1.2409513960703205,25.853154084798348,0.3102378490175801,16.028955532574972,9.513960703205791
gRNA_603,596,22,574,139,435,0,6,31,435,537,0,536,1,5.400696864111499,75.78397212543554,1.0452961672473868,93.55400696864112,0.0,93.37979094076655,0.17421602787456447
gRNA_6030,1642,1,1641,304,1336,1,27,6,1336,1608,324,1262,22,0.3656307129798903,81.41377209018891,1.6453382084095063,97.9890310786106,19.74405850091408,76.9043266301036,1.340645947592931
gRNA_6031,103,0,103,45,55,3,0,9,55,94,0,46,48,8.737864077669903,53.398058252427184,0.0,91.2621359223301,0.0,44.66019417475729,46.601941747572816
gRNA_6032,1789,11,1778,1411,364,3,4,0,364,1774,3,1759,12,0.0,20.47244094488189,0.22497187851518563,99.77502812148481,0.1687289088863892,98.93138357705287,0.6749156355455568
gRNA_6033,2345,26,2319,663,1654,2,1,33,1654,2285,13,2255,17,1.423027166882277,71.32384648555413,0.043122035360069,98.53385079775765,0.5605864596808969,97.24018973695559,0.733074601121173
gRNA_6034,581,0,581,50,488,43,0,3,488,578,34,488,56,0.5163511187607573,83.99311531841653,0.0,99.48364888123923,5.851979345955249,83.99311531841653,9.63855421686747
gRNA_6035,2188,0,2188,695,1486,7,0,3,1486,2185,17,2122,46,0.13711151736745886,67.91590493601463,0.0,99.86288848263254,0.7769652650822669,96.9835466179159,2.1023765996343693
gRNA_6036,1718,0,1718,1224,490,4,16,60,490,1642,15,1617,10,3.4924330616996504,28.52153667054715,0.9313154831199069,95.57625145518044,0.8731082654249126,94.12107101280559,0.5820721769499418
gRNA_6037,6665,58,6607,1044,5500,63,0,0,5500,6607,177,6289,141,0.0,83.2450431360678,0.0,100.0,2.678976842742546,95.18692296049645,2.134100196761011
gRNA_6038,349,0,349,348,0,1,3,0,0,346,53,287,6,0.0,0.0,0.8595988538681949,99.14040114613181,15.18624641833811,82.23495702005731,1.7191977077363898
gRNA_6039,113,12,101,91,10,0,2,0,10,99,0,98,1,0.0,9.900990099009901,1.9801980198019802,98.01980198019803,0.0,97.02970297029702,0.9900990099009901
gRNA_604,1985,0,1985,184,1448,353,4,945,1448,1036,47,566,423,47.607052896725435,72.94710327455918,0.20151133501259444,52.19143576826196,2.367758186397985,28.513853904282115,21.309823677581864
gRNA_6040,381,3,378,362,16,0,74,12,16,292,5,284,3,3.1746031746031744,4.232804232804233,19.576719576719576,77.24867724867724,1.3227513227513228,75.13227513227513,0.7936507936507936
gRNA_6041,3872,0,3872,1259,2026,587,1,0,2026,3871,9,3230,632,0.0,52.324380165289256,0.025826446280991736,99.974173553719,0.23243801652892562,83.4194214876033,16.32231404958678
gRNA_6042,727,62,665,14,585,66,4,0,585,661,1,593,67,0.0,87.96992481203007,0.6015037593984963,99.3984962406015,0.15037593984962408,89.17293233082707,10.075187969924812
gRNA_6043,2564,1,2563,1071,1447,45,0,0,1447,2563,15,2481,67,0.0,56.457276628950446,0.0,100.0,0.5852516582130316,96.80062426843543,2.614124073351541
gRNA_6044,3125,0,3125,3103,2,20,124,0,2,3001,347,1975,679,0.0,0.064,3.968,96.032,11.104,63.2,21.728
gRNA_6045,2063,21,2042,1743,285,14,32,70,285,1940,557,1260,123,3.4280117531831538,13.956904995102839,1.5670910871694417,95.0048971596474,27.277179236043096,61.70421155729677,6.023506366307542
gRNA_6046,5595,9,5586,5530,45,11,186,19,45,5381,119,5136,126,0.3401360544217687,0.8055853920515575,3.329752953813104,96.33011099176512,2.1303258145363406,91.94414607948443,2.2556390977443606
gRNA_6047,1204,51,1153,2,1147,4,1,628,1147,524,5,513,6,54.46660884648742,99.47961838681701,0.08673026886383348,45.44666088464874,0.43365134431916735,44.49262792714657,0.5203816131830009
gRNA_6048,7963,23,7940,2017,5920,3,30,3483,5920,4427,31,4312,84,43.86649874055416,74.55919395465995,0.3778337531486146,55.75566750629722,0.3904282115869018,54.3073047858942,1.057934508816121
gRNA_6049,3162,25,3137,208,2906,23,6,120,2906,3011,16,2816,179,3.825310806503028,92.63627669748166,0.19126554032515142,95.98342365317181,0.5100414408670704,89.7672935926044,5.706088619700351
gRNA_605,426,1,425,234,166,25,7,58,166,360,35,300,25,13.647058823529413,39.05882352941176,1.647058823529412,84.70588235294117,8.235294117647058,70.58823529411765,5.88235294117647
gRNA_6050,1125,22,1103,360,712,31,0,4,712,1099,21,790,288,0.3626473254759746,64.55122393472348,0.0,99.63735267452402,1.9038984587488668,71.62284678150499,26.11060743427017
gRNA_6051,4863,0,4863,54,4787,22,0,141,4787,4722,9,4672,41,2.8994447871684144,98.43717869627801,0.0,97.10055521283158,0.1850709438618137,96.07238330248818,0.8431009664815957
gRNA_6052,213,0,213,179,34,0,0,0,34,213,0,40,173,0.0,15.96244131455399,0.0,100.0,0.0,18.779342723004692,81.2206572769953
gRNA_6053,279,0,279,178,101,0,0,0,101,279,2,273,4,0.0,36.200716845878134,0.0,100.0,0.7168458781362007,97.84946236559139,1.4336917562724014
