Guide_ID,Reads_in_input,Reads_lowqual,Reads_aligned_all_amplicons,Reads_aligned_WT,Reads_aligned_HDR,Reads_unaligned,WT,correct_edit,target_base_edit,byproduct_all,byproduct_INDEL,byproduct_sub,byproduct_ambiguous,corr_perc,target_base_edit_perc,WT_perc,byproduct_all_perc,byproduct_INDEL_perc,byproduct_sub_perc,byproduct_ambiguous_perc
gRNA_8047,85,0,85,85,0,0,0,0,0,85,0,85,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_8048,1319,590,729,515,212,2,226,70,212,433,0,431,2,9.602194787379972,29.080932784636488,31.001371742112482,59.396433470507546,0.0,59.12208504801097,0.2743484224965706
gRNA_8049,552,0,552,368,184,0,9,16,184,527,1,526,0,2.898550724637681,33.33333333333333,1.6304347826086956,95.47101449275362,0.18115942028985507,95.28985507246377,0.0
gRNA_805,455,0,455,2,453,0,0,101,453,354,2,352,0,22.197802197802197,99.56043956043956,0.0,77.80219780219781,0.43956043956043955,77.36263736263737,0.0
gRNA_8050,114,0,114,72,1,41,1,0,1,113,24,48,41,0.0,0.8771929824561403,0.8771929824561403,99.12280701754386,21.052631578947366,42.10526315789473,35.96491228070175
gRNA_8051,31,0,31,31,0,0,0,0,0,31,13,18,0,0.0,0.0,0.0,100.0,41.935483870967744,58.06451612903226,0.0
gRNA_8052,75,0,75,44,31,0,0,0,31,75,0,46,29,0.0,41.333333333333336,0.0,100.0,0.0,61.33333333333333,38.666666666666664
gRNA_8053,72,0,72,43,29,0,5,15,29,52,0,52,0,20.833333333333336,40.27777777777778,6.944444444444445,72.22222222222221,0.0,72.22222222222221,0.0
gRNA_8054,364,0,364,29,335,0,0,2,335,362,0,362,0,0.5494505494505495,92.03296703296702,0.0,99.45054945054946,0.0,99.45054945054946,0.0
gRNA_8055,1301,389,912,140,767,5,0,0,767,912,0,906,6,0.0,84.10087719298247,0.0,100.0,0.0,99.3421052631579,0.6578947368421052
gRNA_8056,1132,0,1132,367,765,0,0,0,765,1132,0,1130,2,0.0,67.57950530035336,0.0,100.0,0.0,99.82332155477032,0.17667844522968199
gRNA_8057,424,9,415,414,0,1,3,0,0,412,46,337,29,0.0,0.0,0.7228915662650602,99.27710843373494,11.08433734939759,81.20481927710843,6.987951807228916
gRNA_8058,1326,0,1326,361,964,1,0,2,964,1324,0,1319,5,0.1508295625942685,72.6998491704374,0.0,99.84917043740573,0.0,99.47209653092006,0.3770739064856712
gRNA_8059,773,0,773,89,683,1,0,387,683,386,1,384,1,50.064683053040106,88.35705045278137,0.0,49.935316946959894,0.129366106080207,49.676584734799484,0.129366106080207
gRNA_806,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_8060,1636,0,1636,15,1619,2,1,2,1619,1633,21,1595,17,0.12224938875305623,98.96088019559902,0.061124694376528114,99.81662591687042,1.2836185819070904,97.49388753056235,1.039119804400978
gRNA_8061,666,0,666,388,278,0,170,194,278,302,0,302,0,29.129129129129126,41.74174174174174,25.525525525525527,45.34534534534534,0.0,45.34534534534534,0.0
gRNA_8062,710,0,710,149,560,1,5,294,560,411,0,410,1,41.40845070422535,78.87323943661971,0.7042253521126761,57.887323943661976,0.0,57.74647887323944,0.14084507042253522
gRNA_8063,67,0,67,67,0,0,1,0,0,66,0,66,0,0.0,0.0,1.4925373134328357,98.50746268656717,0.0,98.50746268656717,0.0
gRNA_8064,586,0,586,5,581,0,0,1,581,585,0,583,2,0.17064846416382254,99.14675767918088,0.0,99.82935153583618,0.0,99.48805460750853,0.3412969283276451
gRNA_8065,207,0,207,51,156,0,19,36,156,152,0,152,0,17.391304347826086,75.36231884057972,9.178743961352657,73.42995169082126,0.0,73.42995169082126,0.0
gRNA_8066,1443,0,1443,1,1442,0,0,103,1442,1340,0,1337,3,7.1379071379071375,99.93069993069993,0.0,92.86209286209287,0.0,92.65419265419266,0.2079002079002079
gRNA_8067,408,0,408,0,408,0,0,85,408,323,1,320,2,20.833333333333336,100.0,0.0,79.16666666666666,0.24509803921568626,78.43137254901961,0.49019607843137253
gRNA_8068,859,0,859,298,561,0,245,0,561,614,0,613,1,0.0,65.30849825378347,28.52153667054715,71.47846332945285,0.0,71.36204889406287,0.11641443538998836
gRNA_8069,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_807,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_8070,942,0,942,86,855,1,19,556,855,367,0,366,1,59.023354564755834,90.76433121019109,2.0169851380042463,38.95966029723992,0.0,38.853503184713375,0.10615711252653928
gRNA_8071,158,0,158,42,116,0,3,0,116,155,21,134,0,0.0,73.41772151898735,1.89873417721519,98.10126582278481,13.291139240506327,84.81012658227847,0.0
gRNA_8072,686,0,686,250,436,0,56,62,436,568,0,568,0,9.037900874635568,63.55685131195335,8.16326530612245,82.79883381924198,0.0,82.79883381924198,0.0
gRNA_8073,806,0,806,604,202,0,4,92,202,710,0,385,325,11.41439205955335,25.06203473945409,0.49627791563275436,88.08933002481389,0.0,47.76674937965261,40.32258064516129
gRNA_8074,222,0,222,222,0,0,72,0,0,150,0,150,0,0.0,0.0,32.432432432432435,67.56756756756756,0.0,67.56756756756756,0.0
gRNA_8075,767,0,767,649,117,1,10,0,117,757,17,738,2,0.0,15.254237288135593,1.303780964797914,98.69621903520208,2.216427640156454,96.21903520208605,0.2607561929595828
gRNA_8076,221,0,221,221,0,0,108,0,0,113,1,111,1,0.0,0.0,48.86877828054298,51.13122171945701,0.4524886877828055,50.2262443438914,0.4524886877828055
gRNA_8077,306,0,306,20,286,0,0,2,286,304,4,289,11,0.6535947712418301,93.4640522875817,0.0,99.34640522875817,1.3071895424836601,94.44444444444444,3.594771241830065
gRNA_8078,355,0,355,3,352,0,1,1,352,353,0,353,0,0.28169014084507044,99.15492957746478,0.28169014084507044,99.43661971830986,0.0,99.43661971830986,0.0
gRNA_8079,1595,0,1595,1065,529,1,0,5,529,1590,414,1168,8,0.3134796238244514,33.16614420062696,0.0,99.68652037617555,25.956112852664575,73.22884012539184,0.5015673981191223
gRNA_808,107,0,107,0,107,0,0,4,107,103,0,103,0,3.7383177570093453,100.0,0.0,96.26168224299066,0.0,96.26168224299066,0.0
gRNA_8080,568,0,568,141,427,0,0,0,427,568,91,472,5,0.0,75.17605633802818,0.0,100.0,16.02112676056338,83.09859154929578,0.8802816901408451
gRNA_8081,440,0,440,180,260,0,0,0,260,440,1,435,4,0.0,59.09090909090909,0.0,100.0,0.22727272727272727,98.86363636363636,0.9090909090909091
gRNA_8082,859,0,859,649,135,75,146,95,135,618,1,537,80,11.059371362048893,15.715948777648428,16.996507566938302,71.9441210710128,0.11641443538998836,62.514551804423746,9.31315483119907
gRNA_8083,990,0,990,521,469,0,29,119,469,842,0,841,1,12.02020202020202,47.37373737373737,2.9292929292929295,85.05050505050505,0.0,84.94949494949495,0.10101010101010101
gRNA_8084,291,0,291,44,247,0,0,14,247,277,1,276,0,4.810996563573884,84.87972508591065,0.0,95.1890034364261,0.3436426116838488,94.84536082474226,0.0
gRNA_8085,467,0,467,288,179,0,60,0,179,407,0,405,2,0.0,38.32976445396146,12.84796573875803,87.15203426124198,0.0,86.7237687366167,0.4282655246252677
gRNA_8086,862,0,862,282,580,0,4,240,580,618,2,614,2,27.842227378190255,67.28538283062645,0.46403712296983757,71.6937354988399,0.23201856148491878,71.22969837587007,0.23201856148491878
gRNA_8087,365,0,365,62,303,0,0,74,303,291,1,290,0,20.273972602739725,83.01369863013699,0.0,79.72602739726027,0.273972602739726,79.45205479452055,0.0
gRNA_8088,494,195,299,44,255,0,10,1,255,288,0,288,0,0.33444816053511706,85.28428093645485,3.3444816053511706,96.32107023411372,0.0,96.32107023411372,0.0
gRNA_8089,875,1,874,842,31,1,413,26,31,435,4,253,178,2.9748283752860414,3.5469107551487413,47.254004576659035,49.77116704805492,0.4576659038901602,28.947368421052634,20.36613272311213
gRNA_809,430,0,430,428,1,1,249,0,1,181,1,179,1,0.0,0.23255813953488372,57.906976744186046,42.093023255813954,0.23255813953488372,41.627906976744185,0.23255813953488372
gRNA_8090,604,0,604,324,275,5,0,64,275,540,10,521,9,10.596026490066226,45.52980132450331,0.0,89.40397350993378,1.6556291390728477,86.25827814569537,1.490066225165563
gRNA_8091,409,0,409,147,262,0,23,161,262,225,0,224,1,39.36430317848411,64.05867970660147,5.623471882640587,55.012224938875306,0.0,54.76772616136919,0.24449877750611246
gRNA_8092,947,0,947,0,947,0,0,534,947,413,0,410,3,56.38859556494192,100.0,0.0,43.61140443505808,0.0,43.294614572333685,0.31678986272439286
gRNA_8093,961,0,961,0,960,1,0,0,960,961,0,948,13,0.0,99.89594172736732,0.0,100.0,0.0,98.64724245577523,1.352757544224766
gRNA_8094,480,0,480,13,467,0,3,371,467,106,0,104,2,77.29166666666667,97.29166666666667,0.625,22.083333333333332,0.0,21.666666666666668,0.4166666666666667
gRNA_8095,376,113,263,79,183,1,0,103,183,160,0,159,1,39.163498098859314,69.58174904942965,0.0,60.836501901140686,0.0,60.45627376425855,0.38022813688212925
gRNA_8096,164,0,164,164,0,0,0,0,0,164,17,146,1,0.0,0.0,0.0,100.0,10.365853658536585,89.02439024390245,0.6097560975609756
gRNA_8097,2697,0,2697,2694,0,3,3,0,0,2694,1202,1446,46,0.0,0.0,0.11123470522803114,99.88876529477196,44.56803856136448,53.61512791991101,1.7055988134964777
gRNA_8098,1341,0,1341,1339,0,2,10,0,0,1331,2,1325,4,0.0,0.0,0.7457121551081283,99.25428784489188,0.14914243102162564,98.80686055182699,0.2982848620432513
gRNA_8099,132,0,132,127,5,0,46,0,5,86,0,86,0,0.0,3.787878787878788,34.84848484848485,65.15151515151516,0.0,65.15151515151516,0.0
gRNA_81,131,0,131,84,47,0,0,0,47,131,0,131,0,0.0,35.87786259541985,0.0,100.0,0.0,100.0,0.0
gRNA_810,107,0,107,84,23,0,0,0,23,107,0,107,0,0.0,21.49532710280374,0.0,100.0,0.0,100.0,0.0
gRNA_8100,346,0,346,296,50,0,143,0,50,203,0,203,0,0.0,14.450867052023122,41.32947976878613,58.67052023121387,0.0,58.67052023121387,0.0
gRNA_8101,883,0,883,140,726,17,0,123,726,760,0,740,20,13.929784824462061,82.21970554926388,0.0,86.07021517553794,0.0,83.80520951302378,2.2650056625141564
gRNA_8102,509,0,509,26,404,79,11,0,404,498,0,419,79,0.0,79.3713163064833,2.161100196463654,97.83889980353635,0.0,82.31827111984283,15.520628683693516
gRNA_8103,1001,0,1001,994,5,2,310,1,5,690,4,640,46,0.0999000999000999,0.4995004995004995,30.96903096903097,68.93106893106892,0.3996003996003996,63.93606393606394,4.595404595404595
gRNA_8104,1061,0,1061,940,120,1,81,6,120,974,0,971,3,0.5655042412818096,11.310084825636192,7.634307257304431,91.80018850141376,0.0,91.51743638077285,0.2827521206409048
gRNA_8105,245,0,245,245,0,0,6,0,0,239,0,239,0,0.0,0.0,2.4489795918367347,97.55102040816327,0.0,97.55102040816327,0.0
gRNA_8106,418,0,418,74,344,0,0,53,344,365,0,297,68,12.679425837320574,82.29665071770334,0.0,87.32057416267942,0.0,71.05263157894737,16.267942583732058
gRNA_8107,1356,0,1356,39,1133,184,0,1,1133,1355,1,1143,211,0.07374631268436578,83.55457227138643,0.0,99.92625368731564,0.07374631268436578,84.2920353982301,15.56047197640118
gRNA_8108,1051,110,941,0,822,119,0,2,822,939,34,784,121,0.21253985122210414,87.35387885228481,0.0,99.7874601487779,3.6131774707757707,83.31562167906482,12.858660998937301
gRNA_8109,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_811,1226,0,1226,103,1094,29,3,51,1094,1172,2,1140,30,4.159869494290375,89.23327895595432,0.24469820554649263,95.59543230016313,0.1631321370309951,92.98531810766721,2.4469820554649266
gRNA_8110,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_8111,300,0,300,157,143,0,42,29,143,229,0,229,0,9.666666666666666,47.66666666666667,14.000000000000002,76.33333333333333,0.0,76.33333333333333,0.0
gRNA_8112,697,0,697,406,291,0,4,68,291,625,21,602,2,9.75609756097561,41.75035868005739,0.5738880918220948,89.6700143472023,3.012912482065997,86.37015781922524,0.2869440459110474
gRNA_8113,630,0,630,35,594,1,0,388,594,242,2,204,36,61.58730158730159,94.28571428571428,0.0,38.41269841269842,0.31746031746031744,32.38095238095238,5.714285714285714
gRNA_8114,238,0,238,93,145,0,0,76,145,162,0,162,0,31.932773109243694,60.924369747899156,0.0,68.0672268907563,0.0,68.0672268907563,0.0
gRNA_8115,100,0,100,100,0,0,4,0,0,96,0,96,0,0.0,0.0,4.0,96.0,0.0,96.0,0.0
gRNA_8116,268,0,268,20,248,0,0,40,248,228,0,228,0,14.925373134328357,92.53731343283582,0.0,85.07462686567165,0.0,85.07462686567165,0.0
gRNA_8117,1822,0,1822,1549,272,1,102,87,272,1633,0,1629,4,4.774972557628979,14.928649835345773,5.598243688254665,89.62678375411636,0.0,89.4072447859495,0.21953896816684962
gRNA_8118,645,0,645,7,501,137,0,14,501,631,0,493,138,2.1705426356589146,77.67441860465117,0.0,97.82945736434108,0.0,76.43410852713178,21.3953488372093
gRNA_8119,364,0,364,363,1,0,2,0,1,362,0,362,0,0.0,0.27472527472527475,0.5494505494505495,99.45054945054946,0.0,99.45054945054946,0.0
gRNA_812,814,0,814,755,59,0,5,0,59,809,0,783,26,0.0,7.2481572481572485,0.6142506142506142,99.38574938574939,0.0,96.1916461916462,3.194103194103194
gRNA_8120,669,0,669,668,1,0,286,0,1,383,76,305,2,0.0,0.14947683109118087,42.75037369207772,57.24962630792228,11.360239162929746,45.59043348281017,0.29895366218236175
gRNA_8121,918,0,918,393,102,423,87,7,102,824,34,365,425,0.7625272331154684,11.11111111111111,9.477124183006536,89.76034858387798,3.7037037037037033,39.760348583878,46.2962962962963
gRNA_8122,661,0,661,310,349,2,0,6,349,655,0,648,7,0.9077155824508321,52.79878971255674,0.0,99.09228441754917,0.0,98.03328290468987,1.059001512859304
gRNA_8123,10,0,10,4,6,0,0,2,6,8,0,8,0,20.0,60.0,0.0,80.0,0.0,80.0,0.0
gRNA_8124,581,1,580,248,331,1,0,29,331,551,159,341,51,5.0,57.068965517241374,0.0,95.0,27.413793103448274,58.793103448275865,8.793103448275861
gRNA_8125,1,0,1,1,0,0,0,0,0,1,0,0,1,0.0,0.0,0.0,100.0,0.0,0.0,100.0
gRNA_8126,1089,1,1088,555,532,1,25,209,532,854,0,798,56,19.209558823529413,48.89705882352941,2.297794117647059,78.49264705882352,0.0,73.34558823529412,5.147058823529411
gRNA_8127,642,0,642,77,565,0,2,22,565,618,0,617,1,3.4267912772585665,88.00623052959502,0.3115264797507788,96.26168224299066,0.0,96.10591900311528,0.1557632398753894
gRNA_8128,5,0,5,0,5,0,0,4,5,1,0,1,0,80.0,100.0,0.0,20.0,0.0,20.0,0.0
gRNA_8129,84,0,84,47,37,0,15,32,37,37,0,37,0,38.095238095238095,44.047619047619044,17.857142857142858,44.047619047619044,0.0,44.047619047619044,0.0
gRNA_813,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_8130,308,0,308,80,215,13,1,31,215,276,24,226,26,10.064935064935066,69.8051948051948,0.3246753246753247,89.6103896103896,7.792207792207792,73.37662337662337,8.441558441558442
gRNA_8131,5538,0,5538,236,5258,44,62,3115,5258,2361,7,2261,93,56.247742867461184,94.9440231130372,1.119537739256049,42.63271939328278,0.12639942217407005,40.827013362224626,1.6793066088840736
gRNA_8132,409,0,409,117,291,1,8,151,291,250,2,247,1,36.91931540342298,71.14914425427872,1.9559902200488997,61.12469437652812,0.4889975550122249,60.391198044009776,0.24449877750611246
gRNA_8133,322,0,322,87,234,1,0,0,234,322,10,302,10,0.0,72.67080745341616,0.0,100.0,3.1055900621118013,93.7888198757764,3.1055900621118013
gRNA_8134,519,0,519,2,517,0,0,41,517,478,1,475,2,7.89980732177264,99.61464354527938,0.0,92.10019267822736,0.1926782273603083,91.52215799614643,0.3853564547206166
gRNA_8135,69,0,69,69,0,0,0,0,0,69,0,69,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_8136,273,0,273,258,15,0,2,0,15,271,0,271,0,0.0,5.4945054945054945,0.7326007326007326,99.26739926739927,0.0,99.26739926739927,0.0
gRNA_8137,161,37,124,0,66,58,0,1,66,123,0,65,58,0.8064516129032258,53.2258064516129,0.0,99.19354838709677,0.0,52.41935483870967,46.774193548387096
gRNA_8138,6,0,6,6,0,0,3,0,0,3,0,3,0,0.0,0.0,50.0,50.0,0.0,50.0,0.0
gRNA_8139,409,0,409,390,19,0,270,0,19,139,0,139,0,0.0,4.645476772616137,66.01466992665037,33.98533007334964,0.0,33.98533007334964,0.0
gRNA_814,256,0,256,172,84,0,0,0,84,256,0,256,0,0.0,32.8125,0.0,100.0,0.0,100.0,0.0
gRNA_8140,76,0,76,76,0,0,0,0,0,76,0,68,8,0.0,0.0,0.0,100.0,0.0,89.47368421052632,10.526315789473683
gRNA_8141,272,0,272,24,217,31,4,135,217,133,0,102,31,49.63235294117647,79.77941176470588,1.4705882352941175,48.89705882352941,0.0,37.5,11.397058823529411
gRNA_8142,1622,54,1568,447,1112,9,129,12,1112,1427,0,1412,15,0.7653061224489796,70.91836734693877,8.22704081632653,91.00765306122449,0.0,90.05102040816327,0.9566326530612245
gRNA_8143,236,0,236,175,61,0,44,0,61,192,0,192,0,0.0,25.847457627118644,18.64406779661017,81.35593220338984,0.0,81.35593220338984,0.0
gRNA_8144,454,0,454,454,0,0,1,0,0,453,1,452,0,0.0,0.0,0.22026431718061676,99.77973568281938,0.22026431718061676,99.55947136563876,0.0
gRNA_8145,1154,0,1154,274,880,0,2,0,880,1152,0,1148,4,0.0,76.25649913344887,0.17331022530329288,99.8266897746967,0.0,99.48006932409012,0.34662045060658575
gRNA_8146,464,30,434,149,284,1,7,40,284,387,0,386,1,9.216589861751153,65.43778801843318,1.6129032258064515,89.17050691244239,0.0,88.94009216589862,0.2304147465437788
gRNA_8147,1128,0,1128,538,582,8,7,0,582,1121,0,1111,10,0.0,51.59574468085106,0.6205673758865249,99.37943262411348,0.0,98.49290780141844,0.8865248226950355
gRNA_8148,2180,0,2180,2176,0,4,131,0,0,2049,1,2042,6,0.0,0.0,6.009174311926606,93.9908256880734,0.045871559633027525,93.6697247706422,0.27522935779816515
gRNA_8149,74,0,74,46,28,0,0,14,28,60,0,60,0,18.91891891891892,37.83783783783784,0.0,81.08108108108108,0.0,81.08108108108108,0.0
gRNA_815,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_8150,414,0,414,23,391,0,0,66,391,348,0,348,0,15.942028985507244,94.44444444444444,0.0,84.05797101449275,0.0,84.05797101449275,0.0
gRNA_8151,656,0,656,655,0,1,187,0,0,469,1,467,1,0.0,0.0,28.506097560975608,71.4939024390244,0.1524390243902439,71.1890243902439,0.1524390243902439
gRNA_8152,1613,9,1604,1,1603,0,1,978,1603,625,1,519,105,60.97256857855362,99.93765586034912,0.062344139650872814,38.96508728179551,0.062344139650872814,32.356608478803,6.546134663341646
gRNA_8153,776,0,776,0,775,1,0,394,775,382,0,381,1,50.77319587628865,99.87113402061856,0.0,49.22680412371135,0.0,49.097938144329895,0.12886597938144329
gRNA_8154,456,0,456,14,440,2,0,0,440,456,0,453,3,0.0,96.49122807017544,0.0,100.0,0.0,99.3421052631579,0.6578947368421052
gRNA_8155,442,2,440,28,412,0,0,9,412,431,0,431,0,2.0454545454545454,93.63636363636364,0.0,97.95454545454545,0.0,97.95454545454545,0.0
gRNA_8156,19,0,19,6,13,0,4,10,13,5,0,5,0,52.63157894736842,68.42105263157895,21.052631578947366,26.31578947368421,0.0,26.31578947368421,0.0
gRNA_8157,600,0,600,251,349,0,3,0,349,597,1,396,200,0.0,58.166666666666664,0.5,99.5,0.16666666666666669,66.0,33.33333333333333
gRNA_8158,141,0,141,17,124,0,3,0,124,138,1,130,7,0.0,87.94326241134752,2.127659574468085,97.87234042553192,0.7092198581560284,92.19858156028369,4.964539007092199
gRNA_8159,559,1,558,556,0,2,3,0,0,555,125,418,12,0.0,0.0,0.5376344086021506,99.46236559139786,22.401433691756274,74.91039426523297,2.1505376344086025
gRNA_816,1189,0,1189,746,441,2,5,4,441,1180,1,1156,23,0.33641715727502103,37.08999158957107,0.42052144659377627,99.24306139613121,0.08410428931875526,97.22455845248108,1.9343986543313711
gRNA_8160,365,149,216,216,0,0,40,0,0,176,0,175,1,0.0,0.0,18.51851851851852,81.48148148148148,0.0,81.01851851851852,0.4629629629629629
gRNA_8161,872,0,872,27,845,0,0,533,845,339,4,325,10,61.12385321100917,96.90366972477065,0.0,38.87614678899082,0.45871559633027525,37.27064220183486,1.146788990825688
gRNA_8162,245,0,245,8,235,2,0,35,235,210,0,208,2,14.285714285714285,95.91836734693877,0.0,85.71428571428571,0.0,84.89795918367346,0.8163265306122449
gRNA_8163,14,0,14,14,0,0,0,0,0,14,0,14,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_8164,2,0,2,2,0,0,0,0,0,2,0,2,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_8165,14,0,14,14,0,0,0,0,0,14,1,13,0,0.0,0.0,0.0,100.0,7.142857142857142,92.85714285714286,0.0
gRNA_8166,400,0,400,6,394,0,0,69,394,331,0,331,0,17.25,98.5,0.0,82.75,0.0,82.75,0.0
gRNA_8167,332,0,332,55,153,124,1,117,153,214,0,90,124,35.24096385542169,46.08433734939759,0.30120481927710846,64.45783132530121,0.0,27.10843373493976,37.34939759036144
gRNA_8168,690,0,690,688,0,2,18,0,0,672,0,669,3,0.0,0.0,2.608695652173913,97.3913043478261,0.0,96.95652173913044,0.43478260869565216
gRNA_8169,402,0,402,13,389,0,0,0,389,402,0,402,0,0.0,96.76616915422885,0.0,100.0,0.0,100.0,0.0
gRNA_817,598,0,598,17,581,0,2,166,581,430,1,427,2,27.759197324414714,97.15719063545151,0.33444816053511706,71.90635451505017,0.16722408026755853,71.40468227424749,0.33444816053511706
gRNA_8170,690,0,690,80,560,50,6,85,560,599,0,549,50,12.318840579710146,81.15942028985508,0.8695652173913043,86.81159420289855,0.0,79.56521739130434,7.246376811594203
gRNA_8171,465,0,465,112,353,0,0,0,353,465,0,464,1,0.0,75.91397849462366,0.0,100.0,0.0,99.78494623655914,0.21505376344086022
gRNA_8172,155,1,154,18,136,0,0,0,136,154,0,154,0,0.0,88.31168831168831,0.0,100.0,0.0,100.0,0.0
gRNA_8173,454,0,454,45,409,0,0,0,409,454,0,454,0,0.0,90.08810572687224,0.0,100.0,0.0,100.0,0.0
gRNA_8174,598,2,596,14,503,79,0,0,503,596,0,516,80,0.0,84.39597315436241,0.0,100.0,0.0,86.57718120805369,13.422818791946309
gRNA_8175,296,0,296,0,296,0,0,2,296,294,0,284,10,0.6756756756756757,100.0,0.0,99.32432432432432,0.0,95.94594594594594,3.3783783783783785
gRNA_8176,496,0,496,439,57,0,216,44,57,236,4,232,0,8.870967741935484,11.491935483870968,43.54838709677419,47.58064516129033,0.8064516129032258,46.774193548387096,0.0
gRNA_8177,2247,0,2247,977,1268,2,689,1125,1268,433,2,284,147,50.06675567423231,56.43079661771251,30.663106364040942,19.270137961726746,0.08900756564307966,12.639074321317311,6.5420560747663545
gRNA_8178,639,0,639,118,521,0,33,136,521,470,0,465,5,21.283255086071986,81.53364632237871,5.164319248826291,73.55242566510172,0.0,72.76995305164318,0.7824726134585289
gRNA_8179,1079,0,1079,123,956,0,83,107,956,889,1,888,0,9.916589434661724,88.60055607043559,7.6923076923076925,82.39110287303059,0.09267840593141798,82.29842446709917,0.0
gRNA_818,468,0,468,288,176,4,1,0,176,467,0,459,8,0.0,37.60683760683761,0.2136752136752137,99.78632478632478,0.0,98.07692307692307,1.7094017094017095
gRNA_8180,351,0,351,74,277,0,11,208,277,132,1,130,1,59.25925925925925,78.91737891737893,3.133903133903134,37.60683760683761,0.2849002849002849,37.03703703703704,0.2849002849002849
gRNA_8181,2206,0,2206,379,1827,0,0,1109,1827,1097,3,1093,1,50.271985494106985,82.8195829555757,0.0,49.72801450589302,0.1359927470534905,49.546690843155034,0.04533091568449683
gRNA_8182,161,59,102,0,102,0,0,14,102,88,0,87,1,13.725490196078432,100.0,0.0,86.27450980392157,0.0,85.29411764705883,0.9803921568627451
gRNA_8183,225,0,225,225,0,0,4,0,0,221,0,221,0,0.0,0.0,1.7777777777777777,98.22222222222223,0.0,98.22222222222223,0.0
gRNA_8184,1827,0,1827,1823,0,4,45,0,0,1782,2,1774,6,0.0,0.0,2.4630541871921183,97.53694581280789,0.10946907498631638,97.09906951286261,0.3284072249589491
gRNA_8185,392,0,392,392,0,0,4,0,0,388,2,349,37,0.0,0.0,1.0204081632653061,98.9795918367347,0.5102040816326531,89.03061224489795,9.438775510204081
gRNA_8186,902,0,902,321,580,1,5,232,580,665,0,663,2,25.72062084257206,64.30155210643017,0.5543237250554324,73.72505543237251,0.0,73.50332594235033,0.22172949002217296
gRNA_8187,246,0,246,44,202,0,0,0,202,246,0,243,3,0.0,82.11382113821138,0.0,100.0,0.0,98.78048780487805,1.2195121951219512
gRNA_8188,1533,0,1533,1164,369,0,0,0,369,1533,0,1530,3,0.0,24.070450097847356,0.0,100.0,0.0,99.80430528375733,0.19569471624266144
gRNA_8189,598,0,598,373,225,0,7,71,225,520,239,219,62,11.872909698996656,37.62541806020067,1.1705685618729096,86.95652173913044,39.96655518394649,36.62207357859531,10.367892976588628
gRNA_819,1278,0,1278,1274,1,3,887,1,1,390,0,387,3,0.0782472613458529,0.0782472613458529,69.40532081377152,30.51643192488263,0.0,30.28169014084507,0.2347417840375587
gRNA_8190,1926,0,1926,1046,878,2,1,52,878,1873,1,1869,3,2.699896157840083,45.586708203530634,0.05192107995846314,97.24818276220145,0.05192107995846314,97.0404984423676,0.1557632398753894
gRNA_8191,1218,107,1111,812,298,1,1,0,298,1110,0,1109,1,0.0,26.82268226822682,0.09000900090009001,99.9099909990999,0.0,99.81998199819982,0.09000900090009001
gRNA_8192,86,0,86,82,3,1,62,3,3,21,0,20,1,3.488372093023256,3.488372093023256,72.09302325581395,24.418604651162788,0.0,23.25581395348837,1.1627906976744187
gRNA_8193,535,0,535,0,474,61,0,0,474,535,104,312,119,0.0,88.59813084112149,0.0,100.0,19.439252336448597,58.3177570093458,22.242990654205606
gRNA_8194,341,0,341,24,317,0,1,265,317,75,0,75,0,77.71260997067448,92.96187683284457,0.2932551319648094,21.994134897360702,0.0,21.994134897360702,0.0
gRNA_8195,3,0,3,3,0,0,0,0,0,3,0,3,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_8196,6,0,6,5,1,0,0,0,1,6,0,6,0,0.0,16.666666666666664,0.0,100.0,0.0,100.0,0.0
gRNA_8197,734,1,733,551,173,9,1,7,173,725,0,715,10,0.9549795361527967,23.601637107776263,0.1364256480218281,98.90859481582538,0.0,97.5443383356071,1.364256480218281
gRNA_8198,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_8199,603,0,603,601,0,2,9,0,0,594,1,591,2,0.0,0.0,1.4925373134328357,98.50746268656717,0.16583747927031509,98.00995024875621,0.33167495854063017
gRNA_82,126,0,126,0,67,59,0,0,67,126,0,20,106,0.0,53.17460317460318,0.0,100.0,0.0,15.873015873015872,84.12698412698413
