Amplicon,Unmodified%,Modified%,Reads_in_input,Reads_aligned_all_amplicons,Reads_aligned,Unmodified,Modified,Discarded,Insertions,Deletions,Substitutions,Only Insertions,Only Deletions,Only Substitutions,Insertions and Deletions,Insertions and Substitutions,Deletions and Substitutions,Insertions Deletions and Substitutions,Guide_ID
Reference,0.0,100.0,145,145,12,0,12,0,0,0,12,0,0,12,0,0,0,0,gRNA_14212
HDR,0.0,100.0,145,145,133,0,133,0,0,0,133,0,0,133,0,0,0,0,gRNA_14212
Reference,40.0,60.0,583,583,40,16,24,0,0,0,24,0,0,24,0,0,0,0,gRNA_14213
HDR,0.0,100.0,583,583,543,0,543,0,0,0,543,0,0,543,0,0,0,0,gRNA_14213
Reference,0.0,100.0,612,612,335,0,335,0,0,1,335,0,0,334,0,0,1,0,gRNA_14214
HDR,0.0,100.0,612,612,276,0,276,0,0,2,276,0,0,274,0,0,2,0,gRNA_14214
Reference,0.0,100.0,1960,1960,202,0,202,0,0,1,202,0,0,201,0,0,1,0,gRNA_14215
HDR,0.0,100.0,1960,1960,1754,0,1754,0,246,7,1528,226,0,1501,0,20,7,0,gRNA_14215
Reference,0.0,100.0,704,703,229,0,229,0,0,0,229,0,0,229,0,0,0,0,gRNA_14216
HDR,7.12742981,92.87257019,704,703,463,33,430,0,0,1,429,0,1,429,0,0,0,0,gRNA_14216
Reference,100.0,0.0,238,238,2,2,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14217
HDR,57.62711864,42.37288136,238,238,236,136,100,0,0,1,100,0,0,99,0,0,1,0,gRNA_14217
Reference,60.0,40.0,78,67,10,6,4,0,0,2,4,0,0,2,0,0,2,0,gRNA_14218
HDR,68.42105263,31.57894737,78,67,57,39,18,0,0,0,18,0,0,18,0,0,0,0,gRNA_14218
Reference,85.71428571,14.28571429,56,56,56,48,8,0,0,0,8,0,0,8,0,0,0,0,gRNA_14219
HDR,,,56,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14219
Reference,8.88278388,91.11721612,1229,1229,1092,97,995,0,0,2,994,0,1,993,0,0,1,0,gRNA_14220
HDR,0.78125,99.21875,1229,1229,128,1,127,0,0,0,127,0,0,127,0,0,0,0,gRNA_14220
Reference,38.85714286,61.14285714,550,549,350,136,214,0,1,1,213,0,1,212,0,1,0,0,gRNA_14221
HDR,0.0,100.0,550,549,198,0,198,0,0,0,198,0,0,198,0,0,0,0,gRNA_14221
Reference,0.0,100.0,3347,3347,430,0,430,0,1,111,330,0,100,318,0,1,11,0,gRNA_14222
HDR,7.89835165,92.10164835,3347,3347,2912,230,2682,0,128,6,2588,92,1,2549,1,35,4,0,gRNA_14222
Reference,0.0,100.0,2480,481,404,0,404,0,142,39,280,123,0,224,1,18,38,0,gRNA_14223
HDR,0.0,100.0,2480,481,76,0,76,0,1,1,75,0,0,75,1,0,0,0,gRNA_14223
Reference,46.15384615,53.84615385,91,13,13,6,7,0,2,0,5,2,0,5,0,0,0,0,gRNA_14224
HDR,,,91,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14224
Reference,81.81818182,18.18181818,137,137,11,9,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_14225
HDR,64.28571429,35.71428571,137,137,126,81,45,0,0,0,45,0,0,45,0,0,0,0,gRNA_14225
Reference,0.54945055,99.45054945,1048,988,364,2,362,0,1,0,361,1,0,361,0,0,0,0,gRNA_14226
HDR,11.25401929,88.74598071,1048,988,622,70,552,0,8,2,543,8,1,542,0,0,1,0,gRNA_14226
Reference,2.18579235,97.81420765,332,332,183,4,179,0,0,0,179,0,0,179,0,0,0,0,gRNA_14227
HDR,15.43624161,84.56375839,332,332,149,23,126,0,0,0,126,0,0,126,0,0,0,0,gRNA_14227
Reference,,,245,244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14228
HDR,12.29508197,87.70491803,245,244,244,30,214,0,0,1,213,0,1,213,0,0,0,0,gRNA_14228
Reference,0.0,100.0,59,59,13,0,13,0,0,0,13,0,0,13,0,0,0,0,gRNA_14229
HDR,73.91304348,26.08695652,59,59,46,34,12,0,0,1,11,0,1,11,0,0,0,0,gRNA_14229
Reference,,,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14230
HDR,0.0,100.0,7,7,6,0,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_14230
Reference,0.0,100.0,918,917,245,0,245,0,245,2,245,0,0,0,0,243,0,2,gRNA_14231
HDR,0.0,100.0,918,917,671,0,671,0,18,1,670,1,0,652,0,17,1,0,gRNA_14231
Reference,17.88194444,82.11805556,576,576,576,103,473,0,0,2,472,0,1,471,0,0,1,0,gRNA_14232
HDR,,,576,576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14232
Reference,0.0,100.0,446,446,38,0,38,0,0,1,38,0,0,37,0,0,1,0,gRNA_14233
HDR,1.97044335,98.02955665,446,446,406,8,398,0,0,1,398,0,0,397,0,0,1,0,gRNA_14233
Reference,0.0,100.0,33,33,14,0,14,0,0,11,14,0,0,3,0,0,11,0,gRNA_14234
HDR,5.26315789,94.73684211,33,33,19,1,18,0,0,4,18,0,0,14,0,0,4,0,gRNA_14234
Reference,0.0,100.0,993,993,81,0,81,0,0,0,81,0,0,81,0,0,0,0,gRNA_14235
HDR,17.89242591,82.10757409,993,993,911,163,748,0,1,36,744,0,4,711,0,1,32,0,gRNA_14235
Reference,48.16753927,51.83246073,1250,1249,382,184,198,0,0,1,197,0,1,197,0,0,0,0,gRNA_14236
HDR,70.66974596,29.33025404,1250,1249,866,612,254,0,0,2,252,0,2,252,0,0,0,0,gRNA_14236
Reference,77.04918033,22.95081967,323,323,305,235,70,0,0,1,69,0,1,69,0,0,0,0,gRNA_14237
HDR,83.33333333,16.66666667,323,323,18,15,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_14237
Reference,10.55900621,89.44099379,163,163,161,17,144,0,0,8,136,0,8,136,0,0,0,0,gRNA_14238
HDR,0.0,100.0,163,163,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_14238
Reference,14.28571429,85.71428571,112,112,7,1,6,0,1,0,5,1,0,5,0,0,0,0,gRNA_14239
HDR,15.78947368,84.21052632,112,112,76,12,64,0,0,0,64,0,0,64,0,0,0,0,gRNA_14239
Reference,52.12355212,47.87644788,1558,1558,518,270,248,0,0,1,247,0,1,247,0,0,0,0,gRNA_14240
HDR,55.6640625,44.3359375,1558,1558,1024,570,454,0,0,3,451,0,3,451,0,0,0,0,gRNA_14240
Reference,58.54545455,41.45454545,696,694,550,322,228,0,0,2,226,0,2,226,0,0,0,0,gRNA_14241
HDR,61.80555556,38.19444444,696,694,144,89,55,0,1,1,54,0,1,53,0,1,0,0,gRNA_14241
Reference,27.77777778,72.22222222,81,80,36,10,26,0,0,0,26,0,0,26,0,0,0,0,gRNA_14242
HDR,65.11627907,34.88372093,81,80,43,28,15,0,0,0,15,0,0,15,0,0,0,0,gRNA_14242
Reference,50.0,50.0,399,399,8,4,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_14243
HDR,81.53846154,18.46153846,399,399,390,318,72,0,0,0,72,0,0,72,0,0,0,0,gRNA_14243
Reference,29.8630137,70.1369863,744,744,730,218,512,0,0,1,511,0,1,511,0,0,0,0,gRNA_14244
HDR,58.33333333,41.66666667,744,744,12,7,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_14244
Reference,0.89285714,99.10714286,1979,1979,224,2,222,0,0,2,222,0,0,220,0,0,2,0,gRNA_14245
HDR,3.81984036,96.18015964,1979,1979,1754,67,1687,0,0,8,1687,0,0,1679,0,0,8,0,gRNA_14245
Reference,0.0,100.0,380,380,244,0,244,0,0,0,244,0,0,244,0,0,0,0,gRNA_14246
HDR,0.0,100.0,380,380,136,0,136,0,0,0,136,0,0,136,0,0,0,0,gRNA_14246
Reference,50.0,50.0,12,12,10,5,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_14247
HDR,0.0,100.0,12,12,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14247
Reference,100.0,0.0,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14248
HDR,,,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14248
Reference,1.40186916,98.59813084,281,281,214,3,211,0,0,0,211,0,0,211,0,0,0,0,gRNA_14249
HDR,36.84210526,63.15789474,281,281,19,7,12,0,0,0,12,0,0,12,0,0,0,0,gRNA_14249
Reference,6.4516129,93.5483871,206,206,31,2,29,0,0,0,29,0,0,29,0,0,0,0,gRNA_14250
HDR,28.57142857,71.42857143,206,206,175,50,125,0,0,1,124,0,1,124,0,0,0,0,gRNA_14250
Reference,56.41025641,43.58974359,53,53,39,22,17,0,0,0,17,0,0,17,0,0,0,0,gRNA_14251
HDR,50.0,50.0,53,53,12,6,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_14251
Reference,8.49420849,91.50579151,259,259,259,22,237,0,0,0,237,0,0,237,0,0,0,0,gRNA_14252
HDR,,,259,259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14252
Reference,0.86021505,99.13978495,1728,1711,465,4,461,0,0,0,461,0,0,461,0,0,0,0,gRNA_14253
HDR,0.0,100.0,1728,1711,1224,0,1224,0,0,1,1224,0,0,1223,0,0,1,0,gRNA_14253
Reference,25.0,75.0,366,366,8,2,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_14254
HDR,29.32960894,70.67039106,366,366,358,105,253,0,0,0,253,0,0,253,0,0,0,0,gRNA_14254
Reference,16.21621622,83.78378378,1185,1185,962,156,806,0,1,27,783,0,23,778,0,1,4,0,gRNA_14255
HDR,0.45045045,99.54954955,1185,1185,222,1,221,0,0,2,221,0,0,219,0,0,2,0,gRNA_14255
Reference,31.76144244,68.23855756,746,746,721,229,492,0,0,1,491,0,1,491,0,0,0,0,gRNA_14256
HDR,75.0,25.0,746,746,24,18,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_14256
Reference,0.0,100.0,234,234,204,0,204,0,4,1,201,3,0,199,0,1,1,0,gRNA_14257
HDR,0.0,100.0,234,234,30,0,30,0,0,1,30,0,0,29,0,0,1,0,gRNA_14257
Reference,0.0,100.0,409,409,324,0,324,0,0,4,324,0,0,320,0,0,4,0,gRNA_14258
HDR,,,409,409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14258
Reference,31.11111111,68.88888889,91,91,90,28,62,0,0,0,62,0,0,62,0,0,0,0,gRNA_14259
HDR,,,91,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14259
Reference,1.58478605,98.41521395,711,711,631,10,621,0,184,4,440,179,1,434,1,4,2,0,gRNA_14260
HDR,52.5,47.5,711,711,80,42,38,0,0,0,38,0,0,38,0,0,0,0,gRNA_14260
Reference,1.79910045,98.20089955,669,669,667,12,655,0,0,1,654,0,1,654,0,0,0,0,gRNA_14261
HDR,0.0,100.0,669,669,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_14261
Reference,0.38910506,99.61089494,3202,3202,1028,4,1024,0,74,1,951,73,0,949,0,1,1,0,gRNA_14262
HDR,8.34101382,91.65898618,3202,3202,2170,181,1989,0,0,7,1984,0,5,1982,0,0,2,0,gRNA_14262
Reference,0.0,100.0,3609,3602,3017,0,3017,0,17,11,3013,4,0,2990,0,12,10,1,gRNA_14263
HDR,0.0,100.0,3609,3602,584,0,584,0,0,2,584,0,0,582,0,0,2,0,gRNA_14263
Reference,20.6185567,79.3814433,3419,3417,679,140,539,0,0,6,539,0,0,533,0,0,6,0,gRNA_14264
HDR,0.03660322,99.96339678,3419,3417,2732,1,2731,0,0,12,2730,0,1,2719,0,0,11,0,gRNA_14264
Reference,2.95857988,97.04142012,228,228,169,5,164,0,140,0,28,136,0,24,0,4,0,0,gRNA_14265
HDR,38.98305085,61.01694915,228,228,59,23,36,0,0,0,36,0,0,36,0,0,0,0,gRNA_14265
Reference,18.45238095,81.54761905,505,505,504,93,411,0,0,1,410,0,1,410,0,0,0,0,gRNA_14266
HDR,100.0,0.0,505,505,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14266
Reference,35.88621444,64.11378556,1203,1203,914,328,586,0,11,5,573,10,3,570,0,1,2,0,gRNA_14267
HDR,68.98954704,31.01045296,1203,1203,287,198,89,0,0,0,89,0,0,89,0,0,0,0,gRNA_14267
Reference,30.21582734,69.78417266,699,695,695,210,485,0,0,3,485,0,0,482,0,0,3,0,gRNA_14268
HDR,,,699,695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14268
Reference,0.0,100.0,161,161,25,0,25,0,23,23,2,0,0,2,23,0,0,0,gRNA_14269
HDR,14.28571429,85.71428571,161,161,7,1,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_14269
Reference,0.0,100.0,1001,1000,152,0,152,0,148,0,103,49,0,4,0,99,0,0,gRNA_14270
HDR,54.89964581,45.10035419,1001,1000,847,465,382,0,0,3,380,0,2,379,0,0,1,0,gRNA_14270
Reference,0.0,100.0,1424,1423,407,0,407,0,258,1,406,1,0,149,0,256,0,1,gRNA_14271
HDR,13.47869177,86.52130823,1424,1423,1009,136,873,0,0,34,844,0,29,839,0,0,5,0,gRNA_14271
Reference,0.0,100.0,91,91,91,0,91,0,0,0,91,0,0,91,0,0,0,0,gRNA_14272
HDR,,,91,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14272
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14273
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14273
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14274
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14274
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14275
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14275
Reference,64.95726496,35.04273504,876,876,234,152,82,0,0,0,82,0,0,82,0,0,0,0,gRNA_14276
HDR,71.67449139,28.32550861,876,876,639,458,181,0,0,1,180,0,1,180,0,0,0,0,gRNA_14276
Reference,14.30517711,85.69482289,951,951,734,105,629,0,0,4,626,0,3,625,0,0,1,0,gRNA_14277
HDR,17.20930233,82.79069767,951,951,215,37,178,0,0,0,178,0,0,178,0,0,0,0,gRNA_14277
Reference,29.0,71.0,717,717,100,29,71,0,0,0,71,0,0,71,0,0,0,0,gRNA_14278
HDR,77.95786062,22.04213938,717,717,617,481,136,0,0,2,134,0,2,134,0,0,0,0,gRNA_14278
Reference,60.0,40.0,346,346,110,66,44,0,0,2,43,0,1,42,0,0,1,0,gRNA_14279
HDR,78.44827586,21.55172414,346,346,232,182,50,0,0,0,50,0,0,50,0,0,0,0,gRNA_14279
Reference,0.0,100.0,585,585,576,0,576,0,0,2,576,0,0,574,0,0,2,0,gRNA_14280
HDR,0.0,100.0,585,585,9,0,9,0,0,0,9,0,0,9,0,0,0,0,gRNA_14280
Reference,26.47058824,73.52941176,4601,3193,816,216,600,0,14,8,580,13,7,578,0,1,1,0,gRNA_14281
HDR,57.08712614,42.91287386,4601,3193,1538,878,660,0,0,5,658,0,2,655,0,0,3,0,gRNA_14281
Reference,5.0,95.0,80,80,80,4,76,0,0,0,76,0,0,76,0,0,0,0,gRNA_14282
HDR,,,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14282
Reference,54.0,46.0,93,93,50,27,23,0,0,0,23,0,0,23,0,0,0,0,gRNA_14283
HDR,61.9047619,38.0952381,93,93,42,26,16,0,0,1,16,0,0,15,0,0,1,0,gRNA_14283
Reference,75.93220339,24.06779661,302,302,295,224,71,0,0,0,71,0,0,71,0,0,0,0,gRNA_14284
HDR,57.14285714,42.85714286,302,302,7,4,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_14284
Reference,80.6122449,19.3877551,98,98,98,79,19,0,0,0,19,0,0,19,0,0,0,0,gRNA_14285
HDR,,,98,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14285
Reference,6.81605976,93.18394024,1075,1075,1071,73,998,0,0,3,996,0,2,995,0,0,1,0,gRNA_14286
HDR,,,1075,1075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14286
Reference,42.81567489,57.18432511,1183,1183,689,295,394,0,35,1,369,24,1,358,0,11,0,0,gRNA_14287
HDR,0.4048583,99.5951417,1183,1183,494,2,492,0,0,1,492,0,0,491,0,0,1,0,gRNA_14287
Reference,69.54436451,30.45563549,836,836,834,580,254,0,0,0,254,0,0,254,0,0,0,0,gRNA_14288
HDR,,,836,836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14288
Reference,1.38888889,98.61111111,72,72,72,1,71,0,0,0,71,0,0,71,0,0,0,0,gRNA_14289
HDR,,,72,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14289
Reference,70.0,30.0,10,10,10,7,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_14290
HDR,,,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14290
Reference,24.67532468,75.32467532,77,77,77,19,58,0,0,1,57,0,1,57,0,0,0,0,gRNA_14291
HDR,,,77,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14291
Reference,27.95698925,72.04301075,702,702,465,130,335,0,0,1,335,0,0,334,0,0,1,0,gRNA_14292
HDR,52.54237288,47.45762712,702,702,236,124,112,0,0,0,112,0,0,112,0,0,0,0,gRNA_14292
Reference,59.5959596,40.4040404,280,280,99,59,40,0,0,1,39,0,1,39,0,0,0,0,gRNA_14293
HDR,76.53631285,23.46368715,280,280,179,137,42,0,0,0,42,0,0,42,0,0,0,0,gRNA_14293
Reference,20.09419152,79.90580848,723,712,637,128,509,0,0,1,509,0,0,508,0,0,1,0,gRNA_14294
HDR,2.66666667,97.33333333,723,712,75,2,73,0,0,0,73,0,0,73,0,0,0,0,gRNA_14294
Reference,0.0,100.0,102,102,101,0,101,0,19,33,101,0,0,49,0,19,33,0,gRNA_14295
HDR,0.0,100.0,102,102,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14295
Reference,20.24866785,79.75133215,564,564,563,114,449,0,0,1,448,0,1,448,0,0,0,0,gRNA_14296
HDR,100.0,0.0,564,564,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14296
Reference,0.0,100.0,58,56,6,0,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_14297
HDR,0.0,100.0,58,56,50,0,50,0,0,0,50,0,0,50,0,0,0,0,gRNA_14297
Reference,10.92715232,89.07284768,625,625,604,66,538,0,0,3,536,0,2,535,0,0,1,0,gRNA_14298
HDR,81.25,18.75,625,625,16,13,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_14298
Reference,17.64705882,82.35294118,77,77,17,3,14,0,0,0,14,0,0,14,0,0,0,0,gRNA_14299
HDR,53.33333333,46.66666667,77,77,60,32,28,0,0,0,28,0,0,28,0,0,0,0,gRNA_14299
Reference,5.91900312,94.08099688,322,322,321,19,302,0,0,0,302,0,0,302,0,0,0,0,gRNA_14300
HDR,100.0,0.0,322,322,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14300
Reference,15.18987342,84.81012658,502,502,79,12,67,0,0,0,67,0,0,67,0,0,0,0,gRNA_14301
HDR,0.0,100.0,502,502,423,0,423,0,0,1,423,0,0,422,0,0,1,0,gRNA_14301
Reference,29.08108108,70.91891892,2077,2075,925,269,656,0,1,85,578,0,78,570,0,1,7,0,gRNA_14302
HDR,0.0,100.0,2077,2075,644,0,644,0,0,1,644,0,0,643,0,0,1,0,gRNA_14302
Reference,33.33333333,66.66666667,3,3,3,1,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_14303
HDR,,,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14303
Reference,36.27906977,63.72093023,215,215,215,78,137,0,0,0,137,0,0,137,0,0,0,0,gRNA_14304
HDR,,,215,215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14304
Reference,60.0,40.0,10,10,10,6,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_14305
HDR,,,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14305
Reference,71.42857143,28.57142857,7,7,7,5,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_14306
HDR,,,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14306
Reference,12.5,87.5,472,472,16,2,14,0,0,0,14,0,0,14,0,0,0,0,gRNA_14307
HDR,9.45054945,90.54945055,472,472,455,43,412,0,0,4,411,0,1,408,0,0,3,0,gRNA_14307
Reference,36.05769231,63.94230769,448,448,416,150,266,0,0,1,266,0,0,265,0,0,1,0,gRNA_14308
HDR,0.0,100.0,448,448,32,0,32,0,0,1,32,0,0,31,0,0,1,0,gRNA_14308
Reference,54.40944882,45.59055118,1792,1791,1270,691,579,0,3,19,576,0,2,559,1,1,15,1,gRNA_14309
HDR,0.55248619,99.44751381,1792,1791,181,1,180,0,0,1,179,0,1,179,0,0,0,0,gRNA_14309
Reference,0.79954312,99.20045688,4485,3568,3502,28,3474,0,0,20,3467,0,7,3454,0,0,13,0,gRNA_14310
HDR,0.0,100.0,4485,3568,54,0,54,0,0,0,54,0,0,54,0,0,0,0,gRNA_14310
Reference,0.0,100.0,849,849,801,0,801,0,0,4,801,0,0,797,0,0,4,0,gRNA_14311
HDR,0.0,100.0,849,849,46,0,46,0,0,0,46,0,0,46,0,0,0,0,gRNA_14311
Reference,0.0,100.0,300,237,69,0,69,0,0,1,69,0,0,68,0,0,1,0,gRNA_14312
HDR,0.0,100.0,300,237,168,0,168,0,0,1,168,0,0,167,0,0,1,0,gRNA_14312
Reference,26.74418605,73.25581395,337,337,172,46,126,0,0,1,126,0,0,125,0,0,1,0,gRNA_14313
HDR,64.0,36.0,337,337,25,16,9,0,0,0,9,0,0,9,0,0,0,0,gRNA_14313
Reference,0.0,100.0,256,249,248,0,248,0,0,1,247,0,1,247,0,0,0,0,gRNA_14314
HDR,0.0,100.0,256,249,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14314
Reference,0.0,100.0,1007,1001,27,0,27,0,16,0,27,0,0,11,0,16,0,0,gRNA_14315
HDR,27.67489712,72.32510288,1007,1001,972,269,703,0,2,6,699,2,2,695,0,0,4,0,gRNA_14315
Reference,0.18796992,99.81203008,8768,7260,532,1,531,0,8,3,529,0,2,520,0,8,1,0,gRNA_14316
HDR,0.11908306,99.88091694,8768,7260,6718,8,6710,0,0,32,6710,0,0,6678,0,0,32,0,gRNA_14316
Reference,0.0,100.0,250,250,222,0,222,0,2,1,222,0,0,220,0,1,0,1,gRNA_14317
HDR,0.0,100.0,250,250,28,0,28,0,0,0,28,0,0,28,0,0,0,0,gRNA_14317
Reference,0.0,100.0,1563,1560,2,0,2,0,0,1,2,0,0,1,0,0,1,0,gRNA_14318
HDR,44.59459459,55.40540541,1563,1560,1554,693,861,0,0,5,857,0,4,856,0,0,1,0,gRNA_14318
Reference,0.98039216,99.01960784,1288,1288,1020,10,1010,0,0,2,1010,0,0,1008,0,0,2,0,gRNA_14319
HDR,0.0,100.0,1288,1288,267,0,267,0,0,1,267,0,0,266,0,0,1,0,gRNA_14319
Reference,17.38505747,82.61494253,970,922,696,121,575,0,30,1,571,3,1,544,0,27,0,0,gRNA_14320
HDR,62.38938053,37.61061947,970,922,226,141,85,0,0,3,84,0,1,82,0,0,2,0,gRNA_14320
Reference,19.26910299,80.73089701,741,741,602,116,486,0,0,0,486,0,0,486,0,0,0,0,gRNA_14321
HDR,0.71942446,99.28057554,741,741,139,1,138,0,0,0,138,0,0,138,0,0,0,0,gRNA_14321
Reference,7.69230769,92.30769231,390,389,104,8,96,0,68,0,96,0,0,28,0,68,0,0,gRNA_14322
HDR,0.0,100.0,390,389,284,0,284,0,0,0,284,0,0,284,0,0,0,0,gRNA_14322
Reference,0.0,100.0,202,199,97,0,97,0,1,0,97,0,0,96,0,1,0,0,gRNA_14323
HDR,62.90322581,37.09677419,202,199,62,39,23,0,0,0,23,0,0,23,0,0,0,0,gRNA_14323
Reference,0.0,100.0,57,57,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_14324
HDR,31.48148148,68.51851852,57,57,54,17,37,0,0,0,37,0,0,37,0,0,0,0,gRNA_14324
Reference,8.39694656,91.60305344,489,489,131,11,120,0,0,1,120,0,0,119,0,0,1,0,gRNA_14325
HDR,47.48603352,52.51396648,489,489,358,170,188,0,0,0,188,0,0,188,0,0,0,0,gRNA_14325
Reference,8.33333333,91.66666667,435,435,12,1,11,0,0,0,11,0,0,11,0,0,0,0,gRNA_14326
HDR,59.94318182,40.05681818,435,435,352,211,141,0,1,1,139,1,1,139,0,0,0,0,gRNA_14326
Reference,1.22484689,98.77515311,4212,4208,1143,14,1129,0,8,145,1118,6,5,976,0,2,140,0,gRNA_14327
HDR,28.16486752,71.83513248,4212,4208,3057,861,2196,0,169,9,2035,159,2,2018,0,10,7,0,gRNA_14327
Reference,0.15424165,99.84575835,2582,2582,1945,3,1942,0,16,35,1940,1,1,1892,0,14,33,1,gRNA_14328
HDR,53.9556962,46.0443038,2582,2582,632,341,291,0,0,3,288,0,3,288,0,0,0,0,gRNA_14328
Reference,0.0,100.0,2395,2392,137,0,137,0,0,3,136,0,1,134,0,0,2,0,gRNA_14329
HDR,0.53333333,99.46666667,2395,2392,2250,12,2238,0,0,6,2232,0,6,2232,0,0,0,0,gRNA_14329
Reference,17.39130435,82.60869565,277,277,69,12,57,0,0,0,57,0,0,57,0,0,0,0,gRNA_14330
HDR,0.0,100.0,277,277,208,0,208,0,0,0,208,0,0,208,0,0,0,0,gRNA_14330
Reference,1.73267327,98.26732673,429,429,404,7,397,0,0,3,395,0,2,394,0,0,1,0,gRNA_14331
HDR,24.0,76.0,429,429,25,6,19,0,0,1,18,0,1,18,0,0,0,0,gRNA_14331
Reference,12.5,87.5,347,347,16,2,14,0,0,1,14,0,0,13,0,0,1,0,gRNA_14332
HDR,0.0,100.0,347,347,329,0,329,0,0,1,329,0,0,328,0,0,1,0,gRNA_14332
Reference,,,91,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14333
HDR,0.0,100.0,91,91,90,0,90,0,0,0,90,0,0,90,0,0,0,0,gRNA_14333
Reference,0.0,100.0,10,10,10,0,10,0,0,0,10,0,0,10,0,0,0,0,gRNA_14334
HDR,,,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14334
Reference,16.59919028,83.40080972,1315,1315,247,41,206,0,0,0,206,0,0,206,0,0,0,0,gRNA_14335
HDR,23.4082397,76.5917603,1315,1315,1068,250,818,0,0,4,815,0,3,814,0,0,1,0,gRNA_14335
Reference,37.91469194,62.08530806,636,636,211,80,131,0,0,0,131,0,0,131,0,0,0,0,gRNA_14336
HDR,75.11848341,24.88151659,636,636,422,317,105,0,0,0,105,0,0,105,0,0,0,0,gRNA_14336
Reference,0.0,100.0,305,5,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14337
HDR,66.66666667,33.33333333,305,5,3,2,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14337
Reference,,,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14338
HDR,37.5,62.5,8,8,8,3,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_14338
Reference,,,22,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14339
