Amplicon,Unmodified%,Modified%,Reads_in_input,Reads_aligned_all_amplicons,Reads_aligned,Unmodified,Modified,Discarded,Insertions,Deletions,Substitutions,Only Insertions,Only Deletions,Only Substitutions,Insertions and Deletions,Insertions and Substitutions,Deletions and Substitutions,Insertions Deletions and Substitutions,Guide_ID
HDR,100.0,0.0,3,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14227
Reference,0.77071291,99.22928709,1044,1044,1038,8,1030,0,0,4,1029,0,1,1026,0,0,3,0,gRNA_14228
HDR,0.0,100.0,1044,1044,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_14228
Reference,0.0,100.0,236,236,39,0,39,0,0,0,39,0,0,39,0,0,0,0,gRNA_14229
HDR,74.61928934,25.38071066,236,236,197,147,50,0,0,0,50,0,0,50,0,0,0,0,gRNA_14229
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14230
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14230
Reference,0.0,100.0,5,5,1,0,1,0,1,0,1,0,0,0,0,1,0,0,gRNA_14231
HDR,0.0,100.0,5,5,4,0,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_14231
Reference,21.42857143,78.57142857,42,42,42,9,33,0,2,4,31,0,0,29,2,0,2,0,gRNA_14232
HDR,,,42,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14232
Reference,0.0,100.0,173,173,169,0,169,0,1,0,168,1,0,168,0,0,0,0,gRNA_14233
HDR,0.0,100.0,173,173,4,0,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_14233
Reference,0.0,100.0,87,87,4,0,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_14234
HDR,0.0,100.0,87,87,83,0,83,0,0,0,83,0,0,83,0,0,0,0,gRNA_14234
Reference,0.0,100.0,2,2,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14235
HDR,0.0,100.0,2,2,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14235
Reference,40.0,60.0,297,296,5,2,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_14236
HDR,74.22680412,25.77319588,297,296,291,216,75,0,0,1,74,0,1,74,0,0,0,0,gRNA_14236
Reference,100.0,0.0,3,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14237
HDR,100.0,0.0,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14237
Reference,8.47457627,91.52542373,59,59,59,5,54,0,0,0,54,0,0,54,0,0,0,0,gRNA_14238
HDR,,,59,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14238
Reference,0.0,100.0,1774,1774,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14239
HDR,0.0,100.0,1774,1774,1772,0,1772,0,0,6,1772,0,0,1766,0,0,6,0,gRNA_14239
Reference,52.05882353,47.94117647,1023,1023,1020,531,489,0,0,0,489,0,0,489,0,0,0,0,gRNA_14240
HDR,100.0,0.0,1023,1023,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14240
Reference,5.59440559,94.40559441,391,391,143,8,135,0,0,0,135,0,0,135,0,0,0,0,gRNA_14241
HDR,0.0,100.0,391,391,248,0,248,0,246,0,138,110,0,2,0,136,0,0,gRNA_14241
Reference,100.0,0.0,12,12,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14242
HDR,36.36363636,63.63636364,12,12,11,4,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_14242
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14243
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14243
Reference,33.09352518,66.90647482,139,139,139,46,93,0,0,0,93,0,0,93,0,0,0,0,gRNA_14244
HDR,,,139,139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14244
Reference,3.125,96.875,36,36,32,1,31,0,0,0,31,0,0,31,0,0,0,0,gRNA_14245
HDR,0.0,100.0,36,36,4,0,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_14245
Reference,0.0,100.0,4,4,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_14246
HDR,0.0,100.0,4,4,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_14246
Reference,61.53846154,38.46153846,51,51,13,8,5,0,0,1,5,0,0,4,0,0,1,0,gRNA_14247
HDR,0.0,100.0,51,51,38,0,38,0,0,0,38,0,0,38,0,0,0,0,gRNA_14247
Reference,100.0,0.0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14248
HDR,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14248
Reference,0.0,100.0,536,536,536,0,536,0,0,1,536,0,0,535,0,0,1,0,gRNA_14249
HDR,,,536,536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14249
Reference,,,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14250
HDR,50.0,50.0,10,10,10,5,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_14250
Reference,0.0,100.0,2,2,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_14251
HDR,,,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14251
Reference,11.17647059,88.82352941,170,170,170,19,151,0,0,0,151,0,0,151,0,0,0,0,gRNA_14252
HDR,,,170,170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14252
Reference,0.0,100.0,158,158,152,0,152,0,0,0,152,0,0,152,0,0,0,0,gRNA_14253
HDR,0.0,100.0,158,158,6,0,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_14253
Reference,,,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14254
HDR,100.0,0.0,8,8,8,8,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14254
Reference,0.0,100.0,57,57,56,0,56,0,0,0,56,0,0,56,0,0,0,0,gRNA_14255
HDR,0.0,100.0,57,57,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14255
Reference,36.36363636,63.63636364,11,11,11,4,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_14256
HDR,,,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14256
Reference,0.0,100.0,5,5,5,0,5,0,4,0,3,2,0,1,0,2,0,0,gRNA_14257
HDR,,,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14257
Reference,2.77777778,97.22222222,36,36,36,1,35,0,0,0,35,0,0,35,0,0,0,0,gRNA_14258
HDR,,,36,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14258
Reference,50.0,50.0,4,4,4,2,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_14259
HDR,,,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14259
Reference,7.69230769,92.30769231,13,13,13,1,12,0,1,0,11,1,0,11,0,0,0,0,gRNA_14260
HDR,,,13,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14260
Reference,0.25111607,99.74888393,3588,3588,3584,9,3575,0,0,10,3575,0,0,3565,0,0,10,0,gRNA_14261
HDR,0.0,100.0,3588,3588,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_14261
Reference,0.55970149,99.44029851,2150,2150,2144,12,2132,0,153,156,1983,0,1,1976,148,0,2,5,gRNA_14262
HDR,0.0,100.0,2150,2150,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_14262
Reference,0.0,100.0,5,5,5,0,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_14263
HDR,,,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14263
Reference,80.0,20.0,129,128,5,4,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14264
HDR,0.0,100.0,129,128,123,0,123,0,0,0,123,0,0,123,0,0,0,0,gRNA_14264
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14265
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14265
Reference,30.76923077,69.23076923,13,13,13,4,9,0,0,0,9,0,0,9,0,0,0,0,gRNA_14266
HDR,,,13,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14266
Reference,42.10526316,57.89473684,21,21,19,8,11,0,0,0,11,0,0,11,0,0,0,0,gRNA_14267
HDR,50.0,50.0,21,21,2,1,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14267
Reference,100.0,0.0,3,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14268
HDR,,,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14268
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14269
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14269
Reference,,,306,306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14270
HDR,83.22368421,16.77631579,306,306,304,253,51,0,0,1,50,0,1,50,0,0,0,0,gRNA_14270
Reference,5.88235294,94.11764706,18,18,17,1,16,0,0,0,16,0,0,16,0,0,0,0,gRNA_14271
HDR,0.0,100.0,18,18,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14271
Reference,0.0,100.0,31,31,31,0,31,0,0,0,31,0,0,31,0,0,0,0,gRNA_14272
HDR,,,31,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14272
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14273
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14273
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14274
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14274
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14275
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14275
Reference,,,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14276
HDR,80.0,20.0,5,5,5,4,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14276
Reference,11.91709845,88.08290155,772,772,772,92,680,0,0,4,678,0,2,676,0,0,2,0,gRNA_14277
HDR,,,772,772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14277
Reference,29.26829268,70.73170732,46,46,41,12,29,0,0,0,29,0,0,29,0,0,0,0,gRNA_14278
HDR,60.0,40.0,46,46,5,3,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_14278
Reference,100.0,0.0,475,475,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14279
HDR,72.30443975,27.69556025,475,475,473,342,131,0,0,0,131,0,0,131,0,0,0,0,gRNA_14279
Reference,0.0,100.0,394,394,394,0,394,0,0,5,389,0,5,389,0,0,0,0,gRNA_14280
HDR,,,394,394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14280
Reference,29.14521112,70.85478888,982,982,971,283,688,0,0,3,686,0,2,685,0,0,1,0,gRNA_14281
HDR,70.0,30.0,982,982,10,7,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_14281
Reference,0.0,100.0,3,3,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_14282
HDR,,,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14282
Reference,100.0,0.0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14283
HDR,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14283
Reference,78.39105339,21.60894661,2774,2774,2772,2173,599,0,0,4,596,0,3,595,0,0,1,0,gRNA_14284
HDR,100.0,0.0,2774,2774,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14284
Reference,85.48963545,14.51036455,1403,1403,1399,1196,203,0,0,0,203,0,0,203,0,0,0,0,gRNA_14285
HDR,50.0,50.0,1403,1403,2,1,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14285
Reference,33.33333333,66.66666667,3,3,3,1,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_14286
HDR,,,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14286
Reference,1.76470588,98.23529412,594,594,170,3,167,0,0,0,167,0,0,167,0,0,0,0,gRNA_14287
HDR,85.14150943,14.85849057,594,594,424,361,63,0,0,2,61,0,2,61,0,0,0,0,gRNA_14287
Reference,67.6300578,32.3699422,521,521,519,351,168,0,0,1,167,0,1,167,0,0,0,0,gRNA_14288
HDR,100.0,0.0,521,521,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14288
Reference,0.0,100.0,71,71,71,0,71,0,0,0,71,0,0,71,0,0,0,0,gRNA_14289
HDR,,,71,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14289
Reference,43.15068493,56.84931507,146,146,146,63,83,0,0,0,83,0,0,83,0,0,0,0,gRNA_14290
HDR,,,146,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14290
Reference,21.875,78.125,65,65,64,14,50,0,0,0,50,0,0,50,0,0,0,0,gRNA_14291
HDR,,,65,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14291
Reference,60.0,40.0,47,47,5,3,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_14292
HDR,42.85714286,57.14285714,47,47,42,18,24,0,0,0,24,0,0,24,0,0,0,0,gRNA_14292
Reference,25.0,75.0,7,7,4,1,3,0,0,1,3,0,0,2,0,0,1,0,gRNA_14293
HDR,66.66666667,33.33333333,7,7,3,2,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14293
Reference,0.0,100.0,1185,1185,971,0,971,0,0,0,971,0,0,971,0,0,0,0,gRNA_14294
HDR,0.0,100.0,1185,1185,213,0,213,0,0,1,213,0,0,212,0,0,1,0,gRNA_14294
Reference,0.0,100.0,157,157,157,0,157,0,0,0,157,0,0,157,0,0,0,0,gRNA_14295
HDR,,,157,157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14295
Reference,32.5,67.5,40,40,40,13,27,0,0,0,27,0,0,27,0,0,0,0,gRNA_14296
HDR,,,40,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14296
Reference,9.43820225,90.56179775,447,447,445,42,403,0,0,1,402,0,1,402,0,0,0,0,gRNA_14297
HDR,50.0,50.0,447,447,2,1,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14297
Reference,0.0,100.0,2,2,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_14298
HDR,,,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14298
Reference,,,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14299
HDR,0.0,100.0,3,3,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_14299
Reference,2.7027027,97.2972973,74,74,74,2,72,0,0,0,72,0,0,72,0,0,0,0,gRNA_14300
HDR,,,74,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14300
Reference,0.0,100.0,231,231,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14301
HDR,0.0,100.0,231,231,230,0,230,0,0,0,230,0,0,230,0,0,0,0,gRNA_14301
Reference,45.72815534,54.27184466,1033,1033,1030,471,559,0,1,3,558,0,1,555,0,1,2,0,gRNA_14302
HDR,33.33333333,66.66666667,1033,1033,3,1,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_14302
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14303
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14303
Reference,50.0,50.0,2,2,2,1,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14304
HDR,,,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14304
Reference,23.88059701,76.11940299,134,134,134,32,102,0,0,0,102,0,0,102,0,0,0,0,gRNA_14305
HDR,,,134,134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14305
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14306
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14306
Reference,100.0,0.0,7,7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14307
HDR,0.0,100.0,7,7,6,0,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_14307
Reference,32.60869565,67.39130435,46,46,46,15,31,0,0,2,31,0,0,29,0,0,2,0,gRNA_14308
HDR,,,46,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14308
Reference,41.66666667,58.33333333,24,24,24,10,14,0,0,0,14,0,0,14,0,0,0,0,gRNA_14309
HDR,,,24,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14309
Reference,0.0,100.0,7,5,5,0,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_14310
HDR,,,7,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14310
Reference,0.0,100.0,66,66,5,0,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_14311
HDR,47.54098361,52.45901639,66,66,61,29,32,0,0,0,32,0,0,32,0,0,0,0,gRNA_14311
Reference,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14312
HDR,0.0,100.0,1,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14312
Reference,29.41176471,70.58823529,20,20,17,5,12,0,0,0,12,0,0,12,0,0,0,0,gRNA_14313
HDR,100.0,0.0,20,20,3,3,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14313
Reference,0.25773196,99.74226804,390,390,388,1,387,0,0,0,387,0,0,387,0,0,0,0,gRNA_14314
HDR,100.0,0.0,390,390,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14314
Reference,0.0,100.0,1070,1070,43,0,43,0,0,1,43,0,0,42,0,0,1,0,gRNA_14315
HDR,0.0,100.0,1070,1070,1026,0,1026,0,0,4,1025,0,1,1022,0,0,3,0,gRNA_14315
Reference,0.0,100.0,117,116,80,0,80,0,1,0,80,0,0,79,0,1,0,0,gRNA_14316
HDR,0.0,100.0,117,116,36,0,36,0,0,0,36,0,0,36,0,0,0,0,gRNA_14316
Reference,0.0,100.0,386,386,13,0,13,0,0,0,13,0,0,13,0,0,0,0,gRNA_14317
HDR,0.0,100.0,386,386,373,0,373,0,0,4,373,0,0,369,0,0,4,0,gRNA_14317
Reference,0.0,100.0,241,241,49,0,49,0,0,0,49,0,0,49,0,0,0,0,gRNA_14318
HDR,50.0,50.0,241,241,192,96,96,0,0,0,96,0,0,96,0,0,0,0,gRNA_14318
Reference,0.0,100.0,207,207,205,0,205,0,0,0,205,0,0,205,0,0,0,0,gRNA_14319
HDR,0.0,100.0,207,207,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14319
Reference,0.0,100.0,9,9,9,0,9,0,0,0,9,0,0,9,0,0,0,0,gRNA_14320
HDR,,,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14320
Reference,0.0,100.0,301,301,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14321
HDR,0.66666667,99.33333333,301,301,300,2,298,0,0,0,298,0,0,298,0,0,0,0,gRNA_14321
Reference,0.0,100.0,8,8,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_14322
HDR,0.0,100.0,8,8,5,0,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_14322
Reference,0.0,100.0,11,11,11,0,11,0,0,0,11,0,0,11,0,0,0,0,gRNA_14323
HDR,,,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14323
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14324
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14324
Reference,100.0,0.0,174,174,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14325
HDR,47.39884393,52.60115607,174,174,173,82,91,0,0,1,91,0,0,90,0,0,1,0,gRNA_14325
Reference,25.0,75.0,41,41,40,10,30,0,0,0,30,0,0,30,0,0,0,0,gRNA_14326
HDR,100.0,0.0,41,41,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14326
Reference,0.0,100.0,14,14,6,0,6,0,1,0,5,1,0,5,0,0,0,0,gRNA_14327
HDR,37.5,62.5,14,14,8,3,5,0,1,0,4,1,0,4,0,0,0,0,gRNA_14327
Reference,0.0,100.0,7140,7140,4,0,4,0,1,0,4,0,0,3,0,1,0,0,gRNA_14328
HDR,0.01402131,99.98597869,7140,7140,7132,1,7131,0,0,24,7131,0,0,7107,0,0,24,0,gRNA_14328
Reference,,,50,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14329
HDR,0.0,100.0,50,50,50,0,50,0,0,0,50,0,0,50,0,0,0,0,gRNA_14329
Reference,16.66666667,83.33333333,12,12,6,1,5,0,0,1,4,0,1,4,0,0,0,0,gRNA_14330
HDR,0.0,100.0,12,12,6,0,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_14330
Reference,0.0,100.0,417,417,4,0,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_14331
HDR,26.39225182,73.60774818,417,417,413,109,304,0,0,2,304,0,0,302,0,0,2,0,gRNA_14331
Reference,0.0,100.0,11,11,11,0,11,0,0,0,11,0,0,11,0,0,0,0,gRNA_14332
HDR,,,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14332
Reference,55.88235294,44.11764706,35,35,34,19,15,0,0,0,15,0,0,15,0,0,0,0,gRNA_14333
HDR,0.0,100.0,35,35,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14333
Reference,71.42857143,28.57142857,394,394,7,5,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_14334
HDR,0.0,100.0,394,394,384,0,384,0,0,1,384,0,0,383,0,0,1,0,gRNA_14334
Reference,0.0,100.0,18,18,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14335
HDR,11.76470588,88.23529412,18,18,17,2,15,0,0,0,15,0,0,15,0,0,0,0,gRNA_14335
Reference,,,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14336
HDR,83.33333333,16.66666667,6,6,6,5,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14336
Reference,0.0,100.0,38,38,1,0,1,0,1,1,0,0,0,0,1,0,0,0,gRNA_14337
HDR,45.94594595,54.05405405,38,38,37,17,20,0,0,0,20,0,0,20,0,0,0,0,gRNA_14337
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14338
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14338
Reference,,,315,315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14339
HDR,52.6984127,47.3015873,315,315,315,166,149,0,0,0,149,0,0,149,0,0,0,0,gRNA_14339
Reference,0.0,100.0,6,6,6,0,6,0,5,0,6,0,0,1,0,5,0,0,gRNA_14340
HDR,,,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14340
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14341
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14341
Reference,50.0,50.0,4,4,4,2,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_14342
HDR,,,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14342
Reference,0.0,100.0,1,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14343
HDR,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14343
Reference,46.05200191,53.94799809,6281,6281,6269,2887,3382,0,1,9,3375,0,7,3372,0,1,2,0,gRNA_14344
HDR,66.66666667,33.33333333,6281,6281,3,2,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14344
Reference,0.0,100.0,402,402,14,0,14,0,0,0,14,0,0,14,0,0,0,0,gRNA_14345
HDR,61.34020619,38.65979381,402,402,388,238,150,0,0,0,150,0,0,150,0,0,0,0,gRNA_14345
Reference,63.79310345,36.20689655,407,407,406,259,147,0,0,0,147,0,0,147,0,0,0,0,gRNA_14346
HDR,,,407,407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14346
Reference,50.0,50.0,4,4,4,2,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_14347
HDR,,,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14347
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14348
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14348
Reference,2.88461538,97.11538462,634,634,624,18,606,0,0,2,604,0,2,604,0,0,0,0,gRNA_14349
HDR,0.0,100.0,634,634,10,0,10,0,0,0,10,0,0,10,0,0,0,0,gRNA_14349
Reference,0.0,100.0,3,3,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14350
HDR,0.0,100.0,3,3,2,0,2,0,0,1,2,0,0,1,0,0,1,0,gRNA_14350
Reference,0.0,100.0,2,2,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14351
HDR,0.0,100.0,2,2,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14351
Reference,0.0,100.0,2,2,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14352
HDR,,,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14352
Reference,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14353
HDR,100.0,0.0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14353
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14354
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14354
Reference,8.92857143,91.07142857,3951,3951,56,5,51,0,14,0,38,13,0,37,0,1,0,0,gRNA_14355
HDR,65.73808904,34.26191096,3951,3951,3841,2525,1316,0,3,11,1306,2,8,1302,0,1,3,0,gRNA_14355
Reference,0.0,100.0,3,3,1,0,1,0,1,0,0,1,0,0,0,0,0,0,gRNA_14356
HDR,100.0,0.0,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14356
Reference,0.0,100.0,1,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14357
HDR,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14357
Reference,0.0,100.0,18,18,15,0,15,0,0,0,15,0,0,15,0,0,0,0,gRNA_14358
HDR,0.0,100.0,18,18,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_14358
Reference,0.0,100.0,217,217,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_14359
HDR,0.0,100.0,217,217,215,0,215,0,0,0,215,0,0,215,0,0,0,0,gRNA_14359
