Amplicon,Unmodified%,Modified%,Reads_in_input,Reads_aligned_all_amplicons,Reads_aligned,Unmodified,Modified,Discarded,Insertions,Deletions,Substitutions,Only Insertions,Only Deletions,Only Substitutions,Insertions and Deletions,Insertions and Substitutions,Deletions and Substitutions,Insertions Deletions and Substitutions,Guide_ID
HDR,0.0,100.0,201,201,201,0,201,0,67,0,201,0,0,134,0,67,0,0,gRNA_14213
Reference,0.0,100.0,335,335,333,0,333,0,27,29,310,0,0,304,23,0,2,4,gRNA_14214
HDR,0.0,100.0,335,335,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_14214
Reference,0.0,100.0,3182,3182,2815,0,2815,0,8,7,2807,8,0,2800,0,0,7,0,gRNA_14215
HDR,0.2739726,99.7260274,3182,3182,365,1,364,0,0,5,364,0,0,359,0,0,5,0,gRNA_14215
Reference,0.0,100.0,756,751,7,0,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_14216
HDR,1.07526882,98.92473118,756,751,744,8,736,0,0,6,734,0,2,730,0,0,4,0,gRNA_14216
Reference,22.22222222,77.77777778,77,77,9,2,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_14217
HDR,57.35294118,42.64705882,77,77,68,39,29,0,0,1,28,0,1,28,0,0,0,0,gRNA_14217
Reference,,,17,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14218
HDR,64.70588235,35.29411765,17,17,17,11,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_14218
Reference,86.66666667,13.33333333,165,165,165,143,22,0,0,0,22,0,0,22,0,0,0,0,gRNA_14219
HDR,,,165,165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14219
Reference,10.14964216,89.85035784,2057,2057,1537,156,1381,0,0,1,1381,0,0,1380,0,0,1,0,gRNA_14220
HDR,2.29166667,97.70833333,2057,2057,480,11,469,0,0,0,469,0,0,469,0,0,0,0,gRNA_14220
Reference,24.20306966,75.79693034,2009,2009,847,205,642,0,0,1,642,0,0,641,0,0,1,0,gRNA_14221
HDR,0.0,100.0,2009,2009,1161,0,1161,0,0,2,1161,0,0,1159,0,0,2,0,gRNA_14221
Reference,0.11135857,99.88864143,1585,1585,898,1,897,0,0,3,896,0,1,894,0,0,2,0,gRNA_14222
HDR,7.11111111,92.88888889,1585,1585,450,32,418,0,12,1,412,5,1,405,0,7,0,0,gRNA_14222
Reference,0.0,100.0,74,57,7,0,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_14223
HDR,8.5106383,91.4893617,74,57,47,4,43,0,1,0,43,0,0,42,0,1,0,0,gRNA_14223
Reference,42.8436019,57.1563981,1089,1088,1055,452,603,0,0,4,600,0,3,599,0,0,1,0,gRNA_14224
HDR,48.38709677,51.61290323,1089,1088,31,15,16,0,0,0,16,0,0,16,0,0,0,0,gRNA_14224
Reference,56.83391003,43.16608997,2655,2655,2312,1314,998,0,185,3,998,0,0,810,0,185,3,0,gRNA_14225
HDR,73.82352941,26.17647059,2655,2655,340,251,89,0,0,1,88,0,1,88,0,0,0,0,gRNA_14225
Reference,0.43923865,99.56076135,1440,1440,683,3,680,0,0,0,680,0,0,680,0,0,0,0,gRNA_14226
HDR,8.31643002,91.68356998,1440,1440,493,41,452,0,0,0,452,0,0,452,0,0,0,0,gRNA_14226
Reference,0.0,100.0,270,270,114,0,114,0,0,7,113,0,1,107,0,0,6,0,gRNA_14227
HDR,11.53846154,88.46153846,270,270,156,18,138,0,0,0,138,0,0,138,0,0,0,0,gRNA_14227
Reference,0.0,100.0,514,514,15,0,15,0,0,0,15,0,0,15,0,0,0,0,gRNA_14228
HDR,6.81362725,93.18637275,514,514,499,34,465,0,0,1,464,0,1,464,0,0,0,0,gRNA_14228
Reference,0.54644809,99.45355191,475,474,366,2,364,0,0,2,364,0,0,362,0,0,2,0,gRNA_14229
HDR,14.1509434,85.8490566,475,474,106,15,91,0,0,91,0,0,91,0,0,0,0,0,gRNA_14229
Reference,0.0,100.0,293,293,20,0,20,0,0,0,20,0,0,20,0,0,0,0,gRNA_14230
HDR,80.76923077,19.23076923,293,293,52,42,10,0,0,0,10,0,0,10,0,0,0,0,gRNA_14230
Reference,0.0,100.0,646,646,43,0,43,0,0,0,43,0,0,43,0,0,0,0,gRNA_14231
HDR,2.48756219,97.51243781,646,646,603,15,588,0,0,1,588,0,0,587,0,0,1,0,gRNA_14231
Reference,20.40586246,79.59413754,887,887,887,181,706,0,0,4,704,0,2,702,0,0,2,0,gRNA_14232
HDR,,,887,887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14232
Reference,0.18939394,99.81060606,1154,1154,528,1,527,0,0,87,527,0,0,440,0,0,87,0,gRNA_14233
HDR,3.19488818,96.80511182,1154,1154,626,20,606,0,0,1,605,0,1,605,0,0,0,0,gRNA_14233
Reference,0.0,100.0,1034,982,32,0,32,0,1,1,30,1,1,30,0,0,0,0,gRNA_14234
HDR,1.79324895,98.20675105,1034,982,948,17,931,0,0,2,930,0,1,929,0,0,1,0,gRNA_14234
Reference,0.0,100.0,124,124,122,0,122,0,0,0,122,0,0,122,0,0,0,0,gRNA_14235
HDR,0.0,100.0,124,124,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14235
Reference,49.60981048,50.39018952,1093,1093,897,445,452,0,0,2,451,0,1,450,0,0,1,0,gRNA_14236
HDR,72.82051282,27.17948718,1093,1093,195,142,53,0,0,0,53,0,0,53,0,0,0,0,gRNA_14236
Reference,80.0,20.0,6,6,5,4,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14237
HDR,100.0,0.0,6,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14237
Reference,10.35714286,89.64285714,562,562,560,58,502,0,17,0,502,0,0,485,0,17,0,0,gRNA_14238
HDR,,,562,562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14238
Reference,18.75,81.25,626,626,48,9,39,0,0,0,39,0,0,39,0,0,0,0,gRNA_14239
HDR,18.85813149,81.14186851,626,626,578,109,469,0,0,1,468,0,1,468,0,0,0,0,gRNA_14239
Reference,56.31500743,43.68499257,1158,1158,673,379,294,0,1,0,293,1,0,293,0,0,0,0,gRNA_14240
HDR,58.51528384,41.48471616,1158,1158,458,268,190,0,0,0,190,0,0,190,0,0,0,0,gRNA_14240
Reference,73.50835322,26.49164678,3886,3886,419,308,111,0,0,0,111,0,0,111,0,0,0,0,gRNA_14241
HDR,71.44508671,28.55491329,3886,3886,3460,2472,988,0,0,3,986,0,2,985,0,0,1,0,gRNA_14241
Reference,,,250,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14242
HDR,70.08547009,29.91452991,250,250,234,164,70,0,0,0,70,0,0,70,0,0,0,0,gRNA_14242
Reference,60.0,40.0,6,6,5,3,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_14243
HDR,100.0,0.0,6,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14243
Reference,25.0,75.0,529,529,528,132,396,0,0,0,396,0,0,396,0,0,0,0,gRNA_14244
HDR,0.0,100.0,529,529,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14244
Reference,0.0,100.0,1267,1267,34,0,34,0,1,0,34,0,0,33,0,1,0,0,gRNA_14245
HDR,0.08116883,99.91883117,1267,1267,1232,1,1231,0,2,1,1231,0,0,1228,0,2,1,0,gRNA_14245
Reference,0.0,100.0,1313,1313,96,0,96,0,0,0,96,0,0,96,0,0,0,0,gRNA_14246
HDR,0.0,100.0,1313,1313,1135,0,1135,0,0,1,1135,0,0,1134,0,0,1,0,gRNA_14246
Reference,51.94805195,48.05194805,2268,2268,385,200,185,0,0,0,185,0,0,185,0,0,0,0,gRNA_14247
HDR,0.0,100.0,2268,2268,1883,0,1883,0,0,3,1883,0,0,1880,0,0,3,0,gRNA_14247
Reference,3.63636364,96.36363636,55,55,55,2,53,0,0,0,53,0,0,53,0,0,0,0,gRNA_14248
HDR,,,55,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14248
Reference,1.30090498,98.69909502,1980,1980,1768,23,1745,0,0,0,1745,0,0,1745,0,0,0,0,gRNA_14249
HDR,40.77669903,59.22330097,1980,1980,206,84,122,0,0,1,122,0,0,121,0,0,1,0,gRNA_14249
Reference,0.0,100.0,720,720,13,0,13,0,0,0,13,0,0,13,0,0,0,0,gRNA_14250
HDR,25.21246459,74.78753541,720,720,706,178,528,0,0,5,524,0,4,523,0,0,1,0,gRNA_14250
Reference,57.65472313,42.34527687,438,438,307,177,130,0,0,0,130,0,0,130,0,0,0,0,gRNA_14251
HDR,47.32824427,52.67175573,438,438,131,62,69,0,0,29,68,0,1,40,0,0,28,0,gRNA_14251
Reference,8.04020101,91.95979899,398,398,398,32,366,0,0,1,365,0,1,365,0,0,0,0,gRNA_14252
HDR,,,398,398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14252
Reference,3.7072701,96.2927299,2455,2455,2077,77,2000,0,0,2,2000,0,0,1998,0,0,2,0,gRNA_14253
HDR,0.0,100.0,2455,2455,377,0,377,0,1,2,377,0,0,374,0,1,2,0,gRNA_14253
Reference,12.72727273,87.27272727,604,604,55,7,48,0,1,0,48,0,0,47,0,1,0,0,gRNA_14254
HDR,67.75956284,32.24043716,604,604,549,372,177,0,0,0,177,0,0,177,0,0,0,0,gRNA_14254
Reference,0.05415737,99.94584263,32156,32156,31390,17,31373,0,2,90,31373,0,0,31281,0,2,90,0,gRNA_14255
HDR,0.0,100.0,32156,32156,744,0,744,0,0,1,744,0,0,743,0,0,1,0,gRNA_14255
Reference,33.33333333,66.66666667,1789,1789,1788,596,1192,0,0,6,1187,0,5,1186,0,0,1,0,gRNA_14256
HDR,,,1789,1789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14256
Reference,0.0,100.0,692,691,596,0,596,0,0,87,512,0,84,509,0,0,3,0,gRNA_14257
HDR,0.0,100.0,692,691,94,0,94,0,1,0,94,0,0,93,0,1,0,0,gRNA_14257
Reference,0.0,100.0,12,12,11,0,11,0,0,0,11,0,0,11,0,0,0,0,gRNA_14258
HDR,,,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14258
Reference,26.44927536,73.55072464,554,554,552,146,406,0,0,1,406,0,0,405,0,0,1,0,gRNA_14259
HDR,,,554,554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14259
Reference,0.14641288,99.85358712,703,685,683,1,682,0,0,3,681,0,1,679,0,0,2,0,gRNA_14260
HDR,,,703,685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14260
Reference,8.2322357,91.7677643,1508,1508,1154,95,1059,0,0,1,1059,0,0,1058,0,0,1,0,gRNA_14261
HDR,0.28571429,99.71428571,1508,1508,350,1,349,0,0,0,349,0,0,349,0,0,0,0,gRNA_14261
Reference,0.27777778,99.72222222,669,669,360,1,359,0,0,2,359,0,0,357,0,0,2,0,gRNA_14262
HDR,5.82524272,94.17475728,669,669,309,18,291,0,0,1,290,0,1,290,0,0,0,0,gRNA_14262
Reference,0.0,100.0,1664,1664,1560,0,1560,0,0,2,1560,0,0,1558,0,0,2,0,gRNA_14263
HDR,0.0,100.0,1664,1664,103,0,103,0,0,1,103,0,0,102,0,0,1,0,gRNA_14263
Reference,0.0,100.0,3392,3392,2,0,2,0,1,0,1,1,0,1,0,0,0,0,gRNA_14264
HDR,0.08849558,99.91150442,3392,3392,3390,3,3387,0,78,4,3327,60,0,3305,0,18,4,0,gRNA_14264
Reference,4.80109739,95.19890261,946,946,729,35,694,0,0,0,694,0,0,694,0,0,0,0,gRNA_14265
HDR,36.11111111,63.88888889,946,946,216,78,138,0,0,0,138,0,0,138,0,0,0,0,gRNA_14265
Reference,19.81599434,80.18400566,1413,1413,1413,280,1133,0,1,2,1132,0,1,1130,0,1,1,0,gRNA_14266
HDR,,,1413,1413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14266
Reference,39.0904915,60.9095085,2232,2232,2177,851,1326,0,1,8,1319,0,7,1317,0,1,1,0,gRNA_14267
HDR,71.69811321,28.30188679,2232,2232,53,38,15,0,0,0,15,0,0,15,0,0,0,0,gRNA_14267
Reference,60.0750268,39.9249732,2806,2806,1866,1121,745,0,0,1,744,0,1,744,0,0,0,0,gRNA_14268
HDR,79.65921193,20.34078807,2806,2806,939,748,191,0,0,5,187,0,4,186,0,0,1,0,gRNA_14268
Reference,0.0,100.0,1,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14269
HDR,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14269
Reference,4.0,96.0,986,986,25,1,24,0,0,0,24,0,0,24,0,0,0,0,gRNA_14270
HDR,86.66666667,13.33333333,986,986,960,832,128,0,0,5,124,0,4,123,0,0,1,0,gRNA_14270
Reference,1.66666667,98.33333333,1032,1032,60,1,59,0,0,1,58,0,1,58,0,0,0,0,gRNA_14271
HDR,8.64485981,91.35514019,1032,1032,856,74,782,0,0,767,29,0,753,15,0,0,14,0,gRNA_14271
Reference,8.64197531,91.35802469,81,81,81,7,74,0,0,0,74,0,0,74,0,0,0,0,gRNA_14272
HDR,,,81,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14272
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14273
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14273
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14274
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14274
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14275
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14275
Reference,64.57564576,35.42435424,834,832,271,175,96,0,0,1,96,0,0,95,0,0,1,0,gRNA_14276
HDR,73.88193202,26.11806798,834,832,559,413,146,0,0,2,145,0,1,144,0,0,1,0,gRNA_14276
Reference,13.33333333,86.66666667,391,391,390,52,338,0,0,0,338,0,0,338,0,0,0,0,gRNA_14277
HDR,0.0,100.0,391,391,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14277
Reference,34.28571429,65.71428571,714,714,35,12,23,0,0,0,23,0,0,23,0,0,0,0,gRNA_14278
HDR,75.84683358,24.15316642,714,714,679,515,164,0,0,1,164,0,0,163,0,0,1,0,gRNA_14278
Reference,65.43778802,34.56221198,2235,2235,217,142,75,0,0,1,74,0,1,74,0,0,0,0,gRNA_14279
HDR,79.18731417,20.81268583,2235,2235,2018,1598,420,0,0,5,415,0,5,415,0,0,0,0,gRNA_14279
Reference,0.0,100.0,1115,1115,1069,0,1069,0,0,4,1069,0,0,1065,0,0,4,0,gRNA_14280
HDR,0.0,100.0,1115,1115,39,0,39,0,0,0,39,0,0,39,0,0,0,0,gRNA_14280
Reference,0.0,100.0,540,540,6,0,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_14281
HDR,57.59849906,42.40150094,540,540,533,307,226,0,0,1,226,0,0,225,0,0,1,0,gRNA_14281
Reference,2.94117647,97.05882353,969,969,918,27,891,0,0,1,890,0,1,890,0,0,0,0,gRNA_14282
HDR,17.64705882,82.35294118,969,969,51,9,42,0,0,0,42,0,0,42,0,0,0,0,gRNA_14282
Reference,59.5505618,40.4494382,300,300,89,53,36,0,0,0,36,0,0,36,0,0,0,0,gRNA_14283
HDR,65.87677725,34.12322275,300,300,211,139,72,0,0,0,72,0,0,72,0,0,0,0,gRNA_14283
Reference,82.99319728,17.00680272,147,147,147,122,25,0,0,0,25,0,0,25,0,0,0,0,gRNA_14284
HDR,,,147,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14284
Reference,85.33333333,14.66666667,375,375,375,320,55,0,0,1,55,0,0,54,0,0,1,0,gRNA_14285
HDR,,,375,375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14285
Reference,23.37164751,76.62835249,1831,1829,1827,427,1400,0,0,7,1395,0,5,1393,0,0,2,0,gRNA_14286
HDR,0.0,100.0,1831,1829,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14286
Reference,30.72246066,69.27753934,3104,3104,2796,859,1937,0,0,3,1935,0,2,1934,0,0,1,0,gRNA_14287
HDR,15.18151815,84.81848185,3104,3104,303,46,257,0,0,1,257,0,0,256,0,0,1,0,gRNA_14287
Reference,68.0708473,31.9291527,2093,2093,2089,1422,667,0,0,6,663,0,4,661,0,0,2,0,gRNA_14288
HDR,100.0,0.0,2093,2093,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14288
Reference,0.74074074,99.25925926,135,135,135,1,134,0,0,0,134,0,0,134,0,0,0,0,gRNA_14289
HDR,,,135,135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14289
Reference,37.97468354,62.02531646,79,79,79,30,49,0,0,0,49,0,0,49,0,0,0,0,gRNA_14290
HDR,,,79,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14290
Reference,24.52830189,75.47169811,106,106,106,26,80,0,0,0,80,0,0,80,0,0,0,0,gRNA_14291
HDR,,,106,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14291
Reference,23.71428571,76.28571429,410,410,350,83,267,0,63,43,225,1,41,161,0,62,2,0,gRNA_14292
HDR,57.62711864,42.37288136,410,410,59,34,25,0,0,0,25,0,0,25,0,0,0,0,gRNA_14292
Reference,46.0,54.0,536,536,200,92,108,0,0,0,108,0,0,108,0,0,0,0,gRNA_14293
HDR,80.0,20.0,536,536,335,268,67,0,0,2,66,0,1,65,0,0,1,0,gRNA_14293
Reference,9.53846154,90.46153846,3665,3665,1625,155,1470,0,0,0,1470,0,0,1470,0,0,0,0,gRNA_14294
HDR,1.66912126,98.33087874,3665,3665,2037,34,2003,0,0,2,2003,0,0,2001,0,0,2,0,gRNA_14294
Reference,0.0,100.0,799,799,792,0,792,0,0,0,792,0,0,792,0,0,0,0,gRNA_14295
HDR,0.0,100.0,799,799,5,0,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_14295
Reference,24.50680745,75.49319255,3601,3601,3599,882,2717,0,0,9,2711,0,6,2708,0,0,3,0,gRNA_14296
HDR,,,3601,3601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14296
Reference,7.24637681,92.75362319,685,685,207,15,192,0,0,0,192,0,0,192,0,0,0,0,gRNA_14297
HDR,0.0,100.0,685,685,478,0,478,0,0,3,478,0,0,475,0,0,3,0,gRNA_14297
Reference,14.24418605,85.75581395,345,345,344,49,295,0,0,1,294,0,1,294,0,0,0,0,gRNA_14298
HDR,100.0,0.0,345,345,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14298
Reference,19.72477064,80.27522936,291,291,218,43,175,0,0,1,174,0,1,174,0,0,0,0,gRNA_14299
HDR,43.83561644,56.16438356,291,291,73,32,41,0,0,0,41,0,0,41,0,0,0,0,gRNA_14299
Reference,4.92753623,95.07246377,346,346,345,17,328,0,0,0,328,0,0,328,0,0,0,0,gRNA_14300
HDR,,,346,346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14300
Reference,26.66666667,73.33333333,6119,6064,15,4,11,0,0,0,11,0,0,11,0,0,0,0,gRNA_14301
HDR,0.0165755,99.9834245,6119,6064,6033,1,6032,0,0,15,6032,0,0,6017,0,0,15,0,gRNA_14301
Reference,17.55593804,82.44406196,643,643,581,102,479,0,0,0,479,0,0,479,0,0,0,0,gRNA_14302
HDR,1.61290323,98.38709677,643,643,62,1,61,0,0,0,61,0,0,61,0,0,0,0,gRNA_14302
Reference,16.47058824,83.52941176,86,86,85,14,71,0,0,0,71,0,0,71,0,0,0,0,gRNA_14303
HDR,,,86,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14303
Reference,29.94505495,70.05494505,364,364,364,109,255,0,0,0,255,0,0,255,0,0,0,0,gRNA_14304
HDR,,,364,364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14304
Reference,42.57064722,57.42935278,1172,1172,1097,467,630,0,1,0,630,0,0,629,0,1,0,0,gRNA_14305
HDR,0.0,100.0,1172,1172,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14305
Reference,67.98975672,32.01024328,782,782,781,531,250,0,0,3,249,0,1,247,0,0,2,0,gRNA_14306
HDR,,,782,782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14306
Reference,0.0,100.0,318,318,35,0,35,0,0,0,35,0,0,35,0,0,0,0,gRNA_14307
HDR,0.35335689,99.64664311,318,318,283,1,282,0,0,1,282,0,0,281,0,0,1,0,gRNA_14307
Reference,27.2972973,72.7027027,373,373,370,101,269,0,0,2,268,0,1,267,0,0,1,0,gRNA_14308
HDR,100.0,0.0,373,373,3,3,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14308
Reference,62.04379562,37.95620438,1255,1255,274,170,104,0,0,0,104,0,0,104,0,0,0,0,gRNA_14309
HDR,0.0,100.0,1255,1255,979,0,979,0,0,1,979,0,0,978,0,0,1,0,gRNA_14309
Reference,0.0,100.0,9153,9153,8984,0,8984,0,6,124,8920,0,64,8856,0,4,58,2,gRNA_14310
HDR,0.0,100.0,9153,9153,155,0,155,0,0,3,154,0,1,152,0,0,2,0,gRNA_14310
Reference,2.27272727,97.72727273,142,88,88,2,86,0,0,2,84,0,2,84,0,0,0,0,gRNA_14311
HDR,,,142,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14311
Reference,0.0,100.0,46,46,10,0,10,0,0,0,10,0,0,10,0,0,0,0,gRNA_14312
HDR,0.0,100.0,46,46,36,0,36,0,0,0,36,0,0,36,0,0,0,0,gRNA_14312
Reference,5.6022409,94.3977591,823,823,714,40,674,0,90,1,654,20,0,583,0,70,1,0,gRNA_14313
HDR,70.64220183,29.35779817,823,823,109,77,32,0,0,1,32,0,0,31,0,0,1,0,gRNA_14313
Reference,0.12722646,99.87277354,795,795,786,1,785,0,1,22,766,1,18,762,0,0,4,0,gRNA_14314
HDR,12.5,87.5,795,795,8,1,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_14314
Reference,0.0,100.0,121,121,12,0,12,0,0,0,12,0,0,12,0,0,0,0,gRNA_14315
HDR,52.29357798,47.70642202,121,121,109,57,52,0,0,1,51,0,1,51,0,0,0,0,gRNA_14315
Reference,0.0,100.0,1478,1478,36,0,36,0,0,0,36,0,0,36,0,0,0,0,gRNA_14316
HDR,21.72102706,78.27897294,1478,1478,1441,313,1128,0,7,229,922,0,206,892,0,7,23,0,gRNA_14316
Reference,0.0,100.0,443,443,443,0,443,0,0,2,443,0,0,441,0,0,2,0,gRNA_14317
HDR,,,443,443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14317
Reference,0.0,100.0,637,631,50,0,50,0,23,23,27,0,0,27,23,0,0,0,gRNA_14318
HDR,35.40489642,64.59510358,637,631,531,188,343,0,0,1,342,0,1,342,0,0,0,0,gRNA_14318
Reference,0.0,100.0,494,494,491,0,491,0,0,0,491,0,0,491,0,0,0,0,gRNA_14319
HDR,0.0,100.0,494,494,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_14319
Reference,8.34597876,91.65402124,659,659,659,55,604,0,0,2,602,0,2,602,0,0,0,0,gRNA_14320
HDR,,,659,659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14320
Reference,3.33333333,96.66666667,262,262,30,1,29,0,0,0,29,0,0,29,0,0,0,0,gRNA_14321
HDR,37.5,62.5,262,262,232,87,145,0,0,0,145,0,0,145,0,0,0,0,gRNA_14321
Reference,21.73076923,78.26923077,1288,1288,520,113,407,0,0,0,407,0,0,407,0,0,0,0,gRNA_14322
HDR,0.0,100.0,1288,1288,767,0,767,0,0,1,767,0,0,766,0,0,1,0,gRNA_14322
Reference,1.79372197,98.20627803,224,224,223,4,219,0,0,2,219,0,0,217,0,0,2,0,gRNA_14323
HDR,100.0,0.0,224,224,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14323
Reference,12.94117647,87.05882353,141,141,85,11,74,0,14,0,65,9,0,60,0,5,0,0,gRNA_14324
HDR,33.92857143,66.07142857,141,141,56,19,37,0,0,0,37,0,0,37,0,0,0,0,gRNA_14324
Reference,5.96590909,94.03409091,372,372,352,21,331,0,0,1,331,0,0,330,0,0,1,0,gRNA_14325
HDR,40.0,60.0,372,372,20,8,12,0,0,0,12,0,0,12,0,0,0,0,gRNA_14325
Reference,18.22429907,81.77570093,500,500,214,39,175,0,0,0,175,0,0,175,0,0,0,0,gRNA_14326
HDR,68.53146853,31.46853147,500,500,286,196,90,0,0,0,90,0,0,90,0,0,0,0,gRNA_14326
Reference,0.41152263,99.58847737,1511,1511,729,3,726,0,0,76,654,0,72,650,0,0,4,0,gRNA_14327
HDR,39.87179487,60.12820513,1511,1511,780,311,469,0,0,5,466,0,3,464,0,0,2,0,gRNA_14327
Reference,0.0,100.0,630,630,628,0,628,0,57,110,492,56,79,462,1,0,30,0,gRNA_14328
HDR,0.0,100.0,630,630,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14328
Reference,0.0,100.0,403,403,31,0,31,0,0,0,31,0,0,31,0,0,0,0,gRNA_14329
HDR,0.2688172,99.7311828,403,403,372,1,371,0,0,0,371,0,0,371,0,0,0,0,gRNA_14329
Reference,20.39215686,79.60784314,725,725,255,52,203,0,0,39,164,0,39,164,0,0,0,0,gRNA_14330
HDR,0.0,100.0,725,725,451,0,451,0,0,1,451,0,0,450,0,0,1,0,gRNA_14330
Reference,0.2004008,99.7995992,574,574,499,1,498,0,225,1,498,0,0,272,0,225,1,0,gRNA_14331
HDR,,,574,574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14331
Reference,22.4137931,77.5862069,1421,1421,348,78,270,0,0,1,269,0,1,269,0,0,0,0,gRNA_14332
HDR,0.0,100.0,1421,1421,1054,0,1054,0,0,7,1054,0,0,1047,0,0,7,0,gRNA_14332
Reference,55.17241379,44.82758621,1075,1075,232,128,104,0,0,1,103,0,1,103,0,0,0,0,gRNA_14333
HDR,0.11876485,99.88123515,1075,1075,842,1,841,0,14,4,828,13,0,823,0,1,4,0,gRNA_14333
Reference,76.59574468,23.40425532,48,48,47,36,11,0,0,0,11,0,0,11,0,0,0,0,gRNA_14334
HDR,0.0,100.0,48,48,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14334
Reference,12.8440367,87.1559633,381,381,218,28,190,0,0,0,190,0,0,190,0,0,0,0,gRNA_14335
HDR,20.85889571,79.14110429,381,381,163,34,129,0,0,0,129,0,0,129,0,0,0,0,gRNA_14335
Reference,66.66666667,33.33333333,492,492,3,2,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14336
HDR,72.13114754,27.86885246,492,492,488,352,136,0,0,1,136,0,0,135,0,0,1,0,gRNA_14336
Reference,0.0,100.0,934,934,332,0,332,0,317,0,35,297,0,15,0,20,0,0,gRNA_14337
HDR,47.81144781,52.18855219,934,934,594,284,310,0,0,1,309,0,1,309,0,0,0,0,gRNA_14337
Reference,,,60,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14338
HDR,14.58333333,85.41666667,60,60,48,7,41,0,0,0,41,0,0,41,0,0,0,0,gRNA_14338
Reference,,,795,795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14339
HDR,34.33962264,65.66037736,795,795,795,273,522,0,0,0,522,0,0,522,0,0,0,0,gRNA_14339
