Amplicon,Unmodified%,Modified%,Reads_in_input,Reads_aligned_all_amplicons,Reads_aligned,Unmodified,Modified,Discarded,Insertions,Deletions,Substitutions,Only Insertions,Only Deletions,Only Substitutions,Insertions and Deletions,Insertions and Substitutions,Deletions and Substitutions,Insertions Deletions and Substitutions,Guide_ID
Reference,0.0,100.0,690,690,52,0,52,0,0,0,52,0,0,52,0,0,0,0,gRNA_14220
HDR,0.0,100.0,690,690,637,0,637,0,0,1,637,0,0,636,0,0,1,0,gRNA_14220
Reference,32.92682927,67.07317073,255,255,246,81,165,0,0,0,165,0,0,165,0,0,0,0,gRNA_14221
HDR,0.0,100.0,255,255,9,0,9,0,0,0,9,0,0,9,0,0,0,0,gRNA_14221
Reference,0.0,100.0,8868,8868,33,0,33,0,0,0,33,0,0,33,0,0,0,0,gRNA_14222
HDR,8.90449756,91.09550244,8868,8868,8827,786,8041,0,0,27,8028,0,13,8014,0,0,14,0,gRNA_14222
Reference,0.0,100.0,702,701,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_14223
HDR,8.17790531,91.82209469,702,701,697,57,640,0,0,1,640,0,0,639,0,0,1,0,gRNA_14223
Reference,36.66666667,63.33333333,31,30,30,11,19,0,0,0,19,0,0,19,0,0,0,0,gRNA_14224
HDR,,,31,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14224
Reference,50.0,50.0,45,45,2,1,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14225
HDR,58.13953488,41.86046512,45,45,43,25,18,0,0,0,18,0,0,18,0,0,0,0,gRNA_14225
Reference,,,2921,2875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14226
HDR,3.68952315,96.31047685,2921,2875,2873,106,2767,0,0,3,2765,0,2,2764,0,0,1,0,gRNA_14226
Reference,1.1627907,98.8372093,196,196,86,1,85,0,0,0,85,0,0,85,0,0,0,0,gRNA_14227
HDR,17.27272727,82.72727273,196,196,110,19,91,0,0,0,91,0,0,91,0,0,0,0,gRNA_14227
Reference,0.0,100.0,2467,2467,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14228
HDR,11.55480034,88.44519966,2467,2467,2354,272,2082,0,0,4,2080,0,2,2078,0,0,2,0,gRNA_14228
Reference,0.0,100.0,40,40,40,0,40,0,0,0,40,0,0,40,0,0,0,0,gRNA_14229
HDR,,,40,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14229
Reference,0.0,100.0,242,242,6,0,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_14230
HDR,79.23728814,20.76271186,242,242,236,187,49,0,0,0,49,0,0,49,0,0,0,0,gRNA_14230
Reference,0.0,100.0,4,4,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14231
HDR,0.0,100.0,4,4,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_14231
Reference,20.53571429,79.46428571,897,897,896,184,712,0,0,0,712,0,0,712,0,0,0,0,gRNA_14232
HDR,,,897,897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14232
Reference,0.0,100.0,708,708,138,0,138,0,0,0,138,0,0,138,0,0,0,0,gRNA_14233
HDR,2.98769772,97.01230228,708,708,569,17,552,0,0,1,551,0,1,551,0,0,0,0,gRNA_14233
Reference,51.1698881,48.8301119,1190,1189,983,503,480,0,0,1,479,0,1,479,0,0,0,0,gRNA_14234
HDR,5.44554455,94.55445545,1190,1189,202,11,191,0,61,1,189,1,1,129,0,60,0,0,gRNA_14234
Reference,,,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14235
HDR,0.0,100.0,5,5,5,0,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_14235
Reference,,,220,220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14236
HDR,74.09090909,25.90909091,220,220,220,163,57,0,0,1,56,0,1,56,0,0,0,0,gRNA_14236
Reference,65.71428571,34.28571429,40,40,35,23,12,0,0,0,12,0,0,12,0,0,0,0,gRNA_14237
HDR,0.0,100.0,40,40,5,0,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_14237
Reference,8.32690825,91.67309175,1455,1299,1297,108,1189,0,0,2,1188,0,1,1187,0,0,1,0,gRNA_14238
HDR,,,1455,1299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14238
Reference,0.0,100.0,215,215,103,0,103,0,0,1,103,0,0,102,0,0,1,0,gRNA_14239
HDR,19.64285714,80.35714286,215,215,112,22,90,0,0,0,90,0,0,90,0,0,0,0,gRNA_14239
Reference,50.0,50.0,8,8,4,2,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_14240
HDR,50.0,50.0,8,8,4,2,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_14240
Reference,67.07317073,32.92682927,86,86,82,55,27,0,0,0,27,0,0,27,0,0,0,0,gRNA_14241
HDR,75.0,25.0,86,86,4,3,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14241
Reference,50.0,50.0,89,89,2,1,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14242
HDR,70.11494253,29.88505747,89,89,87,61,26,0,0,0,26,0,0,26,0,0,0,0,gRNA_14242
Reference,35.71428571,64.28571429,320,320,14,5,9,0,0,0,9,0,0,9,0,0,0,0,gRNA_14243
HDR,82.56578947,17.43421053,320,320,304,251,53,0,0,2,52,0,1,51,0,0,1,0,gRNA_14243
Reference,9.99353169,90.00646831,3316,3316,3092,309,2783,0,0,2,2782,0,1,2781,0,0,1,0,gRNA_14244
HDR,35.0,65.0,3316,3316,220,77,143,0,0,1,143,0,0,142,0,0,1,0,gRNA_14244
Reference,0.0,100.0,1116,1116,53,0,53,0,1,1,53,0,0,51,0,1,1,0,gRNA_14245
HDR,0.0,100.0,1116,1116,1059,0,1059,0,0,5,1059,0,0,1054,0,0,5,0,gRNA_14245
Reference,2.7027027,97.2972973,38,38,37,1,36,0,0,0,36,0,0,36,0,0,0,0,gRNA_14246
HDR,0.0,100.0,38,38,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14246
Reference,0.02118644,99.97881356,9658,9658,9440,2,9438,0,0,23,9438,0,0,9415,0,0,23,0,gRNA_14247
HDR,0.0,100.0,9658,9658,210,0,210,0,0,1,210,0,0,209,0,0,1,0,gRNA_14247
Reference,73.17073171,26.82926829,41,41,41,30,11,0,0,0,11,0,0,11,0,0,0,0,gRNA_14248
HDR,,,41,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14248
Reference,1.48514851,98.51485149,554,554,404,6,398,0,0,1,398,0,0,397,0,0,1,0,gRNA_14249
HDR,32.66666667,67.33333333,554,554,150,49,101,0,0,1,101,0,0,100,0,0,1,0,gRNA_14249
Reference,1.42857143,98.57142857,181,155,140,2,138,0,0,1,137,0,1,137,0,0,0,0,gRNA_14250
HDR,13.33333333,86.66666667,181,155,15,2,13,0,0,0,13,0,0,13,0,0,0,0,gRNA_14250
Reference,58.62068966,41.37931034,147,147,145,85,60,0,0,0,60,0,0,60,0,0,0,0,gRNA_14251
HDR,0.0,100.0,147,147,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14251
Reference,9.96441281,90.03558719,563,563,562,56,506,0,0,0,506,0,0,506,0,0,0,0,gRNA_14252
HDR,100.0,0.0,563,563,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14252
Reference,0.0,100.0,383,380,264,0,264,0,0,0,264,0,0,264,0,0,0,0,gRNA_14253
HDR,0.0,100.0,383,380,116,0,116,0,0,1,116,0,0,115,0,0,1,0,gRNA_14253
Reference,27.53623188,72.46376812,78,78,69,19,50,0,0,0,50,0,0,50,0,0,0,0,gRNA_14254
HDR,33.33333333,66.66666667,78,78,9,3,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_14254
Reference,0.41666667,99.58333333,602,602,240,1,239,0,0,1,239,0,0,238,0,0,1,0,gRNA_14255
HDR,0.27700831,99.72299169,602,602,361,1,360,0,0,0,360,0,0,360,0,0,0,0,gRNA_14255
Reference,35.29411765,64.70588235,153,153,153,54,99,0,0,0,99,0,0,99,0,0,0,0,gRNA_14256
HDR,,,153,153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14256
Reference,0.0,100.0,289,289,287,0,287,0,0,0,287,0,0,287,0,0,0,0,gRNA_14257
HDR,,,289,289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14257
Reference,0.0,100.0,10,10,10,0,10,0,0,0,10,0,0,10,0,0,0,0,gRNA_14258
HDR,,,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14258
Reference,24.13793103,75.86206897,29,29,29,7,22,0,0,0,22,0,0,22,0,0,0,0,gRNA_14259
HDR,,,29,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14259
Reference,5.71428571,94.28571429,38,38,35,2,33,0,0,0,33,0,0,33,0,0,0,0,gRNA_14260
HDR,0.0,100.0,38,38,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_14260
Reference,0.03865481,99.96134519,2592,2592,2587,1,2586,0,0,0,2586,0,0,2586,0,0,0,0,gRNA_14261
HDR,0.0,100.0,2592,2592,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14261
Reference,0.0,100.0,317,317,210,0,210,0,13,13,209,0,0,197,1,0,0,12,gRNA_14262
HDR,8.41121495,91.58878505,317,317,107,9,98,0,0,0,98,0,0,98,0,0,0,0,gRNA_14262
Reference,0.0,100.0,2963,2962,2957,0,2957,0,0,8,2957,0,0,2949,0,0,8,0,gRNA_14263
HDR,0.0,100.0,2963,2962,4,0,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_14263
Reference,,,5571,5571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14264
HDR,0.01795977,99.98204023,5571,5571,5568,1,5567,0,4,9,5564,3,0,5554,0,1,9,0,gRNA_14264
Reference,0.0,100.0,5,5,5,0,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_14265
HDR,,,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14265
Reference,21.0,79.0,101,101,100,21,79,0,0,0,79,0,0,79,0,0,0,0,gRNA_14266
HDR,,,101,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14266
Reference,46.15384615,53.84615385,27,27,26,12,14,0,0,0,14,0,0,14,0,0,0,0,gRNA_14267
HDR,0.0,100.0,27,27,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14267
Reference,55.55555556,44.44444444,23,23,18,10,8,0,0,0,8,0,0,8,0,0,0,0,gRNA_14268
HDR,60.0,40.0,23,23,5,3,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_14268
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14269
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14269
Reference,9.09090909,90.90909091,724,724,11,1,10,0,2,2,9,0,1,6,0,2,1,0,gRNA_14270
HDR,85.69157393,14.30842607,724,724,629,539,90,0,0,1,90,0,0,89,0,0,1,0,gRNA_14270
Reference,0.0,100.0,66,66,62,0,62,0,62,0,10,52,0,0,0,10,0,0,gRNA_14271
HDR,50.0,50.0,66,66,4,2,2,0,0,2,0,0,2,0,0,0,0,0,gRNA_14271
Reference,33.33333333,66.66666667,18,18,18,6,12,0,0,0,12,0,0,12,0,0,0,0,gRNA_14272
HDR,,,18,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14272
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14273
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14273
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14274
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14274
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14275
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14275
Reference,58.06451613,41.93548387,543,543,31,18,13,0,0,0,13,0,0,13,0,0,0,0,gRNA_14276
HDR,73.2421875,26.7578125,543,543,512,375,137,0,0,1,137,0,0,136,0,0,1,0,gRNA_14276
Reference,8.82352941,91.17647059,187,186,102,9,93,0,0,0,93,0,0,93,0,0,0,0,gRNA_14277
HDR,66.66666667,33.33333333,187,186,84,56,28,0,0,0,28,0,0,28,0,0,0,0,gRNA_14277
Reference,25.71428571,74.28571429,87,87,70,18,52,0,0,0,52,0,0,52,0,0,0,0,gRNA_14278
HDR,82.35294118,17.64705882,87,87,17,14,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_14278
Reference,63.82699869,36.17300131,994,994,763,487,276,0,0,1,275,0,1,275,0,0,0,0,gRNA_14279
HDR,74.00881057,25.99118943,994,994,227,168,59,0,0,0,59,0,0,59,0,0,0,0,gRNA_14279
Reference,0.0,100.0,1314,1314,1228,0,1228,0,0,2,1228,0,0,1226,0,0,2,0,gRNA_14280
HDR,1.17647059,98.82352941,1314,1314,85,1,84,0,0,0,84,0,0,84,0,0,0,0,gRNA_14280
Reference,0.0,100.0,9,9,4,0,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_14281
HDR,40.0,60.0,9,9,5,2,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_14281
Reference,8.57142857,91.42857143,70,70,70,6,64,0,0,0,64,0,0,64,0,0,0,0,gRNA_14282
HDR,,,70,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14282
Reference,57.4015748,42.5984252,1276,1275,1270,729,541,0,0,1,540,0,1,540,0,0,0,0,gRNA_14283
HDR,0.0,100.0,1276,1275,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_14283
Reference,83.73101952,16.26898048,2770,2770,2766,2316,450,0,0,8,442,0,8,442,0,0,0,0,gRNA_14284
HDR,100.0,0.0,2770,2770,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14284
Reference,80.85106383,19.14893617,47,47,47,38,9,0,0,0,9,0,0,9,0,0,0,0,gRNA_14285
HDR,,,47,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14285
Reference,22.66156463,77.33843537,2356,2356,2352,533,1819,0,0,5,1815,0,4,1814,0,0,1,0,gRNA_14286
HDR,0.0,100.0,2356,2356,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14286
Reference,0.48076923,99.51923077,209,209,208,1,207,0,0,0,207,0,0,207,0,0,0,0,gRNA_14287
HDR,100.0,0.0,209,209,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14287
Reference,61.66666667,38.33333333,60,60,60,37,23,0,0,1,22,0,1,22,0,0,0,0,gRNA_14288
HDR,,,60,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14288
Reference,2.42718447,97.57281553,412,412,412,10,402,0,0,0,402,0,0,402,0,0,0,0,gRNA_14289
HDR,,,412,412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14289
Reference,40.0,60.0,95,95,95,38,57,0,0,1,56,0,1,56,0,0,0,0,gRNA_14290
HDR,,,95,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14290
Reference,28.81355932,71.18644068,118,118,118,34,84,0,0,0,84,0,0,84,0,0,0,0,gRNA_14291
HDR,,,118,118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14291
Reference,20.0,80.0,5,5,5,1,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_14292
HDR,,,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14292
Reference,59.22330097,40.77669903,106,106,103,61,42,0,0,0,42,0,0,42,0,0,0,0,gRNA_14293
HDR,0.0,100.0,106,106,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_14293
Reference,19.68911917,80.31088083,614,614,579,114,465,0,0,0,465,0,0,465,0,0,0,0,gRNA_14294
HDR,0.0,100.0,614,614,7,0,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_14294
Reference,0.73074761,99.26925239,1784,1784,1779,13,1766,0,1,7,1762,0,4,1758,0,1,3,0,gRNA_14295
HDR,0.0,100.0,1784,1784,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_14295
Reference,22.61904762,77.38095238,168,168,168,38,130,0,0,1,129,0,1,129,0,0,0,0,gRNA_14296
HDR,,,168,168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14296
Reference,11.34020619,88.65979381,100,100,97,11,86,0,0,1,85,0,1,85,0,0,0,0,gRNA_14297
HDR,0.0,100.0,100,100,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_14297
Reference,20.0,80.0,6,6,5,1,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_14298
HDR,0.0,100.0,6,6,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14298
Reference,,,61,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14299
HDR,44.26229508,55.73770492,61,61,61,27,34,0,0,0,34,0,0,34,0,0,0,0,gRNA_14299
Reference,3.44827586,96.55172414,58,58,58,2,56,0,0,0,56,0,0,56,0,0,0,0,gRNA_14300
HDR,,,58,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14300
Reference,15.0,85.0,1478,1478,20,3,17,0,0,0,17,0,0,17,0,0,0,0,gRNA_14301
HDR,0.0,100.0,1478,1478,1456,0,1456,0,0,3,1456,0,0,1453,0,0,3,0,gRNA_14301
Reference,0.0,100.0,603,603,33,0,33,0,0,0,33,0,0,33,0,0,0,0,gRNA_14302
HDR,33.33333333,66.66666667,603,603,567,189,378,0,0,4,376,0,2,374,0,0,2,0,gRNA_14302
Reference,0.0,100.0,1,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14303
HDR,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14303
Reference,31.50684932,68.49315068,292,292,292,92,200,0,0,1,199,0,1,199,0,0,0,0,gRNA_14304
HDR,,,292,292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14304
Reference,38.33333333,61.66666667,60,60,60,23,37,0,0,0,37,0,0,37,0,0,0,0,gRNA_14305
HDR,,,60,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14305
Reference,61.21794872,38.78205128,312,312,312,191,121,0,0,2,120,0,1,119,0,0,1,0,gRNA_14306
HDR,,,312,312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14306
Reference,,,593,592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14307
HDR,0.0,100.0,593,592,592,0,592,0,0,1,592,0,0,591,0,0,1,0,gRNA_14307
Reference,37.30038023,62.69961977,2633,2633,2630,981,1649,0,0,8,1645,0,4,1641,0,0,4,0,gRNA_14308
HDR,0.0,100.0,2633,2633,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14308
Reference,66.03773585,33.96226415,158,158,53,35,18,0,0,0,18,0,0,18,0,0,0,0,gRNA_14309
HDR,0.0,100.0,158,158,105,0,105,0,0,0,105,0,0,105,0,0,0,0,gRNA_14309
Reference,0.0,100.0,806,806,794,0,794,0,6,5,794,0,0,783,0,6,5,0,gRNA_14310
HDR,0.0,100.0,806,806,11,0,11,0,0,0,11,0,0,11,0,0,0,0,gRNA_14310
Reference,0.68027211,99.31972789,149,147,147,1,146,0,0,0,146,0,0,146,0,0,0,0,gRNA_14311
HDR,,,149,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14311
Reference,0.0,100.0,2,2,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_14312
HDR,,,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14312
Reference,23.80952381,76.19047619,342,342,42,10,32,0,0,0,32,0,0,32,0,0,0,0,gRNA_14313
HDR,63.33333333,36.66666667,342,342,300,190,110,0,0,1,109,0,1,109,0,0,0,0,gRNA_14313
Reference,0.17271157,99.82728843,3239,3239,579,1,578,0,0,1,577,0,1,577,0,0,0,0,gRNA_14314
HDR,11.06927711,88.93072289,3239,3239,2656,294,2362,0,1,13,2351,1,10,2348,0,0,3,0,gRNA_14314
Reference,0.0,100.0,357,357,73,0,73,0,0,0,73,0,0,73,0,0,0,0,gRNA_14315
HDR,57.04225352,42.95774648,357,357,284,162,122,0,0,1,121,0,1,121,0,0,0,0,gRNA_14315
Reference,8.33333333,91.66666667,3657,3657,2856,238,2618,0,0,12,2612,0,6,2606,0,0,6,0,gRNA_14316
HDR,0.25125628,99.74874372,3657,3657,796,2,794,0,0,4,794,0,0,790,0,0,4,0,gRNA_14316
Reference,0.0,100.0,201,201,21,0,21,0,0,0,21,0,0,21,0,0,0,0,gRNA_14317
HDR,67.74193548,32.25806452,201,201,31,21,10,0,0,0,10,0,0,10,0,0,0,0,gRNA_14317
Reference,,,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14318
HDR,50.0,50.0,2,2,2,1,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14318
Reference,0.0,100.0,1,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14319
HDR,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14319
Reference,16.66666667,83.33333333,6,6,6,1,5,0,1,0,5,0,0,4,0,1,0,0,gRNA_14320
HDR,,,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14320
Reference,0.0,100.0,423,423,23,0,23,0,0,0,23,0,0,23,0,0,0,0,gRNA_14321
HDR,15.03759398,84.96240602,423,423,399,60,339,0,0,0,339,0,0,339,0,0,0,0,gRNA_14321
Reference,0.0,100.0,252,252,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_14322
HDR,0.0,100.0,252,252,250,0,250,0,0,1,250,0,0,249,0,0,1,0,gRNA_14322
Reference,3.125,96.875,33,33,32,1,31,0,1,0,31,0,0,30,0,1,0,0,gRNA_14323
HDR,0.0,100.0,33,33,1,0,1,0,1,0,0,1,0,0,0,0,0,0,gRNA_14323
Reference,0.0,100.0,385,385,385,0,385,0,385,2,285,100,0,0,0,283,0,2,gRNA_14324
HDR,,,385,385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14324
Reference,0.0,100.0,714,714,25,0,25,0,0,0,25,0,0,25,0,0,0,0,gRNA_14325
HDR,45.71843251,54.28156749,714,714,689,315,374,0,0,0,374,0,0,374,0,0,0,0,gRNA_14325
Reference,77.77777778,22.22222222,826,826,9,7,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_14326
HDR,34.39412485,65.60587515,826,826,817,281,536,0,0,5,532,0,4,531,0,0,1,0,gRNA_14326
Reference,0.82644628,99.17355372,138,138,121,1,120,0,0,0,120,0,0,120,0,0,0,0,gRNA_14327
HDR,11.76470588,88.23529412,138,138,17,2,15,0,15,0,0,15,0,0,0,0,0,0,gRNA_14327
Reference,3.7593985,96.2406015,146,146,133,5,128,0,0,0,128,0,0,128,0,0,0,0,gRNA_14328
HDR,0.0,100.0,146,146,13,0,13,0,0,0,13,0,0,13,0,0,0,0,gRNA_14328
Reference,0.25575448,99.74424552,398,398,391,1,390,0,0,0,390,0,0,390,0,0,0,0,gRNA_14329
HDR,0.0,100.0,398,398,7,0,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_14329
Reference,26.05042017,73.94957983,131,131,119,31,88,0,0,1,87,0,1,87,0,0,0,0,gRNA_14330
HDR,0.0,100.0,131,131,12,0,12,0,0,0,12,0,0,12,0,0,0,0,gRNA_14330
Reference,0.0,100.0,20,20,20,0,20,0,0,0,20,0,0,20,0,0,0,0,gRNA_14331
HDR,,,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14331
Reference,26.88172043,73.11827957,186,186,186,50,136,0,0,2,136,0,0,134,0,0,2,0,gRNA_14332
HDR,,,186,186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14332
Reference,57.14285714,42.85714286,259,259,14,8,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_14333
HDR,0.0,100.0,259,259,244,0,244,0,0,0,244,0,0,244,0,0,0,0,gRNA_14333
Reference,81.81818182,18.18181818,11,11,11,9,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_14334
HDR,,,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14334
Reference,11.26760563,88.73239437,74,74,71,8,63,0,0,0,63,0,0,63,0,0,0,0,gRNA_14335
HDR,33.33333333,66.66666667,74,74,3,1,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_14335
Reference,,,513,513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14336
HDR,79.92202729,20.07797271,513,513,513,410,103,0,0,2,101,0,2,101,0,0,0,0,gRNA_14336
Reference,0.0,100.0,7,7,6,0,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_14337
HDR,0.0,100.0,7,7,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14337
Reference,,,472,472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14338
HDR,22.08067941,77.91932059,472,472,471,104,367,0,0,1,366,0,1,366,0,0,0,0,gRNA_14338
Reference,,,576,528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14339
HDR,57.00757576,42.99242424,576,528,528,301,227,0,0,0,227,0,0,227,0,0,0,0,gRNA_14339
Reference,0.46948357,99.53051643,263,259,213,1,212,0,2,0,212,0,0,210,0,2,0,0,gRNA_14340
HDR,43.47826087,56.52173913,263,259,46,20,26,0,0,0,26,0,0,26,0,0,0,0,gRNA_14340
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14341
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14341
Reference,28.16901408,71.83098592,71,71,71,20,51,0,0,0,51,0,0,51,0,0,0,0,gRNA_14342
HDR,,,71,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14342
Reference,18.36019622,81.63980378,3045,3045,1427,262,1165,0,0,2,1164,0,1,1163,0,0,1,0,gRNA_14343
HDR,60.07439554,39.92560446,3045,3045,1613,969,644,0,0,0,644,0,0,644,0,0,0,0,gRNA_14343
Reference,73.46938776,26.53061224,1779,1779,98,72,26,0,0,0,26,0,0,26,0,0,0,0,gRNA_14344
HDR,0.11926058,99.88073942,1779,1779,1677,2,1675,0,1,0,1675,0,0,1674,0,1,0,0,gRNA_14344
Reference,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14345
HDR,0.0,100.0,1,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14345
Reference,77.77777778,22.22222222,9,9,9,7,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_14346
HDR,,,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14346
Reference,1.7167382,98.2832618,234,234,233,4,229,0,154,0,164,65,0,75,0,89,0,0,gRNA_14347
HDR,,,234,234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14347
Reference,22.43377483,77.56622517,1374,1374,1208,271,937,0,2,5,934,0,2,932,1,0,1,1,gRNA_14348
HDR,0.60240964,99.39759036,1374,1374,166,1,165,0,0,0,165,0,0,165,0,0,0,0,gRNA_14348
Reference,2.04081633,97.95918367,49,49,49,1,48,0,0,0,48,0,0,48,0,0,0,0,gRNA_14349
