Amplicon,Unmodified%,Modified%,Reads_in_input,Reads_aligned_all_amplicons,Reads_aligned,Unmodified,Modified,Discarded,Insertions,Deletions,Substitutions,Only Insertions,Only Deletions,Only Substitutions,Insertions and Deletions,Insertions and Substitutions,Deletions and Substitutions,Insertions Deletions and Substitutions,Guide_ID
HDR,41.13475177,58.86524823,251,251,141,58,83,0,0,2,83,0,0,81,0,0,2,0,gRNA_14215
Reference,0.0,100.0,845,821,202,0,202,0,11,1,202,0,0,190,0,11,1,0,gRNA_14216
HDR,1.65289256,98.34710744,845,821,605,10,595,0,0,470,135,0,460,125,0,0,10,0,gRNA_14216
Reference,40.42056075,59.57943925,616,616,428,173,255,0,0,0,255,0,0,255,0,0,0,0,gRNA_14217
HDR,49.19786096,50.80213904,616,616,187,92,95,0,0,0,95,0,0,95,0,0,0,0,gRNA_14217
Reference,38.46153846,61.53846154,394,394,39,15,24,0,0,20,24,0,0,4,0,0,20,0,gRNA_14218
HDR,82.25352113,17.74647887,394,394,355,292,63,0,0,0,63,0,0,63,0,0,0,0,gRNA_14218
Reference,80.55555556,19.44444444,72,72,72,58,14,0,0,0,14,0,0,14,0,0,0,0,gRNA_14219
HDR,,,72,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14219
Reference,7.71812081,92.28187919,1394,1344,596,46,550,0,0,1,550,0,0,549,0,0,1,0,gRNA_14220
HDR,1.74496644,98.25503356,1394,1344,745,13,732,0,0,29,732,0,0,703,0,0,29,0,gRNA_14220
Reference,2.62751159,97.37248841,1512,1512,1294,34,1260,0,0,5,1260,0,0,1255,0,0,5,0,gRNA_14221
HDR,0.0,100.0,1512,1512,217,0,217,0,0,0,217,0,0,217,0,0,0,0,gRNA_14221
Reference,1.76470588,98.23529412,735,718,170,3,167,0,43,2,165,0,0,124,2,41,0,0,gRNA_14222
HDR,11.51631478,88.48368522,735,718,521,60,461,0,14,0,451,10,0,447,0,4,0,0,gRNA_14222
Reference,0.0,100.0,421,232,73,0,73,0,41,5,55,13,5,27,0,28,0,0,gRNA_14223
HDR,0.0,100.0,421,232,159,0,159,0,0,1,159,0,0,158,0,0,1,0,gRNA_14223
Reference,42.57975035,57.42024965,1609,1609,1442,614,828,0,0,2,826,0,2,826,0,0,0,0,gRNA_14224
HDR,49.10179641,50.89820359,1609,1609,167,82,85,0,0,0,85,0,0,85,0,0,0,0,gRNA_14224
Reference,61.71875,38.28125,453,453,128,79,49,0,0,0,49,0,0,49,0,0,0,0,gRNA_14225
HDR,65.53846154,34.46153846,453,453,325,213,112,0,0,0,112,0,0,112,0,0,0,0,gRNA_14225
Reference,0.0,100.0,167,167,92,0,92,0,0,0,92,0,0,92,0,0,0,0,gRNA_14226
HDR,14.86486486,85.13513514,167,167,74,11,63,0,0,0,63,0,0,63,0,0,0,0,gRNA_14226
Reference,0.0,100.0,2,2,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_14227
HDR,,,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14227
Reference,0.0,100.0,310,310,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_14228
HDR,5.88235294,94.11764706,310,310,306,18,288,0,0,2,288,0,0,286,0,0,2,0,gRNA_14228
Reference,0.0,100.0,68,35,35,0,35,0,0,0,35,0,0,35,0,0,0,0,gRNA_14229
HDR,,,68,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14229
Reference,,,66,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14230
HDR,74.19354839,25.80645161,66,66,62,46,16,0,0,0,16,0,0,16,0,0,0,0,gRNA_14230
Reference,0.0,100.0,59,59,14,0,14,0,0,0,14,0,0,14,0,0,0,0,gRNA_14231
HDR,0.0,100.0,59,59,45,0,45,0,2,2,43,0,0,43,2,0,0,0,gRNA_14231
Reference,4.30486944,95.69513056,1446,1439,1417,61,1356,0,79,89,1271,0,10,1267,75,0,0,4,gRNA_14232
HDR,27.27272727,72.72727273,1446,1439,22,6,16,0,0,0,16,0,0,16,0,0,0,0,gRNA_14232
Reference,0.58139535,99.41860465,866,866,344,2,342,0,0,11,333,0,9,331,0,0,2,0,gRNA_14233
HDR,2.90697674,97.09302326,866,866,516,15,501,0,0,0,501,0,0,501,0,0,0,0,gRNA_14233
Reference,35.8974359,64.1025641,535,535,39,14,25,0,0,0,25,0,0,25,0,0,0,0,gRNA_14234
HDR,0.60483871,99.39516129,535,535,496,3,493,0,1,0,493,0,0,492,0,1,0,0,gRNA_14234
Reference,0.0,100.0,154,154,13,0,13,0,0,0,13,0,0,13,0,0,0,0,gRNA_14235
HDR,17.77777778,82.22222222,154,154,90,16,74,0,0,0,74,0,0,74,0,0,0,0,gRNA_14235
Reference,49.27536232,50.72463768,215,215,69,34,35,0,0,0,35,0,0,35,0,0,0,0,gRNA_14236
HDR,73.97260274,26.02739726,215,215,146,108,38,0,0,0,38,0,0,38,0,0,0,0,gRNA_14236
Reference,83.43949045,16.56050955,471,471,157,131,26,0,0,0,26,0,0,26,0,0,0,0,gRNA_14237
HDR,85.03184713,14.96815287,471,471,314,267,47,0,0,3,44,0,3,44,0,0,0,0,gRNA_14237
Reference,13.35740072,86.64259928,318,295,277,37,240,0,0,0,240,0,0,240,0,0,0,0,gRNA_14238
HDR,27.77777778,72.22222222,318,295,18,5,13,0,0,0,13,0,0,13,0,0,0,0,gRNA_14238
Reference,14.07407407,85.92592593,513,513,135,19,116,0,0,0,116,0,0,116,0,0,0,0,gRNA_14239
HDR,14.32360743,85.67639257,513,513,377,54,323,0,0,1,323,0,0,322,0,0,1,0,gRNA_14239
Reference,40.69343066,59.30656934,1042,1042,548,223,325,0,172,0,325,0,0,153,0,172,0,0,gRNA_14240
HDR,61.40939597,38.59060403,1042,1042,298,183,115,0,0,1,114,0,1,114,0,0,0,0,gRNA_14240
Reference,64.3812709,35.6187291,702,679,598,385,213,0,0,1,213,0,0,212,0,0,1,0,gRNA_14241
HDR,51.25,48.75,702,679,80,41,39,0,0,0,39,0,0,39,0,0,0,0,gRNA_14241
Reference,35.04273504,64.95726496,1083,1083,117,41,76,0,0,2,75,0,1,74,0,0,1,0,gRNA_14242
HDR,65.67481403,34.32518597,1083,1083,941,618,323,0,0,3,322,0,1,320,0,0,2,0,gRNA_14242
Reference,75.75757576,24.24242424,163,163,33,25,8,0,0,0,8,0,0,8,0,0,0,0,gRNA_14243
HDR,87.69230769,12.30769231,163,163,130,114,16,0,0,1,15,0,1,15,0,0,0,0,gRNA_14243
Reference,26.90437601,73.09562399,834,834,617,166,451,0,0,5,450,0,1,446,0,0,4,0,gRNA_14244
HDR,31.01851852,68.98148148,834,834,216,67,149,0,0,0,149,0,0,149,0,0,0,0,gRNA_14244
Reference,0.0,100.0,287,287,77,0,77,0,2,0,77,0,0,75,0,2,0,0,gRNA_14245
HDR,0.0,100.0,287,287,210,0,210,0,0,0,210,0,0,210,0,0,0,0,gRNA_14245
Reference,0.0,100.0,266,266,213,0,213,0,0,0,213,0,0,213,0,0,0,0,gRNA_14246
HDR,11.32075472,88.67924528,266,266,53,6,47,0,0,0,47,0,0,47,0,0,0,0,gRNA_14246
Reference,55.6509299,44.3490701,924,924,699,389,310,0,0,1,310,0,0,309,0,0,1,0,gRNA_14247
HDR,0.0,100.0,924,924,225,0,225,0,0,0,225,0,0,225,0,0,0,0,gRNA_14247
Reference,75.93984962,24.06015038,266,266,266,202,64,0,0,0,64,0,0,64,0,0,0,0,gRNA_14248
HDR,,,266,266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14248
Reference,0.90991811,99.09008189,1687,1687,1099,10,1089,0,0,1,1089,0,0,1088,0,0,1,0,gRNA_14249
HDR,8.17717206,91.82282794,1687,1687,587,48,539,0,0,0,539,0,0,539,0,0,0,0,gRNA_14249
Reference,0.0,100.0,628,628,184,0,184,0,0,0,184,0,0,184,0,0,0,0,gRNA_14250
HDR,10.13513514,89.86486486,628,628,444,45,399,0,0,0,399,0,0,399,0,0,0,0,gRNA_14250
Reference,58.02047782,41.97952218,404,404,293,170,123,0,1,1,123,0,0,121,0,1,1,0,gRNA_14251
HDR,63.96396396,36.03603604,404,404,111,71,40,0,0,1,39,0,1,39,0,0,0,0,gRNA_14251
Reference,8.25242718,91.74757282,412,412,412,34,378,0,1,1,377,0,1,376,0,1,0,0,gRNA_14252
HDR,,,412,412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14252
Reference,1.00376412,98.99623588,1408,1400,797,8,789,0,0,0,789,0,0,789,0,0,0,0,gRNA_14253
HDR,0.0,100.0,1408,1400,601,0,601,0,0,0,601,0,0,601,0,0,0,0,gRNA_14253
Reference,31.34328358,68.65671642,181,181,134,42,92,0,0,0,92,0,0,92,0,0,0,0,gRNA_14254
HDR,78.94736842,21.05263158,181,181,38,30,8,0,0,0,8,0,0,8,0,0,0,0,gRNA_14254
Reference,1.12570356,98.87429644,1206,1206,1066,12,1054,0,226,11,861,185,7,818,1,40,3,0,gRNA_14255
HDR,0.0,100.0,1206,1206,140,0,140,0,0,3,140,0,0,137,0,0,3,0,gRNA_14255
Reference,38.86483886,61.13516114,2081,2081,2079,808,1271,0,0,4,1268,0,3,1267,0,0,1,0,gRNA_14256
HDR,,,2081,2081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14256
Reference,0.0,100.0,386,386,220,0,220,0,2,0,219,1,0,218,0,1,0,0,gRNA_14257
HDR,0.0,100.0,386,386,166,0,166,0,0,0,166,0,0,166,0,0,0,0,gRNA_14257
Reference,0.0,100.0,38,38,38,0,38,0,0,0,38,0,0,38,0,0,0,0,gRNA_14258
HDR,,,38,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14258
Reference,29.62743938,70.37256062,1693,1693,1691,501,1190,0,0,2,1189,0,1,1188,0,0,1,0,gRNA_14259
HDR,,,1693,1693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14259
Reference,1.61290323,98.38709677,136,136,124,2,122,0,0,0,122,0,0,122,0,0,0,0,gRNA_14260
HDR,75.0,25.0,136,136,12,9,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_14260
Reference,4.26894344,95.73105656,940,940,937,40,897,0,0,4,897,0,0,893,0,0,4,0,gRNA_14261
HDR,100.0,0.0,940,940,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14261
Reference,0.0,100.0,160,160,45,0,45,0,40,40,6,0,0,5,39,0,0,1,gRNA_14262
HDR,13.15789474,86.84210526,160,160,114,15,99,0,0,1,98,0,1,98,0,0,0,0,gRNA_14262
Reference,0.0,100.0,932,849,790,0,790,0,0,1,790,0,0,789,0,0,1,0,gRNA_14263
HDR,0.0,100.0,932,849,59,0,59,0,0,1,59,0,0,58,0,0,1,0,gRNA_14263
Reference,0.0,100.0,2286,2267,63,0,63,0,0,0,63,0,0,63,0,0,0,0,gRNA_14264
HDR,0.04541326,99.95458674,2286,2267,2202,1,2201,0,0,8,2201,0,0,2193,0,0,8,0,gRNA_14264
Reference,4.28994083,95.71005917,805,805,676,29,647,0,0,2,646,0,1,645,0,0,1,0,gRNA_14265
HDR,40.625,59.375,805,805,128,52,76,0,0,0,76,0,0,76,0,0,0,0,gRNA_14265
Reference,20.0,80.0,420,420,420,84,336,0,0,1,335,0,1,335,0,0,0,0,gRNA_14266
HDR,,,420,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14266
Reference,29.62962963,70.37037037,744,603,351,104,247,0,85,0,174,73,0,162,0,12,0,0,gRNA_14267
HDR,57.53968254,42.46031746,744,603,252,145,107,0,0,0,107,0,0,107,0,0,0,0,gRNA_14267
Reference,67.94871795,32.05128205,658,658,546,371,175,0,0,1,175,0,0,174,0,0,1,0,gRNA_14268
HDR,83.03571429,16.96428571,658,658,112,93,19,0,0,1,18,0,1,18,0,0,0,0,gRNA_14268
Reference,0.0,100.0,2,2,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_14269
HDR,,,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14269
Reference,0.0,100.0,316,316,91,0,91,0,91,0,12,79,0,0,0,12,0,0,gRNA_14270
HDR,12.5,87.5,316,316,224,28,196,0,0,1,196,0,0,195,0,0,1,0,gRNA_14270
Reference,0.0,100.0,742,651,104,0,104,0,1,18,103,1,0,85,0,0,18,0,gRNA_14271
HDR,0.0,100.0,742,651,547,0,547,0,0,453,106,0,441,94,0,0,12,0,gRNA_14271
Reference,12.0,88.0,50,50,50,6,44,0,0,0,44,0,0,44,0,0,0,0,gRNA_14272
HDR,,,50,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14272
Reference,0.0,100.0,1,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14273
HDR,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14273
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14274
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14274
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14275
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14275
Reference,70.19230769,29.80769231,1258,1257,104,73,31,0,0,1,30,0,1,30,0,0,0,0,gRNA_14276
HDR,27.17391304,72.82608696,1258,1257,1104,300,804,0,0,1,804,0,0,803,0,0,1,0,gRNA_14276
Reference,13.48314607,86.51685393,222,222,178,24,154,0,0,0,154,0,0,154,0,0,0,0,gRNA_14277
HDR,48.8372093,51.1627907,222,222,43,21,22,0,0,0,22,0,0,22,0,0,0,0,gRNA_14277
Reference,27.85714286,72.14285714,335,335,140,39,101,0,0,0,101,0,0,101,0,0,0,0,gRNA_14278
HDR,82.56410256,17.43589744,335,335,195,161,34,0,0,0,34,0,0,34,0,0,0,0,gRNA_14278
Reference,24.01574803,75.98425197,747,593,254,61,193,0,105,1,193,0,0,88,0,104,0,1,gRNA_14279
HDR,79.6460177,20.3539823,747,593,339,270,69,0,0,0,69,0,0,69,0,0,0,0,gRNA_14279
Reference,0.0,100.0,1007,678,608,0,608,0,0,1,608,0,0,607,0,0,1,0,gRNA_14280
HDR,0.0,100.0,1007,678,24,0,24,0,0,0,24,0,0,24,0,0,0,0,gRNA_14280
Reference,28.87596899,71.12403101,1347,1347,516,149,367,0,0,0,367,0,0,367,0,0,0,0,gRNA_14281
HDR,60.15037594,39.84962406,1347,1347,798,480,318,0,0,5,314,0,4,313,0,0,1,0,gRNA_14281
Reference,0.46685341,99.53314659,1071,1071,1071,5,1066,0,0,1,1066,0,0,1065,0,0,1,0,gRNA_14282
HDR,,,1071,1071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14282
Reference,53.68421053,46.31578947,206,206,95,51,44,0,0,1,43,0,1,43,0,0,0,0,gRNA_14283
HDR,59.45945946,40.54054054,206,206,111,66,45,0,0,0,45,0,0,45,0,0,0,0,gRNA_14283
Reference,85.49618321,14.50381679,131,131,131,112,19,0,0,0,19,0,0,19,0,0,0,0,gRNA_14284
HDR,,,131,131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14284
Reference,83.41463415,16.58536585,410,410,410,342,68,0,0,0,68,0,0,68,0,0,0,0,gRNA_14285
HDR,,,410,410,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14285
Reference,12.36068896,87.63931104,995,995,987,122,865,0,0,2,863,0,2,863,0,0,0,0,gRNA_14286
HDR,0.0,100.0,995,995,6,0,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_14286
Reference,31.43564356,68.56435644,1213,1213,1212,381,831,0,0,55,784,0,47,776,0,0,8,0,gRNA_14287
HDR,100.0,0.0,1213,1213,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14287
Reference,20.68595927,79.31404073,941,941,933,193,740,0,0,2,739,0,1,738,0,0,1,0,gRNA_14288
HDR,,,941,941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14288
Reference,13.41463415,86.58536585,164,164,164,22,142,0,0,0,142,0,0,142,0,0,0,0,gRNA_14289
HDR,,,164,164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14289
Reference,47.16981132,52.83018868,53,53,53,25,28,0,0,0,28,0,0,28,0,0,0,0,gRNA_14290
HDR,,,53,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14290
Reference,21.01449275,78.98550725,138,138,138,29,109,0,0,0,109,0,0,109,0,0,0,0,gRNA_14291
HDR,,,138,138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14291
Reference,35.47486034,64.52513966,659,659,358,127,231,0,0,0,231,0,0,231,0,0,0,0,gRNA_14292
HDR,59.17602996,40.82397004,659,659,267,158,109,0,0,1,108,0,1,108,0,0,0,0,gRNA_14292
Reference,42.61168385,57.38831615,1085,1085,582,248,334,0,0,1,333,0,1,333,0,0,0,0,gRNA_14293
HDR,72.13483146,27.86516854,1085,1085,445,321,124,0,0,0,124,0,0,124,0,0,0,0,gRNA_14293
Reference,14.72392638,85.27607362,1629,1623,815,120,695,0,0,2,695,0,0,693,0,0,2,0,gRNA_14294
HDR,0.38535645,99.61464355,1629,1623,519,2,517,0,0,0,517,0,0,517,0,0,0,0,gRNA_14294
Reference,0.0,100.0,1479,1479,1478,0,1478,0,1,3,1478,0,0,1474,0,1,3,0,gRNA_14295
HDR,,,1479,1479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14295
Reference,25.26753864,74.73246136,1683,1683,1682,425,1257,0,169,2,1156,99,2,1086,0,70,0,0,gRNA_14296
HDR,,,1683,1683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14296
Reference,2.15827338,97.84172662,291,291,139,3,136,0,111,0,86,50,0,25,0,61,0,0,gRNA_14297
HDR,0.0,100.0,291,291,152,0,152,0,0,1,152,0,0,151,0,0,1,0,gRNA_14297
Reference,11.40350877,88.59649123,284,284,114,13,101,0,0,0,101,0,0,101,0,0,0,0,gRNA_14298
HDR,47.05882353,52.94117647,284,284,170,80,90,0,0,1,89,0,1,89,0,0,0,0,gRNA_14298
Reference,26.54867257,73.45132743,201,201,113,30,83,0,0,0,83,0,0,83,0,0,0,0,gRNA_14299
HDR,28.73563218,71.26436782,201,201,87,25,62,0,0,0,62,0,0,62,0,0,0,0,gRNA_14299
Reference,6.66666667,93.33333333,90,90,90,6,84,0,0,0,84,0,0,84,0,0,0,0,gRNA_14300
HDR,,,90,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14300
Reference,39.62264151,60.37735849,578,578,424,168,256,0,0,0,256,0,0,256,0,0,0,0,gRNA_14301
HDR,0.0,100.0,578,578,77,0,77,0,0,0,77,0,0,77,0,0,0,0,gRNA_14301
Reference,15.85820896,84.14179104,752,652,536,85,451,0,0,3,450,0,1,448,0,0,2,0,gRNA_14302
HDR,66.37931034,33.62068966,752,652,116,77,39,0,0,0,39,0,0,39,0,0,0,0,gRNA_14302
Reference,9.70149254,90.29850746,134,134,134,13,121,0,0,1,121,0,0,120,0,0,1,0,gRNA_14303
HDR,,,134,134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14303
Reference,28.04878049,71.95121951,164,164,164,46,118,0,0,0,118,0,0,118,0,0,0,0,gRNA_14304
HDR,,,164,164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14304
Reference,40.0,60.0,180,180,140,56,84,0,0,1,83,0,1,83,0,0,0,0,gRNA_14305
HDR,0.0,100.0,180,180,38,0,38,0,0,0,38,0,0,38,0,0,0,0,gRNA_14305
Reference,64.03508772,35.96491228,456,456,456,292,164,0,0,0,164,0,0,164,0,0,0,0,gRNA_14306
HDR,,,456,456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14306
Reference,0.0,100.0,184,83,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14307
HDR,0.0,100.0,184,83,82,0,82,0,0,0,82,0,0,82,0,0,0,0,gRNA_14307
Reference,31.65938865,68.34061135,459,459,458,145,313,0,0,1,312,0,1,312,0,0,0,0,gRNA_14308
HDR,0.0,100.0,459,459,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14308
Reference,18.29025845,81.70974155,510,510,503,92,411,0,0,0,411,0,0,411,0,0,0,0,gRNA_14309
HDR,0.0,100.0,510,510,7,0,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_14309
Reference,0.0,100.0,1506,1506,1452,0,1452,0,491,0,1451,1,0,961,0,490,0,0,gRNA_14310
HDR,31.48148148,68.51851852,1506,1506,54,17,37,0,0,0,37,0,0,37,0,0,0,0,gRNA_14310
Reference,0.22321429,99.77678571,449,449,448,1,447,0,0,1,447,0,0,446,0,0,1,0,gRNA_14311
HDR,0.0,100.0,449,449,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14311
Reference,0.0,100.0,457,457,146,0,146,0,0,0,146,0,0,146,0,0,0,0,gRNA_14312
HDR,0.0,100.0,457,457,310,0,310,0,0,4,310,0,0,306,0,0,4,0,gRNA_14312
Reference,26.02739726,73.97260274,414,164,146,38,108,0,48,0,77,31,0,60,0,17,0,0,gRNA_14313
HDR,66.66666667,33.33333333,414,164,18,12,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_14313
Reference,0.0,100.0,161,161,146,0,146,0,0,0,146,0,0,146,0,0,0,0,gRNA_14314
HDR,23.07692308,76.92307692,161,161,13,3,10,0,0,0,10,0,0,10,0,0,0,0,gRNA_14314
Reference,0.0,100.0,495,491,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_14315
HDR,62.37218814,37.62781186,495,491,489,305,184,0,0,34,151,0,33,150,0,0,1,0,gRNA_14315
Reference,6.66666667,93.33333333,2222,2222,15,1,14,0,0,0,14,0,0,14,0,0,0,0,gRNA_14316
HDR,0.09066183,99.90933817,2222,2222,2206,2,2204,0,0,62,2204,0,0,2142,0,0,62,0,gRNA_14316
Reference,0.0,100.0,485,485,457,0,457,0,128,1,457,0,0,328,0,128,1,0,gRNA_14317
HDR,0.0,100.0,485,485,27,0,27,0,0,0,27,0,0,27,0,0,0,0,gRNA_14317
Reference,0.0,100.0,136,136,22,0,22,0,0,0,22,0,0,22,0,0,0,0,gRNA_14318
HDR,12.38938053,87.61061947,136,136,113,14,99,0,1,0,98,1,0,98,0,0,0,0,gRNA_14318
Reference,0.0,100.0,593,593,591,0,591,0,0,1,591,0,0,590,0,0,1,0,gRNA_14319
HDR,0.0,100.0,593,593,1,0,1,0,0,1,0,0,1,0,0,0,0,0,gRNA_14319
Reference,21.72131148,78.27868852,305,305,244,53,191,0,0,1,190,0,1,190,0,0,0,0,gRNA_14320
HDR,3.33333333,96.66666667,305,305,60,2,58,0,0,0,58,0,0,58,0,0,0,0,gRNA_14320
Reference,11.51079137,88.48920863,228,228,139,16,123,0,0,0,123,0,0,123,0,0,0,0,gRNA_14321
HDR,0.0,100.0,228,228,89,0,89,0,87,0,35,54,0,2,0,33,0,0,gRNA_14321
Reference,6.97674419,93.02325581,743,743,43,3,40,0,0,0,40,0,0,40,0,0,0,0,gRNA_14322
HDR,0.0,100.0,743,743,698,0,698,0,0,0,698,0,0,698,0,0,0,0,gRNA_14322
Reference,4.05405405,95.94594595,74,74,74,3,71,0,1,0,71,0,0,70,0,1,0,0,gRNA_14323
HDR,,,74,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14323
Reference,14.44444444,85.55555556,180,180,180,26,154,0,9,0,150,4,0,145,0,5,0,0,gRNA_14324
HDR,,,180,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14324
Reference,14.28571429,85.71428571,192,192,70,10,60,0,0,0,60,0,0,60,0,0,0,0,gRNA_14325
HDR,39.3442623,60.6557377,192,192,61,24,37,0,0,0,37,0,0,37,0,0,0,0,gRNA_14325
Reference,5.88235294,94.11764706,65,65,34,2,32,0,0,0,32,0,0,32,0,0,0,0,gRNA_14326
HDR,45.16129032,54.83870968,65,65,31,14,17,0,0,0,17,0,0,17,0,0,0,0,gRNA_14326
Reference,0.0,100.0,1461,1461,186,0,186,0,0,1,185,0,1,185,0,0,0,0,gRNA_14327
HDR,37.51962323,62.48037677,1461,1461,1274,478,796,0,0,2,795,0,1,794,0,0,1,0,gRNA_14327
Reference,0.64935065,99.35064935,279,278,154,1,153,0,36,0,153,0,0,117,0,36,0,0,gRNA_14328
HDR,0.0,100.0,279,278,124,0,124,0,0,0,124,0,0,124,0,0,0,0,gRNA_14328
Reference,0.0,100.0,423,423,44,0,44,0,14,0,39,5,0,30,0,9,0,0,gRNA_14329
HDR,0.52770449,99.47229551,423,423,379,2,377,0,0,0,377,0,0,377,0,0,0,0,gRNA_14329
Reference,17.58241758,82.41758242,774,773,182,32,150,0,0,0,150,0,0,150,0,0,0,0,gRNA_14330
HDR,0.16920474,99.83079526,774,773,591,1,590,0,0,1,590,0,0,589,0,0,1,0,gRNA_14330
Reference,2.02898551,97.97101449,381,381,345,7,338,0,0,0,338,0,0,338,0,0,0,0,gRNA_14331
HDR,0.0,100.0,381,381,36,0,36,0,0,1,36,0,0,35,0,0,1,0,gRNA_14331
Reference,19.44444444,80.55555556,122,122,36,7,29,0,1,0,29,0,0,28,0,1,0,0,gRNA_14332
HDR,5.81395349,94.18604651,122,122,86,5,81,0,0,0,81,0,0,81,0,0,0,0,gRNA_14332
Reference,2.93159609,97.06840391,308,308,307,9,298,0,0,3,298,0,0,295,0,0,3,0,gRNA_14333
HDR,,,308,308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14333
Reference,56.75675676,43.24324324,37,37,37,21,16,0,0,0,16,0,0,16,0,0,0,0,gRNA_14334
HDR,,,37,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14334
Reference,5.30973451,94.69026549,140,140,113,6,107,0,0,0,107,0,0,107,0,0,0,0,gRNA_14335
HDR,,,140,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14335
Reference,35.20710059,64.79289941,694,694,338,119,219,0,0,0,219,0,0,219,0,0,0,0,gRNA_14336
HDR,75.82781457,24.17218543,694,694,302,229,73,0,0,1,72,0,1,72,0,0,0,0,gRNA_14336
Reference,0.0,100.0,100,100,4,0,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_14337
HDR,47.77777778,52.22222222,100,100,90,43,47,0,0,0,47,0,0,47,0,0,0,0,gRNA_14337
Reference,,,200,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14338
HDR,8.0,92.0,200,200,200,16,184,0,0,0,184,0,0,184,0,0,0,0,gRNA_14338
Reference,,,403,403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14339
HDR,37.71712159,62.28287841,403,403,403,152,251,0,1,46,250,0,1,204,0,1,45,0,gRNA_14339
Reference,0.0,100.0,1142,1142,347,0,347,0,166,1,341,5,0,181,1,160,0,0,gRNA_14340
HDR,0.0,100.0,1142,1142,201,0,201,0,0,1,201,0,0,200,0,0,1,0,gRNA_14340
Reference,,,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14341
HDR,16.66666667,83.33333333,6,6,6,1,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_14341
Reference,10.57268722,89.42731278,227,227,227,24,203,0,10,2,196,5,0,193,2,3,0,0,gRNA_14342
HDR,,,227,227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14342
Reference,16.54135338,83.45864662,164,164,133,22,111,0,0,0,111,0,0,111,0,0,0,0,gRNA_14343
