Amplicon,Unmodified%,Modified%,Reads_in_input,Reads_aligned_all_amplicons,Reads_aligned,Unmodified,Modified,Discarded,Insertions,Deletions,Substitutions,Only Insertions,Only Deletions,Only Substitutions,Insertions and Deletions,Insertions and Substitutions,Deletions and Substitutions,Insertions Deletions and Substitutions,Guide_ID
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_9838
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_9838
Reference,22.72727273,77.27272727,979,977,22,5,17,0,1,1,16,0,0,16,1,0,0,0,gRNA_9839
HDR,70.15706806,29.84293194,979,977,955,670,285,0,0,6,281,0,4,279,0,0,2,0,gRNA_9839
Reference,0.0,100.0,42,38,8,0,8,0,3,3,6,0,0,5,2,0,0,1,gRNA_9840
HDR,0.0,100.0,42,38,20,0,20,0,0,0,20,0,0,20,0,0,0,0,gRNA_9840
Reference,3.65853659,96.34146341,93,93,82,3,79,0,0,0,79,0,0,79,0,0,0,0,gRNA_9841
HDR,9.09090909,90.90909091,93,93,11,1,10,0,0,0,10,0,0,10,0,0,0,0,gRNA_9841
Reference,6.06060606,93.93939394,1605,1605,33,2,31,0,0,2,31,0,0,29,0,0,2,0,gRNA_9842
HDR,11.52866242,88.47133758,1605,1605,1570,181,1389,0,0,6,1384,0,5,1383,0,0,1,0,gRNA_9842
Reference,40.0,60.0,5,5,5,2,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_9843
HDR,,,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_9843
Reference,36.36363636,63.63636364,636,636,33,12,21,0,0,0,21,0,0,21,0,0,0,0,gRNA_9844
HDR,72.75747508,27.24252492,636,636,602,438,164,0,0,2,162,0,2,162,0,0,0,0,gRNA_9844
Reference,9.55696203,90.44303797,2449,2449,1580,151,1429,0,1,9,1423,0,6,1419,0,1,3,0,gRNA_9845
HDR,56.51672434,43.48327566,2449,2449,867,490,377,0,0,6,374,0,3,371,0,0,3,0,gRNA_9845
Reference,3.45098039,96.54901961,1837,1802,1275,44,1231,0,0,11,1226,0,5,1220,0,0,6,0,gRNA_9846
HDR,51.63265306,48.36734694,1837,1802,490,253,237,0,0,3,234,0,3,234,0,0,0,0,gRNA_9846
Reference,3.08880309,96.91119691,391,391,259,8,251,0,0,0,251,0,0,251,0,0,0,0,gRNA_9847
HDR,63.84615385,36.15384615,391,391,130,83,47,0,0,0,47,0,0,47,0,0,0,0,gRNA_9847
Reference,10.25641026,89.74358974,39,39,39,4,35,0,0,0,35,0,0,35,0,0,0,0,gRNA_9848
HDR,,,39,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_9848
Reference,34.54545455,65.45454545,55,55,55,19,36,0,1,0,36,0,0,35,0,1,0,0,gRNA_9849
HDR,,,55,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_9849
Reference,69.56521739,30.43478261,23,23,23,16,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_9850
HDR,,,23,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_9850
Reference,84.48275862,15.51724138,64,64,58,49,9,0,0,0,9,0,0,9,0,0,0,0,gRNA_9851
HDR,100.0,0.0,64,64,6,6,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_9851
Reference,21.73913043,78.26086957,27,27,23,5,18,0,0,0,18,0,0,18,0,0,0,0,gRNA_9852
HDR,0.0,100.0,27,27,4,0,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_9852
Reference,25.0,75.0,178,178,16,4,12,0,0,0,12,0,0,12,0,0,0,0,gRNA_9853
HDR,0.0,100.0,178,178,161,0,161,0,0,2,161,0,0,159,0,0,2,0,gRNA_9853
Reference,24.44444444,75.55555556,95,95,45,11,34,0,0,0,34,0,0,34,0,0,0,0,gRNA_9854
HDR,28.0,72.0,95,95,50,14,36,0,0,1,36,0,0,35,0,0,1,0,gRNA_9854
Reference,36.73469388,63.26530612,80,80,49,18,31,0,0,1,31,0,0,30,0,0,1,0,gRNA_9855
HDR,0.0,100.0,80,80,31,0,31,0,0,0,31,0,0,31,0,0,0,0,gRNA_9855
Reference,36.0,64.0,87,83,25,9,16,0,0,0,16,0,0,16,0,0,0,0,gRNA_9856
HDR,3.50877193,96.49122807,87,83,57,2,55,0,0,0,55,0,0,55,0,0,0,0,gRNA_9856
Reference,60.0,40.0,108,108,105,63,42,0,0,0,42,0,0,42,0,0,0,0,gRNA_9857
HDR,0.0,100.0,108,108,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_9857
Reference,5.0,95.0,139,138,120,6,114,0,0,0,114,0,0,114,0,0,0,0,gRNA_9858
HDR,6.25,93.75,139,138,16,1,15,0,0,0,15,0,0,15,0,0,0,0,gRNA_9858
Reference,42.63959391,57.36040609,199,199,197,84,113,0,0,0,113,0,0,113,0,0,0,0,gRNA_9859
HDR,100.0,0.0,199,199,2,2,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_9859
Reference,9.52380952,90.47619048,21,21,21,2,19,0,0,0,19,0,0,19,0,0,0,0,gRNA_9860
HDR,,,21,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_9860
Reference,0.0,100.0,488,485,50,0,50,0,19,0,50,0,0,31,0,19,0,0,gRNA_9861
HDR,13.10344828,86.89655172,488,485,435,57,378,0,0,16,364,0,14,362,0,0,2,0,gRNA_9861
Reference,0.0,100.0,141,141,10,0,10,0,0,0,10,0,0,10,0,0,0,0,gRNA_9862
HDR,0.0,100.0,141,141,131,0,131,0,0,0,131,0,0,131,0,0,0,0,gRNA_9862
Reference,61.8705036,38.1294964,203,203,139,86,53,0,0,2,52,0,1,51,0,0,1,0,gRNA_9863
HDR,85.9375,14.0625,203,203,64,55,9,0,0,0,9,0,0,9,0,0,0,0,gRNA_9863
Reference,23.68421053,76.31578947,686,686,684,162,522,0,0,3,520,0,2,519,0,0,1,0,gRNA_9864
HDR,,,686,686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_9864
Reference,0.0,100.0,16,16,8,0,8,0,0,0,8,0,0,8,0,0,0,0,gRNA_9865
HDR,0.0,100.0,16,16,8,0,8,0,0,0,8,0,0,8,0,0,0,0,gRNA_9865
Reference,28.18181818,71.81818182,197,190,110,31,79,0,21,1,58,21,0,57,0,0,1,0,gRNA_9866
HDR,56.96202532,43.03797468,197,190,79,45,34,0,0,0,34,0,0,34,0,0,0,0,gRNA_9866
Reference,2.83018868,97.16981132,204,204,106,3,103,0,1,63,55,0,48,39,0,1,15,0,gRNA_9867
HDR,68.75,31.25,204,204,96,66,30,0,0,1,29,0,1,29,0,0,0,0,gRNA_9867
Reference,25.0,75.0,974,974,44,11,33,0,0,8,33,0,0,25,0,0,8,0,gRNA_9868
HDR,59.95694295,40.04305705,974,974,929,557,372,0,0,3,369,0,3,369,0,0,0,0,gRNA_9868
Reference,0.40816327,99.59183673,393,364,245,1,244,0,0,8,236,0,8,236,0,0,0,0,gRNA_9869
HDR,0.0,100.0,393,364,119,0,119,0,0,0,119,0,0,119,0,0,0,0,gRNA_9869
Reference,26.51162791,73.48837209,344,344,215,57,158,0,0,5,153,0,5,153,0,0,0,0,gRNA_9870
HDR,49.6124031,50.3875969,344,344,129,64,65,0,0,1,65,0,0,64,0,0,1,0,gRNA_9870
Reference,57.03564728,42.96435272,534,534,533,304,229,0,0,2,227,0,2,227,0,0,0,0,gRNA_9871
HDR,100.0,0.0,534,534,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_9871
Reference,0.0,100.0,36,36,12,0,12,0,0,0,12,0,0,12,0,0,0,0,gRNA_9872
HDR,12.5,87.5,36,36,16,2,14,0,5,5,10,0,0,9,4,0,0,1,gRNA_9872
Reference,1.07142857,98.92857143,291,291,280,3,277,0,3,5,274,0,0,272,3,0,2,0,gRNA_9873
HDR,0.0,100.0,291,291,11,0,11,0,0,0,11,0,0,11,0,0,0,0,gRNA_9873
Reference,13.33333333,86.66666667,15,15,15,2,13,0,0,0,13,0,0,13,0,0,0,0,gRNA_9874
HDR,,,15,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_9874
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_9875
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_9875
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_9876
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_9876
Reference,24.6835443,75.3164557,452,450,316,78,238,0,5,15,223,1,14,218,0,4,1,0,gRNA_9877
HDR,24.06015038,75.93984962,452,450,133,32,101,0,0,1,100,0,1,100,0,0,0,0,gRNA_9877
Reference,0.45248869,99.54751131,579,578,221,1,220,0,1,59,220,0,0,161,0,0,58,1,gRNA_9878
HDR,17.00680272,82.99319728,579,578,294,50,244,0,0,1,244,0,0,243,0,0,1,0,gRNA_9878
Reference,27.27272727,72.72727273,40,32,11,3,8,0,0,0,8,0,0,8,0,0,0,0,gRNA_9879
HDR,66.66666667,33.33333333,40,32,21,14,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_9879
Reference,3.69685767,96.30314233,639,639,541,20,521,0,0,4,520,0,1,517,0,0,3,0,gRNA_9880
HDR,13.04347826,86.95652174,639,639,92,12,80,0,0,1,79,0,1,79,0,0,0,0,gRNA_9880
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_9881
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_9881
Reference,36.0,64.0,112,112,25,9,16,0,0,2,14,0,2,14,0,0,0,0,gRNA_9882
HDR,86.74698795,13.25301205,112,112,83,72,11,0,0,0,11,0,0,11,0,0,0,0,gRNA_9882
Reference,,,122,122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_9883
HDR,0.0,100.0,122,122,122,0,122,0,0,4,122,0,0,118,0,0,4,0,gRNA_9883
Reference,70.58823529,29.41176471,30,30,17,12,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_9884
HDR,9.09090909,90.90909091,30,30,11,1,10,0,0,0,10,0,0,10,0,0,0,0,gRNA_9884
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_9885
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_9885
Reference,0.0,100.0,2244,2244,97,0,97,0,0,21,97,0,0,76,0,0,21,0,gRNA_9886
HDR,0.0,100.0,2244,2244,2135,0,2135,0,0,7,2133,0,2,2128,0,0,5,0,gRNA_9886
Reference,1.98438517,98.01561483,3273,3272,3074,61,3013,0,3,6,3009,0,2,3007,2,0,1,1,gRNA_9887
HDR,46.15384615,53.84615385,3273,3272,195,90,105,0,0,2,104,0,1,103,0,0,1,0,gRNA_9887
Reference,2.17209691,97.82790309,1200,1200,1197,26,1171,0,20,12,1167,2,2,1139,0,18,10,0,gRNA_9888
HDR,,,1200,1200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_9888
Reference,0.0,100.0,125,125,125,0,125,0,10,5,125,0,0,110,0,10,5,0,gRNA_9889
HDR,,,125,125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_9889
Reference,0.0,100.0,26,26,24,0,24,0,0,0,24,0,0,24,0,0,0,0,gRNA_9890
HDR,0.0,100.0,26,26,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_9890
Reference,1.26582278,98.73417722,115,115,79,1,78,0,0,0,78,0,0,78,0,0,0,0,gRNA_9891
HDR,11.11111111,88.88888889,115,115,36,4,32,0,0,0,32,0,0,32,0,0,0,0,gRNA_9891
Reference,14.28571429,85.71428571,45,45,35,5,30,0,18,1,18,12,0,11,0,6,1,0,gRNA_9892
HDR,10.0,90.0,45,45,10,1,9,0,1,0,9,0,0,8,0,1,0,0,gRNA_9892
Reference,3.79746835,96.20253165,120,120,79,3,76,0,0,0,76,0,0,76,0,0,0,0,gRNA_9893
HDR,21.95121951,78.04878049,120,120,41,9,32,0,0,0,32,0,0,32,0,0,0,0,gRNA_9893
Reference,0.0,100.0,36,28,28,0,28,0,0,0,28,0,0,28,0,0,0,0,gRNA_9894
HDR,,,36,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_9894
Reference,58.33333333,41.66666667,217,217,24,14,10,0,1,0,10,0,0,9,0,1,0,0,gRNA_9895
HDR,78.23834197,21.76165803,217,217,193,151,42,0,0,1,41,0,1,41,0,0,0,0,gRNA_9895
Reference,0.0,100.0,231,144,10,0,10,0,0,2,9,0,1,8,0,0,1,0,gRNA_9896
HDR,87.31343284,12.68656716,231,144,134,117,17,0,0,0,17,0,0,17,0,0,0,0,gRNA_9896
Reference,,,19,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_9897
HDR,89.47368421,10.52631579,19,19,19,17,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_9897
Reference,0.0,100.0,21,21,9,0,9,0,0,0,9,0,0,9,0,0,0,0,gRNA_9898
HDR,41.66666667,58.33333333,21,21,12,5,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_9898
Reference,9.67741935,90.32258065,97,97,93,9,84,0,0,0,84,0,0,84,0,0,0,0,gRNA_9899
HDR,0.0,100.0,97,97,4,0,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_9899
Reference,4.47368421,95.52631579,2211,2175,760,34,726,0,0,53,679,0,47,673,0,0,6,0,gRNA_9900
HDR,16.69024045,83.30975955,2211,2175,1414,236,1178,0,0,7,1173,0,5,1171,0,0,2,0,gRNA_9900
Reference,0.0,100.0,43,43,19,0,19,0,1,4,19,0,0,15,0,0,3,1,gRNA_9901
HDR,0.0,100.0,43,43,24,0,24,0,0,0,24,0,0,24,0,0,0,0,gRNA_9901
Reference,42.85714286,57.14285714,116,114,7,3,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_9902
HDR,57.94392523,42.05607477,116,114,107,62,45,0,0,0,45,0,0,45,0,0,0,0,gRNA_9902
Reference,1.19521912,98.80478088,516,496,251,3,248,0,0,1,248,0,0,247,0,0,1,0,gRNA_9903
HDR,43.67346939,56.32653061,516,496,245,107,138,0,0,2,138,0,0,136,0,0,2,0,gRNA_9903
Reference,,,96,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_9904
HDR,9.7826087,90.2173913,96,94,92,9,83,0,0,0,83,0,0,83,0,0,0,0,gRNA_9904
Reference,0.0,100.0,271,271,178,0,178,0,0,0,178,0,0,178,0,0,0,0,gRNA_9905
HDR,0.0,100.0,271,271,93,0,93,0,0,0,93,0,0,93,0,0,0,0,gRNA_9905
Reference,0.0,100.0,139,139,132,0,132,0,0,1,132,0,0,131,0,0,1,0,gRNA_9906
HDR,0.0,100.0,139,139,7,0,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_9906
Reference,0.0,100.0,745,744,10,0,10,0,5,5,3,3,4,0,0,2,1,0,gRNA_9907
HDR,0.27247956,99.72752044,745,744,734,2,732,0,0,3,729,0,3,729,0,0,0,0,gRNA_9907
Reference,0.0,100.0,1046,1045,940,0,940,0,0,4,940,0,0,936,0,0,4,0,gRNA_9908
HDR,2.0,98.0,1046,1045,100,2,98,0,0,1,98,0,0,97,0,0,1,0,gRNA_9908
Reference,0.0,100.0,319,319,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_9909
HDR,0.0,100.0,319,319,317,0,317,0,0,0,317,0,0,317,0,0,0,0,gRNA_9909
Reference,43.7037037,56.2962963,370,369,135,59,76,0,0,15,62,0,14,61,0,0,1,0,gRNA_9910
HDR,75.96566524,24.03433476,370,369,233,177,56,0,0,0,56,0,0,56,0,0,0,0,gRNA_9910
Reference,41.25490196,58.74509804,1335,1335,1275,526,749,0,0,1,748,0,1,748,0,0,0,0,gRNA_9911
HDR,66.66666667,33.33333333,1335,1335,60,40,20,0,0,1,19,0,1,19,0,0,0,0,gRNA_9911
Reference,0.0,100.0,212,212,198,0,198,0,0,41,171,0,27,157,0,0,14,0,gRNA_9912
HDR,0.0,100.0,212,212,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_9912
Reference,0.0,100.0,40,37,9,0,9,0,9,0,9,0,0,0,0,9,0,0,gRNA_9913
HDR,0.0,100.0,40,37,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_9913
Reference,,,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_9914
HDR,0.0,100.0,3,3,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_9914
Reference,0.0,100.0,11,10,10,0,10,0,0,0,10,0,0,10,0,0,0,0,gRNA_9915
HDR,,,11,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_9915
Reference,0.0,100.0,506,504,30,0,30,0,0,0,30,0,0,30,0,0,0,0,gRNA_9916
HDR,0.42283298,99.57716702,506,504,473,2,471,0,1,1,471,0,0,469,0,1,1,0,gRNA_9916
Reference,0.91743119,99.08256881,189,160,109,1,108,0,16,3,100,5,0,92,3,8,0,0,gRNA_9917
HDR,8.33333333,91.66666667,189,160,12,1,11,0,0,0,11,0,0,11,0,0,0,0,gRNA_9917
Reference,0.0,100.0,65,65,50,0,50,0,0,0,50,0,0,50,0,0,0,0,gRNA_9918
HDR,0.0,100.0,65,65,15,0,15,0,0,0,15,0,0,15,0,0,0,0,gRNA_9918
Reference,0.0,100.0,70,63,13,0,13,0,0,6,13,0,0,7,0,0,6,0,gRNA_9919
HDR,0.0,100.0,70,63,39,0,39,0,0,0,39,0,0,39,0,0,0,0,gRNA_9919
Reference,0.0,100.0,43,43,22,0,22,0,0,0,22,0,0,22,0,0,0,0,gRNA_9920
HDR,0.0,100.0,43,43,21,0,21,0,0,0,21,0,0,21,0,0,0,0,gRNA_9920
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_9921
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_9921
Reference,0.0,100.0,264,264,12,0,12,0,0,12,12,0,0,0,0,0,12,0,gRNA_9922
HDR,24.6031746,75.3968254,264,264,252,62,190,0,6,3,183,6,1,181,0,0,2,0,gRNA_9922
Reference,0.0,100.0,39,38,8,0,8,0,0,1,8,0,0,7,0,0,1,0,gRNA_9923
HDR,4.16666667,95.83333333,39,38,24,1,23,0,0,0,23,0,0,23,0,0,0,0,gRNA_9923
Reference,0.0,100.0,141,141,29,0,29,0,0,1,28,0,1,28,0,0,0,0,gRNA_9924
HDR,3.57142857,96.42857143,141,141,112,4,108,0,0,0,108,0,0,108,0,0,0,0,gRNA_9924
Reference,0.0,100.0,46,46,46,0,46,0,0,0,46,0,0,46,0,0,0,0,gRNA_9925
HDR,,,46,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_9925
Reference,0.5952381,99.4047619,523,523,504,3,501,0,42,29,490,2,0,458,9,12,1,19,gRNA_9926
HDR,0.0,100.0,523,523,19,0,19,0,0,0,19,0,0,19,0,0,0,0,gRNA_9926
Reference,0.0,100.0,306,305,100,0,100,0,11,3,96,2,0,89,2,6,0,1,gRNA_9927
HDR,0.0,100.0,306,305,205,0,205,0,0,0,205,0,0,205,0,0,0,0,gRNA_9927
Reference,0.0,100.0,1299,1299,22,0,22,0,0,1,21,0,1,21,0,0,0,0,gRNA_9928
HDR,0.0,100.0,1299,1299,1277,0,1277,0,0,7,1277,0,0,1270,0,0,7,0,gRNA_9928
Reference,0.0,100.0,7,5,2,0,2,0,2,2,0,0,0,0,2,0,0,0,gRNA_9929
HDR,0.0,100.0,7,5,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_9929
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_9930
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_9930
Reference,0.16722408,99.83277592,1201,1200,1196,2,1194,0,0,1,1194,0,0,1193,0,0,1,0,gRNA_9931
HDR,0.0,100.0,1201,1200,4,0,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_9931
Reference,75.0,25.0,6,6,4,3,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_9932
HDR,100.0,0.0,6,6,2,2,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_9932
Reference,0.0,100.0,54,14,8,0,8,0,0,4,4,0,4,4,0,0,0,0,gRNA_9933
HDR,0.0,100.0,54,14,5,0,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_9933
Reference,0.0,100.0,25,25,24,0,24,0,0,0,24,0,0,24,0,0,0,0,gRNA_9934
HDR,0.0,100.0,25,25,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_9934
Reference,0.0,100.0,12,12,8,0,8,0,0,0,8,0,0,8,0,0,0,0,gRNA_9935
HDR,0.0,100.0,12,12,4,0,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_9935
Reference,0.0,100.0,92,42,9,0,9,0,1,0,9,0,0,8,0,1,0,0,gRNA_9936
HDR,0.0,100.0,92,42,33,0,33,0,1,0,33,0,0,32,0,1,0,0,gRNA_9936
Reference,,,82,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_9937
HDR,0.0,100.0,82,82,82,0,82,0,0,0,82,0,0,82,0,0,0,0,gRNA_9937
Reference,,,66,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_9938
HDR,86.36363636,13.63636364,66,66,66,57,9,0,0,0,9,0,0,9,0,0,0,0,gRNA_9938
Reference,0.0,100.0,59,59,2,0,2,0,0,1,1,0,1,1,0,0,0,0,gRNA_9939
HDR,78.78787879,21.21212121,59,59,33,26,7,0,0,1,6,0,1,6,0,0,0,0,gRNA_9939
Reference,,,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_9940
HDR,50.0,50.0,6,6,6,3,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_9940
Reference,0.0,100.0,103,102,3,0,3,0,3,3,3,0,0,0,0,0,0,3,gRNA_9941
HDR,10.20408163,89.79591837,103,102,98,10,88,0,0,0,88,0,0,88,0,0,0,0,gRNA_9941
Reference,0.0,100.0,571,570,319,0,319,0,8,7,319,0,0,304,0,8,7,0,gRNA_9942
HDR,0.0,100.0,571,570,250,0,250,0,0,1,250,0,0,249,0,0,1,0,gRNA_9942
Reference,0.152207,99.847793,660,659,657,1,656,0,1,4,654,1,1,651,0,0,3,0,gRNA_9943
HDR,0.0,100.0,660,659,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_9943
Reference,59.71943888,40.28056112,598,598,499,298,201,0,0,0,201,0,0,201,0,0,0,0,gRNA_9944
HDR,80.80808081,19.19191919,598,598,99,80,19,0,0,0,19,0,0,19,0,0,0,0,gRNA_9944
Reference,82.79569892,17.20430108,187,187,186,154,32,0,0,2,30,0,2,30,0,0,0,0,gRNA_9945
HDR,,,187,187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_9945
Reference,0.0,100.0,8,8,8,0,8,0,1,1,7,0,0,7,1,0,0,0,gRNA_9946
HDR,,,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_9946
Reference,0.0,100.0,555,526,495,0,495,0,6,120,495,0,0,369,0,6,120,0,gRNA_9947
HDR,0.0,100.0,555,526,25,0,25,0,0,0,25,0,0,25,0,0,0,0,gRNA_9947
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_9948
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_9948
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_9949
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_9949
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_9950
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_9950
Reference,16.66666667,83.33333333,74,58,42,7,35,0,1,7,34,0,0,28,1,0,6,0,gRNA_9951
HDR,75.0,25.0,74,58,16,12,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_9951
Reference,33.05785124,66.94214876,994,994,242,80,162,0,3,1,159,3,0,158,0,0,1,0,gRNA_9952
HDR,86.8,13.2,994,994,750,651,99,0,0,2,97,0,2,97,0,0,0,0,gRNA_9952
Reference,0.0,100.0,259,259,54,0,54,0,1,1,53,1,0,52,0,0,1,0,gRNA_9953
HDR,6.89655172,93.10344828,259,259,203,14,189,0,2,0,187,2,0,187,0,0,0,0,gRNA_9953
Reference,0.0,100.0,234,234,21,0,21,0,0,0,21,0,0,21,0,0,0,0,gRNA_9954
HDR,46.00938967,53.99061033,234,234,213,98,115,0,0,0,115,0,0,115,0,0,0,0,gRNA_9954
Reference,0.0,100.0,27,27,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_9955
HDR,0.0,100.0,27,27,24,0,24,0,0,1,24,0,0,23,0,0,1,0,gRNA_9955
Reference,3.4351145,96.5648855,662,662,524,18,506,0,0,0,506,0,0,506,0,0,0,0,gRNA_9956
HDR,25.22522523,74.77477477,662,662,111,28,83,0,0,0,83,0,0,83,0,0,0,0,gRNA_9956
Reference,1.05263158,98.94736842,95,95,95,1,94,0,0,0,94,0,0,94,0,0,0,0,gRNA_9957
HDR,,,95,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_9957
Reference,0.0,100.0,1136,1136,529,0,529,0,5,522,529,0,0,4,0,3,520,2,gRNA_9958
HDR,0.1650165,99.8349835,1136,1136,606,1,605,0,1,1,604,1,0,603,0,0,1,0,gRNA_9958
Reference,0.0,100.0,97,97,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_9959
HDR,4.16666667,95.83333333,97,97,96,4,92,0,0,0,92,0,0,92,0,0,0,0,gRNA_9959
Reference,0.0,100.0,268,251,4,0,4,0,4,1,4,0,0,0,0,3,0,1,gRNA_9960
HDR,53.84615385,46.15384615,268,251,247,133,114,0,0,1,114,0,0,113,0,0,1,0,gRNA_9960
Reference,0.0,100.0,288,288,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_9961
HDR,38.24561404,61.75438596,288,288,285,109,176,0,0,0,176,0,0,176,0,0,0,0,gRNA_9961
Reference,0.0,100.0,866,866,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_9962
HDR,24.4212963,75.5787037,866,866,864,211,653,0,0,0,653,0,0,653,0,0,0,0,gRNA_9962
Reference,0.0,100.0,3,3,3,0,3,0,0,3,3,0,0,0,0,0,3,0,gRNA_9963
HDR,,,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_9963
Reference,0.0,100.0,196,190,49,0,49,0,0,10,44,0,5,39,0,0,5,0,gRNA_9964
HDR,0.0,100.0,196,190,141,0,141,0,0,0,141,0,0,141,0,0,0,0,gRNA_9964
Reference,84.65011287,15.34988713,458,458,443,375,68,0,0,2,66,0,2,66,0,0,0,0,gRNA_9965
HDR,71.42857143,28.57142857,458,458,14,10,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_9965
Reference,88.03418803,11.96581197,117,117,117,103,14,0,0,1,13,0,1,13,0,0,0,0,gRNA_9966
HDR,,,117,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_9966
Reference,66.53992395,33.46007605,263,263,263,175,88,0,2,4,86,0,2,82,0,2,2,0,gRNA_9967
